timestamp x y theta
1769098298.503441 1.826721 -11.338951 1.782945
1769098298.548454 1.825123 -11.331528 1.775985
1769098298.598450 1.824040 -11.326324 1.770923
1769098298.648459 1.822983 -11.321115 1.765861
1769098298.698462 1.821472 -11.313467 1.759533
1769098298.748456 1.820503 -11.308395 1.755736
1769098298.803463 1.819582 -11.303469 1.751940
1769098298.848455 1.818218 -11.296025 1.747194
1769098298.898446 1.817357 -11.291191 1.743397
1769098298.948450 1.816539 -11.286504 1.740233
1769098298.998476 1.815310 -11.279318 1.734539
1769098299.053460 1.814518 -11.274524 1.730742
1769098299.093464 1.813285 -11.266878 1.723782
1769098299.153486 1.812517 -11.261900 1.719669
1769098299.198471 1.811391 -11.254390 1.714606
1769098299.243476 1.810625 -11.249105 1.709228
1769098299.308513 1.809941 -11.244192 1.704166
1769098299.348515 1.808914 -11.236540 1.696889
1769098299.398476 1.808294 -11.231644 1.691510
1769098299.453496 1.807702 -11.226769 1.686448
1769098299.498482 1.806817 -11.219151 1.678539
1769098299.548551 1.806259 -11.213993 1.673160
1769098299.603472 1.805770 -11.209234 1.668414
1769098299.643464 1.805025 -11.201627 1.663352
1769098299.693551 1.804553 -11.196536 1.660188
1769098299.753487 1.804099 -11.191469 1.657974
1769098299.798475 1.803438 -11.183904 1.654177
1769098299.858553 1.803014 -11.178835 1.652595
1769098299.898529 1.802410 -11.171469 1.649431
1769098299.948502 1.802028 -11.166624 1.646900
1769098300.003494 1.801651 -11.161677 1.645002
1769098300.048572 1.801083 -11.154029 1.641522
1769098300.093478 1.800707 -11.148727 1.638991
1769098300.153477 1.800374 -11.143854 1.638674
1769098300.193527 1.799842 -11.136026 1.636143
1769098300.243490 1.799521 -11.131126 1.635510
1769098300.303479 1.799181 -11.125872 1.635510
1769098300.348486 1.798682 -11.118169 1.636460
1769098300.393472 1.798346 -11.113067 1.637725
1769098300.448519 1.798004 -11.107966 1.638991
1769098300.498539 1.797488 -11.100415 1.639307
1769098300.558495 1.797156 -11.095567 1.640573
1769098300.598489 1.796630 -11.088043 1.640573
1769098300.643530 1.796288 -11.083144 1.639940
1769098300.703533 1.795941 -11.078145 1.639307
1769098300.743489 1.795408 -11.070367 1.639940
1769098300.798487 1.795075 -11.065570 1.641205
1769098300.853490 1.794705 -11.060318 1.640573
1769098300.898485 1.794165 -11.052592 1.641205
1769098300.948496 1.793816 -11.047644 1.641205
1769098301.003486 1.793446 -11.042392 1.641838
1769098301.048491 1.792898 -11.034692 1.638358
1769098301.093486 1.792541 -11.029414 1.637409
1769098301.153489 1.792202 -11.024338 1.635194
1769098301.193496 1.791700 -11.016558 1.634561
1769098301.258488 1.791394 -11.011759 1.632663
1769098301.298496 1.790935 -11.004357 1.633612
1769098301.348492 1.790614 -10.999254 1.634878
1769098301.403500 1.790302 -10.994379 1.637092
1769098301.448492 1.789804 -10.986879 1.639307
1769098301.498493 1.789474 -10.982081 1.641838
1769098301.548495 1.789131 -10.977259 1.642787
1769098301.598501 1.788598 -10.969862 1.643736
1769098301.653497 1.788229 -10.964813 1.643104
1769098301.698495 1.787669 -10.957088 1.641205
1769098301.743511 1.787317 -10.952089 1.640573
1769098301.803518 1.786976 -10.947216 1.638991
1769098301.843583 1.786440 -10.939363 1.638674
1769098301.898506 1.786108 -10.934489 1.638358
1769098301.953471 1.785746 -10.929136 1.637725
1769098301.998490 1.785230 -10.921433 1.637409
1769098302.048507 1.784890 -10.916332 1.638042
1769098302.098511 1.784548 -10.911256 1.638358
1769098302.143505 1.784021 -10.903478 1.638358
1769098302.193512 1.783685 -10.898503 1.637409
1769098302.248556 1.783361 -10.893654 1.637409
1769098302.298506 1.782875 -10.886356 1.638358
1769098302.353575 1.782546 -10.881507 1.638991
1769098302.398510 1.782020 -10.873805 1.640573
1769098302.448584 1.781664 -10.868705 1.640573
1769098302.508571 1.781297 -10.863453 1.641838
1769098302.548565 1.780756 -10.855854 1.642787
1769098302.598504 1.780381 -10.850653 1.642787
1769098302.653564 1.780013 -10.845554 1.642787
1769098302.698512 1.779469 -10.838005 1.640573
1769098302.748525 1.779111 -10.832880 1.638991
1769098302.803521 1.778771 -10.827905 1.636776
1769098302.848519 1.778257 -10.820127 1.634245
1769098302.898524 1.777923 -10.814872 1.633612
1769098302.953559 1.777597 -10.809694 1.633929
1769098302.998569 1.777109 -10.801964 1.634561
1769098303.048519 1.776785 -10.796887 1.636143
1769098303.103518 1.776457 -10.791886 1.637409
1769098303.148521 1.775952 -10.784310 1.639940
1769098303.193518 1.775604 -10.779285 1.640256
1769098303.253525 1.775275 -10.774564 1.641205
1769098303.298518 1.774738 -10.766939 1.641205
1769098303.348510 1.774373 -10.761763 1.641522
1769098303.398523 1.774027 -10.756890 1.641205
1769098303.448533 1.773499 -10.749391 1.640256
1769098303.503530 1.773140 -10.744241 1.640889
1769098303.548508 1.772607 -10.736641 1.641205
1769098303.598522 1.772242 -10.731465 1.640889
1769098303.648532 1.771884 -10.726365 1.640889
1769098303.693519 1.771359 -10.718891 1.639623
1769098303.748504 1.771016 -10.713917 1.638042
1769098303.798534 1.770672 -10.708816 1.636776
1769098303.848505 1.770183 -10.701416 1.635827
1769098303.903584 1.769846 -10.696238 1.636143
1769098303.948529 1.769367 -10.688913 1.635510
1769098303.993543 1.769048 -10.683988 1.637092
1769098304.053534 1.768731 -10.679215 1.638674
1769098304.098537 1.768209 -10.671538 1.640573
1769098304.158533 1.767874 -10.666741 1.642471
1769098304.193534 1.767326 -10.659117 1.644369
1769098304.243621 1.766965 -10.654220 1.644369
1769098304.298583 1.766610 -10.649399 1.642155
1769098304.348537 1.766058 -10.641673 1.640889
1769098304.393534 1.765712 -10.636750 1.639940
1769098304.453588 1.765348 -10.631498 1.638042
1769098304.498542 1.764826 -10.623745 1.636460
1769098304.548535 1.764493 -10.618668 1.634878
1769098304.603547 1.764160 -10.613490 1.634561
1769098304.643547 1.763662 -10.605685 1.634878
1769098304.708534 1.763354 -10.600886 1.635510
1769098304.748541 1.762858 -10.593233 1.636460
1769098304.793538 1.762544 -10.588460 1.637409
1769098304.853550 1.762224 -10.583661 1.638042
1769098304.898602 1.761719 -10.576161 1.637725
1769098304.948549 1.761396 -10.571337 1.637409
1769098305.003537 1.761055 -10.566236 1.638042
1769098305.048556 1.760545 -10.558660 1.639307
1769098305.093608 1.760185 -10.553408 1.639940
1769098305.153548 1.759830 -10.548282 1.640889
1769098305.193553 1.759277 -10.540404 1.641522
1769098305.243553 1.758922 -10.535405 1.642155
1769098305.298536 1.758554 -10.530255 1.642787
1769098305.348552 1.758012 -10.522732 1.640256
1769098305.393567 1.757650 -10.517531 1.639623
1769098305.453547 1.757298 -10.512430 1.638358
1769098305.498552 1.756770 -10.504627 1.638674
1769098305.548634 1.756420 -10.499475 1.640573
1769098305.598560 1.756065 -10.494400 1.643420
1769098305.643557 1.755498 -10.486600 1.651330
1769098305.708608 1.755087 -10.481504 1.655759
1769098305.748571 1.754457 -10.474114 1.664934
1769098305.798559 1.753986 -10.469125 1.671262
1769098305.848553 1.753476 -10.464063 1.676008
1769098305.898589 1.752952 -10.459105 1.680753
1769098305.943585 1.752102 -10.451406 1.687081
1769098305.993603 1.751518 -10.446404 1.689928
1769098306.053593 1.750910 -10.441327 1.693725
1769098306.098632 1.749954 -10.433590 1.698787
1769098306.143563 1.749286 -10.428394 1.703533
1769098306.198573 1.748589 -10.423175 1.707330
1769098306.243578 1.747507 -10.415302 1.713657
1769098306.298633 1.746779 -10.410241 1.716821
1769098306.353555 1.746013 -10.405032 1.720618
1769098306.393569 1.744880 -10.397524 1.725680
1769098306.443566 1.744095 -10.392498 1.729160
1769098306.503567 1.743293 -10.387474 1.732640
1769098306.543568 1.742057 -10.379905 1.738652
1769098306.593576 1.741211 -10.374914 1.742448
1769098306.648627 1.740385 -10.370151 1.747194
1769098306.698619 1.739013 -10.362451 1.755736
1769098306.758559 1.738133 -10.357749 1.761748
1769098306.798625 1.736726 -10.350468 1.769657
1769098306.848555 1.735696 -10.345357 1.775352
1769098306.903577 1.734745 -10.340772 1.778832
1769098306.948637 1.733182 -10.333367 1.786109
1769098306.993645 1.732154 -10.328669 1.789906
1769098307.053557 1.731037 -10.323654 1.794019
1769098307.093554 1.729328 -10.316126 1.798764
1769098307.158587 1.728121 -10.310923 1.802245
1769098307.198584 1.726385 -10.303557 1.807623
1769098307.248585 1.725210 -10.298685 1.810787
1769098307.303553 1.723964 -10.293596 1.814267
1769098307.343594 1.722146 -10.286276 1.819962
1769098307.393653 1.720879 -10.281297 1.823442
1769098307.453563 1.719607 -10.276371 1.827555
1769098307.493637 1.717679 -10.269027 1.833883
1769098307.548586 1.716441 -10.264432 1.839578
1769098307.598574 1.715084 -10.259503 1.845273
1769098307.643595 1.712950 -10.251926 1.852550
1769098307.698602 1.711458 -10.246771 1.857612
1769098307.753587 1.709883 -10.241431 1.863307
1769098307.798649 1.707460 -10.233384 1.870900
1769098307.848635 1.705799 -10.228016 1.874696
1769098307.903676 1.704132 -10.222703 1.878493
1769098307.948590 1.701595 -10.214719 1.883239
1769098307.993620 1.699985 -10.209733 1.886086
1769098308.048710 1.698227 -10.204343 1.888617
1769098308.098697 1.695711 -10.196697 1.894312
1769098308.153670 1.693981 -10.191538 1.898425
1769098308.193598 1.691236 -10.183462 1.904437
1769098308.243614 1.689438 -10.178272 1.907917
1769098308.303592 1.687663 -10.173209 1.911713
1769098308.348601 1.684845 -10.165265 1.917092
1769098308.393598 1.683006 -10.160170 1.922154
1769098308.453577 1.681107 -10.154990 1.926583
1769098308.498606 1.678268 -10.147350 1.933544
1769098308.548601 1.676418 -10.142475 1.939239
1769098308.598678 1.674449 -10.137375 1.945566
1769098308.643604 1.671420 -10.129673 1.954109
1769098308.703599 1.669422 -10.124720 1.958855
1769098308.748605 1.666243 -10.116942 1.965815
1769098308.793605 1.664139 -10.111896 1.968346
1769098308.853613 1.662120 -10.107088 1.971510
1769098308.898605 1.658753 -10.099141 1.975623
1769098308.948619 1.656610 -10.094139 1.978470
1769098309.003690 1.654332 -10.088864 1.981318
1769098309.048610 1.650978 -10.081159 1.987013
1769098309.103586 1.648737 -10.076090 1.992391
1769098309.148611 1.645495 -10.068861 1.999668
1769098309.193622 1.643180 -10.063797 2.004730
1769098309.243666 1.640828 -10.058722 2.009476
1769098309.303673 1.638441 -10.053635 2.014538
1769098309.348582 1.634921 -10.046228 2.020233
1769098309.393731 1.632523 -10.041259 2.024662
1769098309.453634 1.630093 -10.036277 2.028775
1769098309.498626 1.626445 -10.028876 2.035103
1769098309.558700 1.623906 -10.023806 2.039532
1769098309.598681 1.620236 -10.016558 2.046809
1769098309.643622 1.617614 -10.011474 2.051239
1769098309.698671 1.615064 -10.006581 2.055035
1769098309.753665 1.612425 -10.001563 2.058199
1769098309.793622 1.608478 -9.994116 2.059781
1769098309.848682 1.605755 -9.988999 2.058832
1769098309.903805 1.603144 -9.984081 2.057566
1769098309.948726 1.599142 -9.976519 2.055668
1769098309.993649 1.596570 -9.971638 2.056301
1769098310.053720 1.593948 -9.966668 2.056301
1769098310.093629 1.590110 -9.959393 2.059148
1769098310.148629 1.587497 -9.954475 2.060414
1769098310.203624 1.584962 -9.949717 2.063261
1769098310.243677 1.581084 -9.942491 2.065159
1769098310.298635 1.578551 -9.937790 2.064843
1769098310.353643 1.575838 -9.932754 2.064843
1769098310.393628 1.572057 -9.925734 2.063261
1769098310.448700 1.569293 -9.920582 2.062945
1769098310.503604 1.566722 -9.915786 2.061996
1769098310.548625 1.562603 -9.908087 2.062312
1769098310.603634 1.560142 -9.903490 2.062312
1769098310.643619 1.556224 -9.896171 2.062945
1769098310.698682 1.553605 -9.891286 2.061996
1769098310.753633 1.550954 -9.886331 2.061363
1769098310.793630 1.547055 -9.879030 2.059781
1769098310.848632 1.544499 -9.874226 2.060097
1769098310.903686 1.542096 -9.869714 2.059464
1769098310.948610 1.538139 -9.862272 2.060414
1769098311.003623 1.535735 -9.857760 2.061046
1769098311.048695 1.531909 -9.850592 2.062628
1769098311.093641 1.529315 -9.845750 2.063577
1769098311.153728 1.526645 -9.840778 2.064527
1769098311.193700 1.522867 -9.833757 2.065476
1769098311.243648 1.520319 -9.829034 2.064843
1769098311.303617 1.517751 -9.824266 2.063577
1769098311.343632 1.513692 -9.816706 2.060730
1769098311.393620 1.511024 -9.811703 2.060097
1769098311.453627 1.508406 -9.806788 2.057566
1769098311.498627 1.504464 -9.799339 2.056617
1769098311.563628 1.501899 -9.794482 2.056933
1769098311.598627 1.498020 -9.787142 2.058199
1769098311.643627 1.495531 -9.782446 2.059464
1769098311.708641 1.492977 -9.777641 2.060414
1769098311.748749 1.489132 -9.770426 2.060730
1769098311.793702 1.486583 -9.765647 2.061996
1769098311.853732 1.484112 -9.761027 2.062945
1769098311.898733 1.480225 -9.753777 2.061996
1769098311.948662 1.477646 -9.748956 2.062628
1769098311.998712 1.475076 -9.744160 2.062945
1769098312.048722 1.471105 -9.736754 2.063577
1769098312.093656 1.468543 -9.731982 2.064210
1769098312.153674 1.465834 -9.726944 2.064210
1769098312.198656 1.461866 -9.719565 2.063894
1769098312.258715 1.459266 -9.714727 2.062945
1769098312.293658 1.455331 -9.707388 2.059464
1769098312.348654 1.452788 -9.702606 2.059464
1769098312.403733 1.450210 -9.697756 2.057883
1769098312.448653 1.446253 -9.690285 2.058515
1769098312.493761 1.443679 -9.685433 2.058199
1769098312.558728 1.441024 -9.680424 2.060097
1769098312.598730 1.437217 -9.673275 2.062628
1769098312.643625 1.434588 -9.668367 2.064527
1769098312.703713 1.432021 -9.663597 2.065159
1769098312.748707 1.428058 -9.656245 2.064527
1769098312.798712 1.425443 -9.651386 2.063894
1769098312.858704 1.422771 -9.646414 2.062312
1769098312.903631 1.418829 -9.639050 2.061046
1769098312.948719 1.416064 -9.633870 2.059781
1769098312.998713 1.413425 -9.628909 2.059148
1769098313.053646 1.410670 -9.623724 2.059148
1769098313.093623 1.406739 -9.616325 2.058199
1769098313.158657 1.404214 -9.611562 2.059781
1769098313.198632 1.400326 -9.604255 2.059464
1769098313.243656 1.397700 -9.599316 2.059148
1769098313.303635 1.395302 -9.594801 2.059148
1769098313.348655 1.391513 -9.587671 2.058832
1769098313.398761 1.388962 -9.582864 2.059781
1769098313.453747 1.386334 -9.577926 2.060730
1769098313.498658 1.382487 -9.570712 2.062312
1769098313.548719 1.379752 -9.565602 2.063894
1769098313.603686 1.377236 -9.560920 2.064527
1769098313.643714 1.373205 -9.553432 2.065792
1769098313.698709 1.370596 -9.548598 2.065476
1769098313.753660 1.367881 -9.543564 2.064210
1769098313.793770 1.363925 -9.536208 2.061679
1769098313.848686 1.361312 -9.531319 2.060730
1769098313.903682 1.358846 -9.526696 2.058515
1769098313.948714 1.354802 -9.519072 2.057566
1769098314.003744 1.352398 -9.514530 2.057883
1769098314.048681 1.348406 -9.506993 2.060097
1769098314.093666 1.345824 -9.502145 2.060414
1769098314.143660 1.343217 -9.497253 2.063261
1769098314.198732 1.340680 -9.492525 2.063894
1769098314.243711 1.336751 -9.485212 2.064527
1769098314.308659 1.334184 -9.480442 2.063894
1769098314.343727 1.330362 -9.473330 2.062945
1769098314.398750 1.327898 -9.468735 2.062312
1769098314.453732 1.325210 -9.463714 2.061363
1769098314.493750 1.321239 -9.456280 2.061046
1769098314.548661 1.318594 -9.451322 2.061046
1769098314.603656 1.315996 -9.446455 2.061046
1769098314.648633 1.311980 -9.438930 2.061363
1769098314.698748 1.309356 -9.434018 2.060097
1769098314.756232 1.306680 -9.428991 2.059148
1769098314.793741 1.302796 -9.421682 2.058199
1769098314.848724 1.300153 -9.416695 2.056617
1769098314.903654 1.297778 -9.412196 2.056933
1769098314.948717 1.293887 -9.404834 2.057883
1769098314.998742 1.291304 -9.399958 2.060414
1769098315.053675 1.288650 -9.394977 2.061996
1769098315.093663 1.284818 -9.387813 2.064210
1769098315.148715 1.282276 -9.383087 2.066109
1769098315.198704 1.279714 -9.378343 2.066425
1769098315.243729 1.275669 -9.370862 2.065159
1769098315.303707 1.273171 -9.366228 2.063894
1769098315.348729 1.269146 -9.358737 2.061363
1769098315.393763 1.266510 -9.353803 2.059781
1769098315.458729 1.263895 -9.348887 2.059148
1769098315.493678 1.259952 -9.341466 2.057883
1769098315.543762 1.257370 -9.336590 2.058515
1769098315.603708 1.254843 -9.331828 2.059464
1769098315.648751 1.251005 -9.324609 2.061679
1769098315.698719 1.248464 -9.319854 2.061363
1769098315.748689 1.245828 -9.314920 2.062312
1769098315.798744 1.242113 -9.307981 2.062628
1769098315.853743 1.239555 -9.303206 2.061996
1769098315.893706 1.235723 -9.296042 2.062312
1769098315.948683 1.233191 -9.291311 2.062312
1769098316.003702 1.230575 -9.286425 2.062628
1769098316.048722 1.226642 -9.279084 2.062312
1769098316.093684 1.224038 -9.274220 2.062945
1769098316.148698 1.221491 -9.269469 2.063894
1769098316.193694 1.217489 -9.262022 2.061996
1769098316.253705 1.214922 -9.257223 2.060414
1769098316.298721 1.211101 -9.250053 2.058199
1769098316.358699 1.208517 -9.245178 2.056301
1769098316.398711 1.204785 -9.238104 2.056301
1769098316.448732 1.202139 -9.233090 2.056301
1769098316.503713 1.199718 -9.228501 2.057883
1769098316.548713 1.195938 -9.221366 2.059464
1769098316.598704 1.193384 -9.216561 2.062945
1769098316.648710 1.190777 -9.211698 2.064843
1769098316.698771 1.186936 -9.204567 2.065476
1769098316.748717 1.184268 -9.199622 2.065476
1769098316.803700 1.181697 -9.194854 2.064843
1769098316.848719 1.177640 -9.187322 2.062945
1769098316.893711 1.175021 -9.182437 2.061996
1769098316.953720 1.172263 -9.177282 2.061679
1769098316.998779 1.168409 -9.170072 2.061363
1769098317.048716 1.165643 -9.164892 2.061996
1769098317.103716 1.163052 -9.160049 2.060414
1769098317.143717 1.159076 -9.152589 2.060414
1769098317.193818 1.156481 -9.147719 2.060414
1769098317.253783 1.153827 -9.142738 2.060730
1769098317.303712 1.150004 -9.135569 2.059781
1769098317.348708 1.147340 -9.130564 2.061046
1769098317.408715 1.144814 -9.125830 2.061046
1769098317.448711 1.140893 -9.118484 2.062628
1769098317.498739 1.138287 -9.113620 2.063261
1769098317.558700 1.135595 -9.108602 2.063577
1769098317.598715 1.131679 -9.101310 2.065159
1769098317.643715 1.129025 -9.096386 2.064843
1769098317.703763 1.126433 -9.091573 2.064210
1769098317.753757 1.122393 -9.084060 2.061363
1769098317.798740 1.119722 -9.079059 2.060730
1769098317.848767 1.116982 -9.073923 2.057566
1769098317.903803 1.114390 -9.069023 2.056617
1769098317.948734 1.110395 -9.061458 2.055984
1769098317.993721 1.107774 -9.056488 2.057250
1769098318.053791 1.105159 -9.051543 2.057566
1769098318.093738 1.101359 -9.044362 2.061046
1769098318.153730 1.098892 -9.039740 2.061363
1769098318.193738 1.095183 -9.032797 2.062945
1769098318.243723 1.092696 -9.028157 2.063577
1769098318.303721 1.090157 -9.023429 2.063577
1769098318.348741 1.086134 -9.015937 2.063577
1769098318.393809 1.083572 -9.011165 2.062312
1769098318.448724 1.080812 -9.006010 2.063261
1769098318.498720 1.077007 -8.998918 2.063261
1769098318.553728 1.074362 -8.993989 2.063577
1769098318.598729 1.070578 -8.986942 2.063577
1769098318.643842 1.067884 -8.981925 2.063261
1769098318.703744 1.065383 -8.977264 2.061046
1769098318.748732 1.061426 -8.969850 2.059148
1769098318.798733 1.058838 -8.964977 2.058515
1769098318.848733 1.056288 -8.960170 2.058199
1769098318.898728 1.052613 -8.953237 2.058832
1769098318.953755 1.050038 -8.948386 2.060414
1769098318.998726 1.046217 -8.941216 2.061996
1769098319.043728 1.043554 -8.936239 2.064210
1769098319.098732 1.041145 -8.931758 2.065159
1769098319.148812 1.037182 -8.924406 2.065792
1769098319.193789 1.034537 -8.919506 2.064527
1769098319.253746 1.032006 -8.914803 2.063577
1769098319.298725 1.028066 -8.907467 2.061996
1769098319.343858 1.025332 -8.902356 2.059781
1769098319.408745 1.022729 -8.897463 2.058832
1769098319.448826 1.018670 -8.889817 2.058199
1769098319.498741 1.016003 -8.884785 2.057883
1769098319.553731 1.013337 -8.879752 2.057566
1769098319.598748 1.009596 -8.872683 2.059464
1769098319.653739 1.007112 -8.868013 2.060414
1769098319.703751 1.003279 -8.860820 2.060414
1769098319.748816 1.000685 -8.855951 2.059781
1769098319.803786 0.998259 -8.851392 2.061046
1769098319.843779 0.994481 -8.844314 2.061363
1769098319.898762 0.991918 -8.839514 2.061679
1769098319.953779 0.989328 -8.834670 2.062628
1769098319.998778 0.985408 -8.827352 2.063894
1769098320.043851 0.982688 -8.822291 2.064843
1769098320.103750 0.980108 -8.817500 2.065159
1769098320.143759 0.976085 -8.810036 2.064843
1769098320.203757 0.973576 -8.805379 2.063261
1769098320.248764 0.969531 -8.797840 2.060730
1769098320.298831 0.966887 -8.792882 2.058199
1769098320.348760 0.964208 -8.787828 2.056933
1769098320.403774 0.961654 -8.782994 2.056933
1769098320.443838 0.957657 -8.775431 2.058832
1769098320.508781 0.955212 -8.770825 2.059464
1769098320.548827 0.951339 -8.763540 2.062628
1769098320.598770 0.948757 -8.758721 2.064527
1769098320.653761 0.946142 -8.753862 2.065159
1769098320.698761 0.942263 -8.746665 2.064210
1769098320.753778 0.939602 -8.741717 2.063577
1769098320.808769 0.936979 -8.736833 2.063261
1769098320.848777 0.933018 -8.729451 2.061046
1769098320.898757 0.930349 -8.724449 2.060414
1769098320.958758 0.927694 -8.719468 2.060097
1769098320.998765 0.923733 -8.712028 2.059781
1769098321.043785 0.921189 -8.707247 2.060414
1769098321.103826 0.918558 -8.702310 2.059464
1769098321.148855 0.914625 -8.694913 2.059148
1769098321.193764 0.912012 -8.689995 2.058515
1769098321.253766 0.909379 -8.685032 2.057883
1769098321.293782 0.905565 -8.677829 2.058515
1769098321.348779 0.902955 -8.672910 2.057883
1769098321.403772 0.900420 -8.668124 2.059781
1769098321.443774 0.896497 -8.660750 2.061679
1769098321.498771 0.894051 -8.656174 2.063261
1769098321.548771 0.891490 -8.651401 2.065792
1769098321.598777 0.887763 -8.644497 2.065792
1769098321.653817 0.885069 -8.639508 2.066425
1769098321.698822 0.881145 -8.632249 2.064527
1769098321.748828 0.878566 -8.627457 2.063577
1769098321.803804 0.876052 -8.622774 2.061046
1769098321.843818 0.872143 -8.615450 2.059148
1769098321.908833 0.869507 -8.610488 2.057883
1769098321.948799 0.865704 -8.603308 2.058199
1769098321.998790 0.863072 -8.598344 2.058199
1769098322.053782 0.860405 -8.593312 2.060414
1769098322.093782 0.856715 -8.586388 2.062312
1769098322.143783 0.854075 -8.581456 2.063261
1769098322.198868 0.851658 -8.576951 2.063261
1769098322.243779 0.847757 -8.569680 2.063261
1769098322.298783 0.845279 -8.565063 2.062945
1769098322.353788 0.842612 -8.560089 2.061996
1769098322.398790 0.838673 -8.552724 2.061996
1769098322.453794 0.835951 -8.547635 2.061996
1769098322.498791 0.832166 -8.540561 2.061679
1769098322.548803 0.829458 -8.535493 2.061996
1769098322.603787 0.826950 -8.530807 2.062628
1769098322.643793 0.823066 -8.523556 2.060414
1769098322.698808 0.820447 -8.518642 2.059148
1769098322.753792 0.817751 -8.513568 2.057566
1769098322.798822 0.813856 -8.506208 2.056617
1769098322.843806 0.811233 -8.501239 2.055984
1769098322.903799 0.808683 -8.496403 2.057250
1769098322.948797 0.804802 -8.489064 2.059148
1769098322.998806 0.802213 -8.484191 2.061679
1769098323.053798 0.799588 -8.479280 2.063577
1769098323.098800 0.795756 -8.472145 2.065476
1769098323.143798 0.793101 -8.467221 2.065792
1769098323.203801 0.790516 -8.462433 2.065476
1769098323.248816 0.786526 -8.455037 2.063577
1769098323.298801 0.783844 -8.450042 2.062312
1769098323.358801 0.781121 -8.444954 2.061046
1769098323.398804 0.777164 -8.437541 2.059781
1769098323.443815 0.774453 -8.432446 2.059781
1769098323.508826 0.771802 -8.427464 2.058832
1769098323.548799 0.767897 -8.420108 2.060414
1769098323.598819 0.765398 -8.415418 2.060414
1769098323.653846 0.762886 -8.410705 2.061363
1769098323.698881 0.759035 -8.403493 2.061046
1769098323.748853 0.756532 -8.398804 2.061679
1769098323.803828 0.753967 -8.394005 2.061363
1769098323.843859 0.750079 -8.386727 2.061363
1769098323.898877 0.747480 -8.381860 2.062628
1769098323.953867 0.744910 -8.377063 2.062945
1769098323.998809 0.740963 -8.369702 2.063577
1769098324.053827 0.738413 -8.364952 2.063261
1769098324.098813 0.734487 -8.357637 2.063894
1769098324.148825 0.731804 -8.352642 2.061996
1769098324.203835 0.729165 -8.347710 2.061046
1769098324.243896 0.725268 -8.340408 2.058199
1769098324.298889 0.722625 -8.335421 2.056617
1769098324.358808 0.719954 -8.330363 2.055352
1769098324.398824 0.716075 -8.322994 2.056301
1769098324.443821 0.713441 -8.318002 2.057250
1769098324.503837 0.710885 -8.313170 2.059148
1769098324.548817 0.707026 -8.305905 2.061996
1769098324.598839 0.704459 -8.301107 2.063577
1769098324.653818 0.701837 -8.296223 2.064527
1769098324.693826 0.697962 -8.289024 2.064210
1769098324.748820 0.695469 -8.284388 2.064210
1769098324.803821 0.692975 -8.279751 2.062945
1769098324.843825 0.688957 -8.272256 2.062312
1769098324.898825 0.686305 -8.267302 2.062312
1769098324.953829 0.683545 -8.262147 2.061996
1769098324.998831 0.679594 -8.254760 2.061679
1769098325.043838 0.676921 -8.249760 2.062312
1769098325.103839 0.674293 -8.244851 2.061046
1769098325.148839 0.670348 -8.237460 2.060097
1769098325.193837 0.667898 -8.232858 2.058832
1769098325.248840 0.665192 -8.227760 2.060097
1769098325.298860 0.661361 -8.220567 2.058832
1769098325.348831 0.658750 -8.215648 2.060097
1769098325.403866 0.656169 -8.210800 2.061046
1769098325.443834 0.652260 -8.203476 2.062945
1769098325.508834 0.649808 -8.198904 2.063894
1769098325.548829 0.645998 -8.191814 2.065159
1769098325.598965 0.643308 -8.186823 2.065159
1769098325.653860 0.640798 -8.182166 2.064210
1769098325.698962 0.636854 -8.174832 2.061996
1769098325.748850 0.634168 -8.169811 2.060414
1769098325.803858 0.631490 -8.164785 2.059464
1769098325.843868 0.627485 -8.157253 2.057250
1769098325.898891 0.624965 -8.152488 2.056933
1769098325.953905 0.622281 -8.147408 2.056617
1769098325.998896 0.618534 -8.140313 2.058199
1769098326.043929 0.615962 -8.135460 2.059781
1769098326.098850 0.613394 -8.130633 2.061046
1769098326.143927 0.609544 -8.123421 2.061363
1769098326.193865 0.606957 -8.118576 2.062312
1769098326.248843 0.604341 -8.113690 2.062628
1769098326.298872 0.600492 -8.106505 2.061996
1769098326.348845 0.597782 -8.101439 2.062945
1769098326.403848 0.595199 -8.096621 2.062312
1769098326.443847 0.591173 -8.089101 2.063261
1769098326.498850 0.588540 -8.084194 2.063894
1769098326.553848 0.585808 -8.079111 2.064527
1769098326.598883 0.581898 -8.071845 2.063261
1769098326.643854 0.579301 -8.067005 2.062312
1769098326.703863 0.576673 -8.062096 2.059781
1769098326.748937 0.572738 -8.054700 2.058199
1769098326.798847 0.570118 -8.049758 2.057250
1769098326.848848 0.567444 -8.044701 2.058515
1769098326.898980 0.563601 -8.037457 2.059148
1769098326.948854 0.561084 -8.032718 2.061679
1769098327.003931 0.558530 -8.027941 2.062945
1769098327.048861 0.554643 -8.020692 2.065159
1769098327.093864 0.552037 -8.015857 2.065476
1769098327.148860 0.549370 -8.010911 2.064210
1769098327.193861 0.545570 -8.003845 2.063261
1769098327.253868 0.542925 -7.998916 2.062312
1769098327.298855 0.538947 -7.991485 2.060097
1769098327.348875 0.536270 -7.986459 2.059781
1769098327.403942 0.533560 -7.981364 2.059781
1769098327.443884 0.529660 -7.974035 2.059148
1769098327.498862 0.527178 -7.969363 2.058832
1769098327.553864 0.524543 -7.964400 2.059464
