timestamp x y theta
1769099984.554676 1.439471 -16.110500 2.994378
1769099984.614666 1.433037 -16.109546 2.992163
1769099984.659637 1.423701 -16.108140 2.988050
1769099984.709647 1.417373 -16.107161 2.985836
1769099984.759663 1.411122 -16.106179 2.982672
1769099984.809721 1.401725 -16.104673 2.976977
1769099984.859665 1.395383 -16.103620 2.972548
1769099984.909666 1.389171 -16.102559 2.967802
1769099984.959664 1.379548 -16.100870 2.960209
1769099985.009684 1.373224 -16.099710 2.953881
1769099985.059718 1.366709 -16.098473 2.948819
1769099985.109654 1.357419 -16.096659 2.940593
1769099985.154704 1.351045 -16.095360 2.936480
1769099985.209672 1.344701 -16.094041 2.933316
1769099985.259682 1.335415 -16.092078 2.928570
1769099985.309673 1.329304 -16.090756 2.925723
1769099985.359672 1.323074 -16.089390 2.921293
1769099985.404679 1.313861 -16.087327 2.915915
1769099985.464675 1.307719 -16.085917 2.912435
1769099985.509681 1.298377 -16.083738 2.905791
1769099985.559662 1.292175 -16.082248 2.901361
1769099985.619692 1.285586 -16.080634 2.895666
1769099985.664765 1.276307 -16.078304 2.888706
1769099985.709716 1.270058 -16.076690 2.883327
1769099985.764712 1.263769 -16.075028 2.876683
1769099985.814685 1.254462 -16.072503 2.868774
1769099985.859679 1.248271 -16.070771 2.864977
1769099985.904687 1.242184 -16.069043 2.859915
1769099985.959763 1.236057 -16.067270 2.858017
1769099986.004689 1.226847 -16.064586 2.855169
1769099986.059735 1.220777 -16.062798 2.852638
1769099986.114683 1.214712 -16.060995 2.850107
1769099986.154695 1.205451 -16.058217 2.844412
1769099986.219740 1.199328 -16.056342 2.839666
1769099986.264675 1.190338 -16.053542 2.830175
1769099986.309691 1.184195 -16.051564 2.824164
1769099986.364674 1.178015 -16.049534 2.818785
1769099986.409699 1.168941 -16.046499 2.810559
1769099986.459677 1.162909 -16.044426 2.806763
1769099986.519691 1.156766 -16.042288 2.803915
1769099986.559695 1.147763 -16.039127 2.798537
1769099986.609675 1.142113 -16.037109 2.795689
1769099986.664697 1.136208 -16.034981 2.791892
1769099986.709691 1.127196 -16.031694 2.786514
1769099986.759706 1.121524 -16.029591 2.782401
1769099986.819699 1.115553 -16.027349 2.777972
1769099986.854691 1.106493 -16.023901 2.772593
1769099986.909687 1.100379 -16.021537 2.767847
1769099986.959698 1.094299 -16.019153 2.763418
1769099987.004703 1.085314 -16.015583 2.754559
1769099987.069703 1.079290 -16.013128 2.748548
1769099987.114690 1.070663 -16.009551 2.740006
1769099987.159701 1.064559 -16.006958 2.736209
1769099987.209712 1.058930 -16.004543 2.731780
1769099987.259705 1.052964 -16.001951 2.728932
1769099987.309709 1.044547 -15.998266 2.726085
1769099987.359694 1.038712 -15.995692 2.724819
1769099987.414698 1.032856 -15.993099 2.721972
1769099987.459702 1.024049 -15.989171 2.715960
1769099987.509713 1.018102 -15.986474 2.710266
1769099987.564708 1.012285 -15.983797 2.705520
1769099987.609705 1.003452 -15.979681 2.696977
1769099987.669715 0.997580 -15.976883 2.690966
1769099987.709737 0.989150 -15.972805 2.684006
1769099987.759721 0.983655 -15.970099 2.680209
1769099987.819728 0.977785 -15.967180 2.676096
1769099987.859745 0.969258 -15.962897 2.670085
1769099987.914739 0.963485 -15.959954 2.666288
1769099987.964730 0.957904 -15.957081 2.663124
1769099988.009752 0.949546 -15.952746 2.656797
1769099988.059719 0.943925 -15.949786 2.653316
1769099988.114718 0.938314 -15.946805 2.649836
1769099988.164718 0.929814 -15.942252 2.644458
1769099988.209710 0.924096 -15.939150 2.639079
1769099988.269742 0.918284 -15.935956 2.634017
1769099988.314702 0.909658 -15.931158 2.625158
1769099988.364734 0.903935 -15.927909 2.620096
1769099988.419729 0.898229 -15.924630 2.614401
1769099988.459747 0.889961 -15.919817 2.607441
1769099988.504726 0.884580 -15.916634 2.603961
1769099988.559726 0.879123 -15.913380 2.600480
1769099988.614710 0.873830 -15.910199 2.597317
1769099988.659731 0.865688 -15.905272 2.593520
1769099988.709800 0.860201 -15.901922 2.590356
1769099988.764720 0.854746 -15.898568 2.586876
1769099988.809734 0.846312 -15.893342 2.581181
1769099988.859717 0.840995 -15.890006 2.576752
1769099988.914797 0.835351 -15.886429 2.571690
1769099988.959734 0.827402 -15.881335 2.563780
1769099989.009725 0.821995 -15.877810 2.557769
1769099989.064724 0.816547 -15.874210 2.552074
1769099989.109727 0.808426 -15.868779 2.545113
1769099989.159748 0.803380 -15.865352 2.541000
1769099989.214722 0.798076 -15.861719 2.537836
1769099989.259752 0.790179 -15.856273 2.533723
1769099989.314723 0.784985 -15.852659 2.530560
1769099989.359733 0.777604 -15.847489 2.526763
1769099989.404707 0.772394 -15.843810 2.522334
1769099989.464745 0.767159 -15.840079 2.517272
1769099989.509744 0.759335 -15.834442 2.508096
1769099989.559744 0.754011 -15.830531 2.503351
1769099989.619751 0.748705 -15.826595 2.498605
1769099989.664784 0.740764 -15.820646 2.493543
1769099989.709794 0.735478 -15.816643 2.491644
1769099989.769853 0.730641 -15.812967 2.491644
1769099989.809758 0.723085 -15.807224 2.491961
1769099989.854758 0.718067 -15.803411 2.492277
1769099989.914778 0.713006 -15.799570 2.491961
1769099989.959762 0.705529 -15.793890 2.493543
1769099990.009787 0.700444 -15.790040 2.494808
1769099990.069759 0.695313 -15.786166 2.496074
1769099990.114742 0.687610 -15.780364 2.497023
1769099990.159809 0.682289 -15.776364 2.497972
1769099990.219748 0.677592 -15.772841 2.498605
1769099990.254745 0.669813 -15.767013 2.496074
1769099990.309810 0.664921 -15.763328 2.495441
1769099990.364744 0.659687 -15.759381 2.493226
1769099990.409767 0.651758 -15.753374 2.491012
1769099990.459760 0.646743 -15.749557 2.490063
1769099990.519751 0.641410 -15.745490 2.492910
1769099990.564754 0.633907 -15.739801 2.493543
1769099990.609755 0.628801 -15.735936 2.495757
1769099990.664779 0.623869 -15.732219 2.497023
1769099990.709763 0.616262 -15.726501 2.497023
1769099990.759836 0.611062 -15.722592 2.497339
1769099990.819772 0.606125 -15.718883 2.496074
1769099990.854774 0.598381 -15.713051 2.495125
1769099990.909754 0.593411 -15.709300 2.494492
1769099990.969759 0.588080 -15.705272 2.493859
1769099991.009758 0.580107 -15.699239 2.492910
1769099991.059764 0.575327 -15.695615 2.493859
1769099991.114779 0.570099 -15.691660 2.492277
1769099991.159782 0.562499 -15.685890 2.490695
1769099991.209787 0.557385 -15.681995 2.490695
1769099991.264750 0.552351 -15.678161 2.490695
1769099991.309783 0.544820 -15.672426 2.493226
1769099991.359782 0.539696 -15.668543 2.494492
1769099991.414753 0.534667 -15.664744 2.496074
1769099991.454784 0.526944 -15.658927 2.498605
1769099991.509780 0.522285 -15.655436 2.498605
1769099991.564792 0.517019 -15.651491 2.498605
1769099991.609783 0.509605 -15.645936 2.496707
1769099991.669772 0.504467 -15.642072 2.494808
1769099991.709800 0.496468 -15.636032 2.494176
1769099991.759817 0.491340 -15.632154 2.491644
1769099991.819814 0.486041 -15.628126 2.491961
1769099991.859763 0.478402 -15.622323 2.492277
1769099991.909847 0.473322 -15.618467 2.494176
1769099991.969793 0.468315 -15.614681 2.494176
1769099992.009861 0.460764 -15.608972 2.495441
1769099992.059804 0.455611 -15.605085 2.496390
1769099992.109794 0.450677 -15.601371 2.495757
1769099992.164788 0.445442 -15.597426 2.496074
1769099992.209794 0.437779 -15.591655 2.496390
1769099992.259842 0.432602 -15.587758 2.496390
1769099992.309838 0.427425 -15.583862 2.495757
1769099992.354789 0.419643 -15.577997 2.495441
1769099992.409792 0.414369 -15.574019 2.493859
1769099992.459855 0.409242 -15.570140 2.491961
1769099992.509779 0.401502 -15.564261 2.488797
1769099992.554790 0.396415 -15.560371 2.489113
1769099992.614795 0.391307 -15.556468 2.489113
1769099992.659800 0.383524 -15.550521 2.491328
1769099992.709787 0.378588 -15.546767 2.494176
1769099992.759781 0.373440 -15.542874 2.496390
1769099992.809793 0.366059 -15.537318 2.498605
1769099992.854797 0.361218 -15.533691 2.498289
1769099992.914804 0.356135 -15.529880 2.497339
1769099992.959794 0.348404 -15.524073 2.495441
1769099993.004787 0.343150 -15.520111 2.494808
1769099993.064810 0.337979 -15.516206 2.494176
1769099993.109859 0.330045 -15.510207 2.493859
1769099993.159820 0.324857 -15.506282 2.492910
1769099993.214807 0.319694 -15.502367 2.494176
1769099993.254822 0.312042 -15.496582 2.493226
1769099993.304788 0.306979 -15.492745 2.492910
1769099993.364813 0.301896 -15.488892 2.493543
1769099993.409809 0.294450 -15.483254 2.493859
1769099993.454823 0.289283 -15.479345 2.495757
1769099993.514802 0.284250 -15.475551 2.496707
1769099993.559816 0.276523 -15.469740 2.497339
1769099993.609888 0.271281 -15.465802 2.497656
1769099993.664859 0.266221 -15.462003 2.497656
1769099993.709892 0.258387 -15.456123 2.495441
1769099993.754820 0.253537 -15.452465 2.493543
1769099993.809813 0.248149 -15.448386 2.491961
1769099993.854826 0.240692 -15.442721 2.489430
1769099993.909830 0.235522 -15.438773 2.489113
1769099993.964812 0.230353 -15.434824 2.489430
1769099994.004825 0.222689 -15.428971 2.492277
1769099994.064810 0.217851 -15.425298 2.492910
1769099994.104801 0.210771 -15.419931 2.496390
1769099994.154863 0.205695 -15.416111 2.496074
1769099994.214827 0.200681 -15.412334 2.496074
1769099994.259883 0.193039 -15.406578 2.495441
1769099994.309819 0.187724 -15.402570 2.495757
1769099994.369812 0.182590 -15.398701 2.495125
1769099994.409831 0.174751 -15.392785 2.495125
1769099994.454833 0.169559 -15.388867 2.495441
1769099994.514836 0.164648 -15.385164 2.495757
1769099994.559879 0.156886 -15.379314 2.493226
1769099994.604852 0.151843 -15.375493 2.492594
1769099994.664834 0.146620 -15.371531 2.492277
1769099994.704845 0.139101 -15.365822 2.491961
1769099994.759844 0.134163 -15.362071 2.494176
1769099994.814816 0.129156 -15.358286 2.494808
1769099994.854828 0.121500 -15.352505 2.496390
1769099994.909838 0.116465 -15.348715 2.497972
1769099994.964839 0.111383 -15.344902 2.498289
1769099995.004883 0.103708 -15.339148 2.496707
1769099995.059837 0.098610 -15.335314 2.494808
1769099995.114848 0.093561 -15.331501 2.494808
1769099995.159840 0.085764 -15.325613 2.491644
1769099995.204820 0.080747 -15.321800 2.490695
1769099995.259840 0.075471 -15.317782 2.490063
1769099995.304831 0.067783 -15.311918 2.491328
1769099995.369859 0.062626 -15.307996 2.491961
1769099995.404845 0.055491 -15.302576 2.493226
1769099995.454852 0.050407 -15.298724 2.493226
1769099995.519834 0.045464 -15.294979 2.494808
1769099995.564829 0.037890 -15.289260 2.495125
1769099995.604896 0.032637 -15.285296 2.495757
1769099995.669847 0.027584 -15.281487 2.495757
1769099995.709937 0.019761 -15.275592 2.496707
1769099995.754873 0.014907 -15.271940 2.497339
1769099995.819844 0.009746 -15.268064 2.497023
1769099995.854878 0.001916 -15.262178 2.495441
1769099995.904885 -0.003237 -15.258292 2.493226
1769099995.964892 -0.008442 -15.254349 2.491328
1769099996.004844 -0.016077 -15.248541 2.488481
1769099996.059869 -0.021042 -15.244742 2.488797
1769099996.114852 -0.026109 -15.240868 2.485633
1769099996.159843 -0.033410 -15.235249 2.483102
1769099996.204864 -0.038475 -15.231330 2.481520
1769099996.259842 -0.043173 -15.227683 2.478040
1769099996.309863 -0.050671 -15.221822 2.471712
1769099996.369862 -0.055691 -15.217846 2.466967
1769099996.404914 -0.062984 -15.212012 2.459057
1769099996.459850 -0.067855 -15.208053 2.452729
1769099996.514859 -0.072896 -15.203902 2.447667
1769099996.559856 -0.080523 -15.197556 2.440074
1769099996.604845 -0.085550 -15.193309 2.436277
1769099996.664844 -0.090233 -15.189322 2.432164
1769099996.709852 -0.097550 -15.183040 2.425520
1769099996.754882 -0.102266 -15.178936 2.422040
1769099996.814871 -0.107025 -15.174766 2.417611
1769099996.854873 -0.114155 -15.168462 2.412549
1769099996.909868 -0.118780 -15.164331 2.409701
1769099996.964858 -0.123638 -15.159967 2.406537
1769099997.004860 -0.130679 -15.153602 2.401792
1769099997.059874 -0.135483 -15.149217 2.398944
1769099997.114859 -0.140219 -15.144870 2.394515
1769099997.159893 -0.147406 -15.138214 2.385972
1769099997.204873 -0.152159 -15.133736 2.379012
1769099997.264886 -0.156624 -15.129470 2.373317
1769099997.304857 -0.163595 -15.122733 2.365407
1769099997.354887 -0.168237 -15.118176 2.360029
1769099997.414888 -0.172782 -15.113666 2.357814
1769099997.459883 -0.179487 -15.106983 2.353385
1769099997.509881 -0.183806 -15.102639 2.352119
1769099997.559885 -0.188244 -15.098165 2.349272
1769099997.604888 -0.194891 -15.091425 2.344210
1769099997.654905 -0.199241 -15.086970 2.338515
1769099997.709922 -0.203793 -15.082253 2.334402
1769099997.759925 -0.210165 -15.075598 2.326176
1769099997.809890 -0.214416 -15.071084 2.320797
1769099997.854907 -0.221058 -15.063954 2.312255
1769099997.909913 -0.225263 -15.059362 2.307193
1769099997.964899 -0.229700 -15.054467 2.302447
1769099998.004908 -0.236261 -15.047160 2.296752
1769099998.064945 -0.240311 -15.042598 2.293272
1769099998.109897 -0.246386 -15.035706 2.287261
1769099998.159896 -0.250492 -15.030991 2.284413
1769099998.214894 -0.254584 -15.026265 2.281566
1769099998.259899 -0.260760 -15.019091 2.276504
1769099998.304894 -0.264667 -15.014506 2.273973
1769099998.364905 -0.268906 -15.009505 2.269860
1769099998.404914 -0.274948 -15.002318 2.263216
1769099998.454896 -0.279166 -14.997233 2.258470
1769099998.514901 -0.283279 -14.992226 2.252775
1769099998.554898 -0.289245 -14.984877 2.242651
1769099998.614886 -0.293342 -14.979727 2.238854
1769099998.659904 -0.298970 -14.972593 2.232843
1769099998.704969 -0.302891 -14.967563 2.228413
1769099998.764914 -0.306589 -14.962775 2.225566
1769099998.804887 -0.312461 -14.955126 2.220820
1769099998.854885 -0.316352 -14.950008 2.218289
1769099998.914891 -0.320245 -14.944860 2.216074
1769099998.959918 -0.325878 -14.937378 2.212278
1769099999.004889 -0.329740 -14.932207 2.208798
1769099999.064907 -0.333538 -14.927083 2.206899
1769099999.109900 -0.339252 -14.919346 2.204368
1769099999.154912 -0.343133 -14.914063 2.202786
1769099999.209926 -0.347036 -14.908733 2.201204
1769099999.254910 -0.352661 -14.901025 2.198990
1769099999.309903 -0.356260 -14.896069 2.199622
1769099999.359915 -0.360072 -14.890829 2.199622
1769099999.404921 -0.365684 -14.883112 2.201204
1769099999.454913 -0.369175 -14.878328 2.201837
1769099999.509921 -0.372953 -14.873158 2.203419
1769099999.559934 -0.378236 -14.865952 2.206266
1769099999.609921 -0.382022 -14.860819 2.206266
1769099999.659935 -0.387596 -14.853262 2.207216
1769099999.709913 -0.391492 -14.847989 2.206899
1769099999.759938 -0.395161 -14.843022 2.206266
1769099999.804937 -0.400779 -14.835403 2.206266
1769099999.865016 -0.404415 -14.830474 2.204368
1769099999.909934 -0.410139 -14.822682 2.202470
1769099999.959932 -0.413950 -14.817473 2.201521
1769100000.009907 -0.417503 -14.812608 2.200888
1769100000.054941 -0.423230 -14.804755 2.201521
1769100000.109930 -0.426857 -14.799788 2.202470
1769100000.164912 -0.430608 -14.794661 2.204052
1769100000.204926 -0.436300 -14.786907 2.205317
1769100000.254923 -0.440096 -14.781750 2.206899
1769100000.314931 -0.443644 -14.776945 2.206899
1769100000.359936 -0.449313 -14.769269 2.205950
1769100000.404914 -0.453097 -14.764135 2.204052
1769100000.459941 -0.456977 -14.758851 2.201204
1769100000.509937 -0.462676 -14.751040 2.194877
1769100000.569919 -0.466625 -14.745556 2.190131
1769100000.609925 -0.472105 -14.737869 2.181589
1769100000.659982 -0.475865 -14.732499 2.176210
1769100000.704935 -0.479538 -14.727192 2.171464
1769100000.759938 -0.483086 -14.722013 2.167035
1769100000.805000 -0.488259 -14.714390 2.162606
1769100000.859944 -0.491705 -14.709264 2.160074
1769100000.909944 -0.496825 -14.701605 2.156278
1769100000.959943 -0.500350 -14.696289 2.153114
1769100001.014942 -0.503927 -14.690856 2.149634
1769100001.054941 -0.509272 -14.682678 2.142673
1769100001.109938 -0.512587 -14.677527 2.139510
1769100001.160042 -0.515954 -14.672260 2.134131
1769100001.205013 -0.521063 -14.664171 2.126538
1769100001.269954 -0.524481 -14.658666 2.120843
1769100001.309950 -0.529390 -14.650661 2.111668
1769100001.359958 -0.532582 -14.645345 2.106922
1769100001.414948 -0.535879 -14.639796 2.102809
1769100001.454954 -0.540835 -14.631377 2.099645
1769100001.509952 -0.544002 -14.625957 2.096481
1769100001.564951 -0.547241 -14.620374 2.093634
1769100001.604936 -0.551880 -14.612326 2.090154
1769100001.659947 -0.554882 -14.607075 2.086041
1769100001.714966 -0.557900 -14.601745 2.080979
1769100001.760000 -0.562622 -14.593307 2.072753
1769100001.804991 -0.565812 -14.587494 2.067058
1769100001.854982 -0.568741 -14.582085 2.061679
1769100001.904994 -0.573299 -14.573558 2.054719
1769100001.964967 -0.576349 -14.567756 2.049340
1769100002.004957 -0.580638 -14.559488 2.043645
1769100002.059978 -0.583543 -14.553809 2.039849
1769100002.114965 -0.586266 -14.548436 2.036685
1769100002.159967 -0.590495 -14.540024 2.030357
1769100002.214980 -0.593156 -14.534648 2.026877
1769100002.254965 -0.597169 -14.526467 2.021815
1769100002.304946 -0.600016 -14.520590 2.018018
1769100002.364947 -0.602643 -14.515113 2.014854
1769100002.404948 -0.606829 -14.506313 2.010109
1769100002.454950 -0.609628 -14.500357 2.006312
1769100002.514951 -0.612351 -14.494506 2.002832
1769100002.559950 -0.616431 -14.485656 1.996821
1769100002.604959 -0.619119 -14.479733 1.993340
1769100002.664951 -0.621776 -14.473823 1.991442
1769100002.709970 -0.625704 -14.465044 1.989544
1769100002.754955 -0.628318 -14.459170 1.990809
1769100002.814970 -0.630919 -14.453346 1.992708
1769100002.854980 -0.634785 -14.444733 1.995555
1769100002.909972 -0.637445 -14.438853 1.998402
1769100002.969978 -0.640058 -14.433118 1.998719
1769100003.009970 -0.644029 -14.424413 1.997453
1769100003.054976 -0.646720 -14.418491 1.996504
1769100003.114960 -0.649354 -14.412682 1.995239
1769100003.159967 -0.653409 -14.403710 1.993024
1769100003.209976 -0.656075 -14.397776 1.992075
1769100003.254996 -0.658807 -14.391679 1.993340
1769100003.309994 -0.661444 -14.385815 1.992075
1769100003.354982 -0.665428 -14.376923 1.991758
1769100003.404989 -0.668066 -14.371032 1.991442
1769100003.459993 -0.670629 -14.365302 1.991442
1769100003.509978 -0.674515 -14.356615 1.992075
1769100003.560003 -0.677061 -14.350933 1.993340
1769100003.614971 -0.679656 -14.345162 1.993973
1769100003.660012 -0.683565 -14.336484 1.995871
1769100003.714972 -0.686070 -14.330950 1.998402
1769100003.759998 -0.689995 -14.322336 1.999035
1769100003.809994 -0.692654 -14.316511 1.999352
1769100003.865002 -0.695389 -14.310525 1.996821
1769100003.910023 -0.699364 -14.301767 1.994289
1769100003.960006 -0.702037 -14.295837 1.992708
1769100004.010074 -0.704576 -14.290180 1.991126
1769100004.060080 -0.708532 -14.281329 1.990809
1769100004.110008 -0.711174 -14.275413 1.992075
1769100004.159991 -0.713638 -14.269916 1.993340
1769100004.209994 -0.717582 -14.261144 1.995871
1769100004.259984 -0.720045 -14.255702 1.995871
1769100004.310002 -0.722665 -14.249914 1.997453
1769100004.354986 -0.726624 -14.241205 1.996188
1769100004.414995 -0.729110 -14.235717 1.995555
1769100004.454991 -0.733136 -14.226816 1.995555
1769100004.509997 -0.735807 -14.220912 1.994922
1769100004.570008 -0.738525 -14.214891 1.995239
1769100004.609989 -0.742549 -14.205988 1.994606
1769100004.660014 -0.745255 -14.199990 1.993340
1769100004.715015 -0.747943 -14.194011 1.991758
1769100004.760007 -0.751863 -14.185255 1.990176
1769100004.805074 -0.754471 -14.179407 1.990493
1769100004.855012 -0.757018 -14.173698 1.989544
1769100004.910022 -0.759632 -14.167824 1.990809
1769100004.960055 -0.763461 -14.159250 1.994289
1769100005.015001 -0.765916 -14.153804 1.996188
1769100005.060013 -0.769906 -14.144997 1.998086
1769100005.110001 -0.772413 -14.139492 1.998402
1769100005.170022 -0.775142 -14.133504 1.997770
1769100005.209990 -0.779156 -14.124680 1.996188
1769100005.255002 -0.781789 -14.118870 1.994289
1769100005.314998 -0.784472 -14.112917 1.993024
1769100005.355038 -0.788497 -14.103959 1.991758
1769100005.405008 -0.791155 -14.098022 1.992075
1769100005.465021 -0.793784 -14.092155 1.993340
1769100005.510004 -0.797738 -14.083360 1.993657
1769100005.560023 -0.800345 -14.077566 1.993973
1769100005.615016 -0.802923 -14.071843 1.993973
1769100005.660156 -0.806852 -14.063120 1.993973
1769100005.705083 -0.809419 -14.057419 1.994922
1769100005.765109 -0.812075 -14.051537 1.994606
1769100005.810094 -0.816041 -14.042747 1.996821
1769100005.855030 -0.818740 -14.036800 1.998719
1769100005.905039 -0.821418 -14.030928 1.997770
1769100005.960043 -0.824143 -14.024938 1.996504
1769100006.005105 -0.828209 -14.015971 1.993024
1769100006.065032 -0.830730 -14.010361 1.991442
1769100006.110030 -0.834740 -14.001396 1.990176
1769100006.160022 -0.837286 -13.995686 1.988595
1769100006.215015 -0.839915 -13.989764 1.990493
1769100006.260025 -0.843793 -13.981073 1.991126
1769100006.310033 -0.846344 -13.975366 1.993973
1769100006.365023 -0.848973 -13.969527 1.996188
1769100006.405024 -0.852734 -13.961227 1.996821
1769100006.455036 -0.855244 -13.955696 1.996821
1769100006.515038 -0.857890 -13.949864 1.996504
1769100006.555090 -0.861883 -13.941059 1.995239
1769100006.610047 -0.864426 -13.935431 1.995239
1769100006.665054 -0.867116 -13.929480 1.993973
1769100006.705050 -0.871148 -13.920526 1.994606
1769100006.755043 -0.873813 -13.914619 1.994606
1769100006.815042 -0.876509 -13.908644 1.993657
1769100006.855025 -0.880456 -13.899873 1.992391
1769100006.910027 -0.883056 -13.894076 1.992075
1769100006.965037 -0.885643 -13.888302 1.992075
1769100007.005045 -0.889514 -13.879663 1.992708
1769100007.065049 -0.892022 -13.874075 1.993973
1769100007.105049 -0.895764 -13.865767 1.997137
1769100007.160045 -0.898339 -13.860098 1.999035
1769100007.210047 -0.900830 -13.854641 1.998719
1769100007.255038 -0.904864 -13.845798 1.997453
1769100007.305063 -0.907618 -13.839738 1.996504
1769100007.365051 -0.910252 -13.833929 1.995239
1769100007.410045 -0.914182 -13.825234 1.991126
1769100007.465097 -0.916805 -13.819365 1.989227
1769100007.510107 -0.920641 -13.810738 1.990176
1769100007.555111 -0.923249 -13.804890 1.990493
1769100007.615057 -0.925827 -13.799111 1.992391
1769100007.660086 -0.929743 -13.790381 1.994289
1769100007.710088 -0.932312 -13.784682 1.995239
1769100007.770084 -0.934917 -13.778916 1.995239
1769100007.810066 -0.938680 -13.770589 1.995555
1769100007.855128 -0.941173 -13.765078 1.995239
1769100007.915087 -0.943831 -13.759196 1.994922
1769100007.960063 -0.947862 -13.750269 1.996504
1769100008.005134 -0.950454 -13.744552 1.996504
1769100008.065061 -0.953088 -13.738743 1.997137
1769100008.105084 -0.957170 -13.729755 1.995871
1769100008.165082 -0.959707 -13.724152 1.993657
1769100008.210073 -0.963695 -13.715289 1.991758
1769100008.255113 -0.966209 -13.709675 1.990176
1769100008.315067 -0.968785 -13.703896 1.990176
1769100008.360080 -0.972660 -13.695204 1.993340
1769100008.405092 -0.975245 -13.689456 1.994289
1769100008.465079 -0.977897 -13.683572 1.997770
1769100008.510055 -0.981859 -13.674863 1.998402
1769100008.555078 -0.984483 -13.669105 1.997770
1769100008.615058 -0.987167 -13.663208 1.997770
1769100008.660075 -0.991150 -13.654453 1.995239
1769100008.710072 -0.993724 -13.648756 1.993024
1769100008.765093 -0.996400 -13.642799 1.991126
1769100008.810089 -1.000418 -13.633811 1.990809
1769100008.855074 -1.003122 -13.627755 1.991442
1769100008.915076 -1.005758 -13.621864 1.991758
1769100008.960076 -1.009719 -13.613016 1.992708
1769100009.005086 -1.012279 -13.607313 1.992391
1769100009.060135 -1.014879 -13.601516 1.992075
1769100009.110071 -1.018584 -13.593247 1.993973
1769100009.160089 -1.021152 -13.587547 1.994289
1769100009.215066 -1.023773 -13.581732 1.994922
1769100009.260100 -1.027762 -13.572897 1.996504
1769100009.305089 -1.030469 -13.566926 1.997453
1769100009.365078 -1.033109 -13.561120 1.998719
1769100009.410087 -1.037174 -13.552208 1.997770
1769100009.455093 -1.039836 -13.546356 1.996504
1769100009.515102 -1.042543 -13.540386 1.994289
1769100009.560082 -1.046548 -13.531502 1.990176
1769100009.610117 -1.049145 -13.525677 1.990176
1769100009.665087 -1.051783 -13.519759 1.990176
1769100009.705152 -1.055535 -13.511344 1.993340
1769100009.760131 -1.058192 -13.505434 1.995871
1769100009.815109 -1.060645 -13.500015 1.996821
1769100009.855121 -1.064609 -13.491280 1.997137
1769100009.905103 -1.067268 -13.485427 1.997137
1769100009.965126 -1.069863 -13.479712 1.996504
1769100010.005110 -1.073877 -13.470860 1.995239
1769100010.055092 -1.076556 -13.464932 1.994289
1769100010.115097 -1.079104 -13.459279 1.993340
1769100010.160096 -1.083152 -13.450276 1.993340
1769100010.215091 -1.085820 -13.444343 1.993024
1769100010.255115 -1.088527 -13.438317 1.992708
1769100010.305105 -1.092310 -13.429889 1.991758
1769100010.355095 -1.094948 -13.423998 1.991442
1769100010.410104 -1.097511 -13.418268 1.990809
1769100010.455093 -1.101350 -13.409671 1.992075
1769100010.505107 -1.103938 -13.403897 1.993340
1769100010.560118 -1.106543 -13.398102 1.995555
1769100010.610154 -1.110496 -13.389362 1.997770
1769100010.655155 -1.113159 -13.383510 1.999035
1769100010.710112 -1.115881 -13.377547 1.999352
1769100010.755113 -1.119878 -13.368799 1.998086
1769100010.815115 -1.122563 -13.362902 1.996188
1769100010.855103 -1.126469 -13.354279 1.993024
1769100010.905109 -1.129125 -13.348369 1.991758
1769100010.955116 -1.131803 -13.342385 1.990809
1769100011.010162 -1.134446 -13.336469 1.992708
1769100011.055115 -1.138364 -13.327741 1.994606
1769100011.115104 -1.140987 -13.321927 1.995239
1769100011.160163 -1.144760 -13.313577 1.995871
1769100011.205104 -1.147411 -13.307720 1.995871
1769100011.260120 -1.150000 -13.302002 1.995239
1769100011.310120 -1.153814 -13.293560 1.995871
1769100011.355127 -1.156330 -13.288003 1.995555
1769100011.415124 -1.159042 -13.282007 1.996188
1769100011.455183 -1.163042 -13.273177 1.997137
1769100011.510171 -1.165743 -13.267231 1.996504
1769100011.560140 -1.168492 -13.261169 1.994922
1769100011.610124 -1.172346 -13.252634 1.991758
1769100011.665127 -1.174911 -13.246905 1.991126
1769100011.710123 -1.178805 -13.238193 1.988911
1769100011.755179 -1.181281 -13.232619 1.989860
1769100011.815132 -1.183856 -13.226839 1.991126
1769100011.855159 -1.187585 -13.218497 1.993340
1769100011.910149 -1.190065 -13.212980 1.995555
1769100011.960165 -1.192652 -13.207260 1.997453
1769100012.005165 -1.196632 -13.198504 1.998719
1769100012.055169 -1.199300 -13.192655 1.997453
1769100012.110142 -1.202003 -13.186710 1.996821
1769100012.160136 -1.206030 -13.177837 1.994606
1769100012.205142 -1.208642 -13.172046 1.993657
1769100012.260141 -1.211353 -13.166022 1.992708
1769100012.305138 -1.215354 -13.157109 1.993340
1769100012.355138 -1.218011 -13.151199 1.993340
1769100012.415147 -1.220668 -13.145289 1.993340
1769100012.455131 -1.224602 -13.136540 1.993024
1769100012.510141 -1.227081 -13.131022 1.992708
1769100012.565182 -1.229641 -13.125319 1.993024
1769100012.610140 -1.233562 -13.116591 1.994922
1769100012.655149 -1.236166 -13.110824 1.995555
1769100012.715161 -1.238836 -13.104921 1.996188
1769100012.760150 -1.242826 -13.096114 1.998086
1769100012.805144 -1.245490 -13.090263 1.998719
1769100012.860157 -1.248211 -13.084298 1.997770
1769100012.905240 -1.252246 -13.075429 1.993657
