timestamp x y theta
1769101081.703589 -0.595429 -8.582191 2.063102
1769101081.753684 -0.598402 -8.576609 2.063182
1769101081.803589 -0.600276 -8.573106 2.061454
1769101081.853687 -0.602242 -8.569422 2.062325
1769101081.903585 -0.605173 -8.563930 2.062766
1769101081.953668 -0.607142 -8.560248 2.061929
1769101082.003597 -0.609121 -8.556543 2.061516
1769101082.053607 -0.612149 -8.550873 2.061255
1769101082.103605 -0.614184 -8.547053 2.061607
1769101082.153663 -0.616109 -8.543433 2.061158
1769101082.203646 -0.619219 -8.537610 2.057357
1769101082.253589 -0.621285 -8.533718 2.057528
1769101082.303592 -0.623319 -8.529869 2.057056
1769101082.353591 -0.626389 -8.524049 2.056022
1769101082.403643 -0.628312 -8.520398 2.055334
1769101082.453673 -0.630315 -8.516593 2.052988
1769101082.503572 -0.633318 -8.510873 2.056234
1769101082.553605 -0.635273 -8.507154 2.056272
1769101082.603642 -0.637254 -8.503393 2.056315
1769101082.653600 -0.640189 -8.497841 2.058570
1769101082.703644 -0.642085 -8.494265 2.057831
1769101082.753678 -0.645120 -8.488536 2.061433
1769101082.803609 -0.647094 -8.484828 2.062615
1769101082.853594 -0.649119 -8.481034 2.061689
1769101082.903699 -0.652160 -8.475342 2.062155
1769101082.953595 -0.654055 -8.471792 2.062717
1769101083.003602 -0.656083 -8.467995 2.063509
1769101083.053598 -0.659077 -8.462393 2.063220
1769101083.103654 -0.660981 -8.458820 2.062481
1769101083.153681 -0.662992 -8.455042 2.063961
1769101083.203653 -0.666017 -8.449370 2.063950
1769101083.253584 -0.667959 -8.445733 2.061425
1769101083.303597 -0.669963 -8.441981 2.061056
1769101083.353606 -0.673032 -8.436218 2.060761
1769101083.403603 -0.675116 -8.432306 2.062250
1769101083.453616 -0.677183 -8.428443 2.063133
1769101083.503607 -0.680350 -8.422534 2.060798
1769101083.553606 -0.682297 -8.418893 2.062832
1769101083.603620 -0.684321 -8.415120 2.064477
1769101083.653670 -0.687238 -8.409679 2.063848
1769101083.703615 -0.689249 -8.405932 2.064417
1769101083.753612 -0.692235 -8.400383 2.063888
1769101083.803710 -0.694212 -8.396699 2.067115
1769101083.853620 -0.696070 -8.393243 2.069617
1769101083.903635 -0.699069 -8.387706 2.068163
1769101083.953630 -0.700936 -8.384254 2.069835
1769101084.003593 -0.702957 -8.380516 2.070092
1769101084.053644 -0.705938 -8.375019 2.071369
1769101084.103606 -0.707953 -8.371306 2.070416
1769101084.153697 -0.710035 -8.367461 2.067227
1769101084.203653 -0.713162 -8.361695 2.067627
1769101084.253606 -0.715213 -8.357887 2.066830
1769101084.303607 -0.717283 -8.354029 2.065461
1769101084.353674 -0.720326 -8.348366 2.063850
1769101084.403620 -0.722342 -8.344595 2.062288
1769101084.453600 -0.724380 -8.340775 2.062249
1769101084.503641 -0.727418 -8.335079 2.062997
1769101084.553677 -0.729441 -8.331285 2.061070
1769101084.603683 -0.731434 -8.327557 2.061074
1769101084.653610 -0.734471 -8.321861 2.062243
1769101084.703668 -0.736533 -8.317995 2.064649
1769101084.753639 -0.738548 -8.314250 2.065269
1769101084.803686 -0.741591 -8.308589 2.064824
1769101084.853634 -0.743635 -8.304800 2.067150
1769101084.903610 -0.745642 -8.301080 2.068466
1769101084.953640 -0.748673 -8.295469 2.068489
1769101085.003668 -0.750681 -8.291751 2.067662
1769101085.053591 -0.752673 -8.288055 2.066092
1769101085.103649 -0.755672 -8.282483 2.066936
1769101085.153670 -0.757689 -8.278738 2.067212
1769101085.203591 -0.759687 -8.275016 2.066308
1769101085.253675 -0.762727 -8.269380 2.066046
1769101085.303619 -0.764655 -8.265791 2.065375
1769101085.353705 -0.766790 -8.261818 2.067583
1769101085.403584 -0.769916 -8.256028 2.066943
1769101085.453638 -0.772013 -8.252129 2.065352
1769101085.503586 -0.774116 -8.248229 2.064379
1769101085.553703 -0.777224 -8.242453 2.065515
1769101085.603587 -0.779175 -8.238819 2.064945
1769101085.653698 -0.781169 -8.235118 2.065303
1769101085.703684 -0.784204 -8.229479 2.065294
1769101085.753692 -0.786172 -8.225819 2.067833
1769101085.803736 -0.788153 -8.222141 2.070234
1769101085.853624 -0.791031 -8.216826 2.069386
1769101085.903616 -0.793063 -8.213085 2.071771
1769101085.953647 -0.795068 -8.209392 2.074002
1769101086.003717 -0.798130 -8.203771 2.074841
1769101086.053652 -0.800169 -8.200039 2.075334
1769101086.103683 -0.802234 -8.196243 2.073304
1769101086.153629 -0.805357 -8.190537 2.073589
1769101086.203690 -0.807279 -8.187002 2.072899
1769101086.253609 -0.810377 -8.181312 2.071939
1769101086.303607 -0.812307 -8.177755 2.069485
1769101086.353597 -0.814338 -8.173993 2.067253
1769101086.403667 -0.817396 -8.168335 2.067399
1769101086.453639 -0.819433 -8.164546 2.067390
1769101086.503613 -0.821443 -8.160805 2.064545
1769101086.553614 -0.823483 -8.157016 2.063384
1769101086.603606 -0.826488 -8.151414 2.065840
1769101086.653617 -0.828598 -8.147486 2.068371
1769101086.703622 -0.831702 -8.141741 2.068360
1769101086.753613 -0.833751 -8.137931 2.067451
1769101086.803731 -0.835778 -8.134191 2.068527
1769101086.853625 -0.838842 -8.128538 2.069621
1769101086.903613 -0.840865 -8.124799 2.070252
1769101086.953693 -0.842750 -8.121329 2.070252
1769101087.003611 -0.845742 -8.115839 2.070243
1769101087.053684 -0.847747 -8.112143 2.072857
1769101087.103634 -0.849670 -8.108607 2.074154
1769101087.153613 -0.852686 -8.103082 2.071242
1769101087.203641 -0.854648 -8.099481 2.071446
1769101087.253651 -0.856640 -8.095809 2.072666
1769101087.303648 -0.859795 -8.090009 2.071189
1769101087.353765 -0.861760 -8.086383 2.070452
1769101087.403641 -0.863853 -8.082515 2.067612
1769101087.453670 -0.866925 -8.076857 2.070222
1769101087.503645 -0.868999 -8.073030 2.069476
1769101087.553647 -0.872137 -8.067242 2.069376
1769101087.603656 -0.874037 -8.063723 2.068677
1769101087.653667 -0.876148 -8.059828 2.067841
1769101087.703686 -0.879198 -8.054193 2.069447
1769101087.753751 -0.881065 -8.050739 2.071279
1769101087.803769 -0.883088 -8.047000 2.071645
1769101087.853709 -0.886129 -8.041421 2.072563
1769101087.903673 -0.888151 -8.037704 2.075833
1769101087.953658 -0.890117 -8.034081 2.076661
1769101088.003761 -0.893201 -8.028467 2.077717
1769101088.053775 -0.895252 -8.024716 2.077729
1769101088.103716 -0.897307 -8.020965 2.078810
1769101088.153658 -0.900272 -8.015579 2.078822
1769101088.203649 -0.902300 -8.011877 2.076221
1769101088.253693 -0.904355 -8.008128 2.074385
1769101088.303674 -0.907395 -8.002580 2.073228
1769101088.353685 -0.909334 -7.999021 2.074684
1769101088.403706 -0.912380 -7.993450 2.073510
1769101088.453723 -0.914409 -7.989715 2.071888
1769101088.503649 -0.916380 -7.986093 2.070166
1769101088.553654 -0.919540 -7.980288 2.070930
1769101088.603659 -0.921634 -7.976410 2.072323
1769101088.653658 -0.923617 -7.972738 2.070709
1769101088.703657 -0.926760 -7.966952 2.071443
1769101088.753677 -0.928830 -7.963122 2.072107
1769101088.803660 -0.931721 -7.957805 2.073436
1769101088.853675 -0.933756 -7.954037 2.076148
1769101088.903662 -0.935665 -7.950522 2.076078
1769101088.953762 -0.938690 -7.944991 2.076886
1769101089.003730 -0.940712 -7.941276 2.079370
1769101089.053663 -0.942687 -7.937653 2.080880
1769101089.103663 -0.945711 -7.932157 2.080375
1769101089.153666 -0.947641 -7.928627 2.080726
1769101089.203683 -0.949651 -7.924963 2.082672
1769101089.253738 -0.952801 -7.919251 2.080535
1769101089.303680 -0.954893 -7.915437 2.079427
1769101089.353665 -0.956984 -7.911622 2.078070
1769101089.403667 -0.960125 -7.905919 2.080119
1769101089.453668 -0.962188 -7.902146 2.078803
1769101089.503669 -0.964297 -7.898282 2.077558
1769101089.553667 -0.967298 -7.892825 2.075966
1769101089.603670 -0.969375 -7.889027 2.074952
1769101089.653688 -0.971468 -7.885201 2.077351
1769101089.703684 -0.974541 -7.879610 2.077793
1769101089.753698 -0.976631 -7.875789 2.078665
1769101089.803703 -0.978690 -7.872038 2.079354
1769101089.853700 -0.981828 -7.866364 2.081500
1769101089.903684 -0.983768 -7.862833 2.084301
1769101089.953719 -0.985857 -7.859045 2.084540
1769101090.003756 -0.989005 -7.853387 2.083582
1769101090.053691 -0.990972 -7.849844 2.085216
1769101090.103706 -0.994066 -7.844297 2.086101
1769101090.153680 -0.996115 -7.840599 2.087709
1769101090.203706 -0.998034 -7.837150 2.086307
1769101090.253656 -1.001111 -7.831648 2.087383
1769101090.303683 -1.003047 -7.828148 2.089151
1769101090.353700 -1.005085 -7.824477 2.088269
1769101090.403677 -1.008175 -7.818958 2.086857
1769101090.453724 -1.010175 -7.815353 2.085951
1769101090.503677 -1.012263 -7.811589 2.086553
1769101090.553665 -1.015492 -7.805803 2.083622
1769101090.603692 -1.017510 -7.802149 2.082056
1769101090.653675 -1.019638 -7.798296 2.080007
1769101090.703770 -1.022715 -7.792736 2.080230
1769101090.753694 -1.024827 -7.788900 2.079820
1769101090.803721 -1.027984 -7.783184 2.078986
1769101090.853690 -1.029940 -7.779635 2.078896
1769101090.903698 -1.031981 -7.775933 2.078853
1769101090.953721 -1.035044 -7.770389 2.082295
1769101091.003670 -1.036977 -7.766889 2.083173
1769101091.053683 -1.039015 -7.763217 2.082578
1769101091.103748 -1.042072 -7.757732 2.084683
1769101091.153689 -1.044080 -7.754130 2.084947
1769101091.203773 -1.046175 -7.750370 2.086510
1769101091.253703 -1.049343 -7.744723 2.085665
1769101091.303764 -1.051340 -7.741146 2.083905
1769101091.353707 -1.053398 -7.737453 2.084698
1769101091.403781 -1.056462 -7.731976 2.084000
1769101091.453708 -1.058552 -7.728216 2.083221
1769101091.503697 -1.061661 -7.722647 2.082500
1769101091.553795 -1.063763 -7.718866 2.080495
1769101091.603716 -1.065867 -7.715075 2.083206
1769101091.653770 -1.067916 -7.711379 2.082084
1769101091.703762 -1.071110 -7.705651 2.081977
1769101091.753743 -1.073186 -7.701909 2.082870
1769101091.803702 -1.075358 -7.698019 2.082178
1769101091.853715 -1.078557 -7.692291 2.084215
1769101091.903722 -1.080689 -7.688466 2.084749
1769101091.953799 -1.082811 -7.684666 2.084358
1769101092.003740 -1.085959 -7.679059 2.084788
1769101092.053735 -1.087983 -7.675437 2.085221
1769101092.103753 -1.090038 -7.671771 2.085598
1769101092.153715 -1.093047 -7.666436 2.085833
1769101092.203712 -1.095122 -7.662754 2.086418
1769101092.253738 -1.098058 -7.657549 2.088936
1769101092.303716 -1.100006 -7.654089 2.088975
1769101092.353736 -1.102897 -7.648983 2.087809
1769101092.403730 -1.105018 -7.645238 2.088197
1769101092.453720 -1.107134 -7.641497 2.086687
1769101092.503729 -1.110374 -7.635768 2.087174
1769101092.553716 -1.112487 -7.632025 2.084744
1769101092.603717 -1.114669 -7.628147 2.081123
1769101092.653724 -1.117852 -7.622470 2.081737
1769101092.703722 -1.119974 -7.618672 2.080306
1769101092.753750 -1.122084 -7.614889 2.080219
1769101092.803715 -1.124167 -7.611154 2.079000
1769101092.853741 -1.127301 -7.605536 2.079446
1769101092.903723 -1.129412 -7.601750 2.082796
1769101092.953728 -1.131484 -7.598039 2.082802
1769101093.003791 -1.134476 -7.592695 2.082812
1769101093.053716 -1.136548 -7.589005 2.085011
1769101093.103731 -1.139723 -7.583358 2.085858
1769101093.153814 -1.141843 -7.579583 2.087243
1769101093.203740 -1.143946 -7.575860 2.086733
1769101093.253728 -1.146047 -7.572139 2.085898
1769101093.303740 -1.149203 -7.566559 2.088405
1769101093.353732 -1.151273 -7.562879 2.088240
1769101093.403731 -1.154287 -7.557551 2.085849
1769101093.453729 -1.156371 -7.553846 2.085268
1769101093.503734 -1.158408 -7.550227 2.085221
1769101093.553747 -1.161462 -7.544798 2.086128
1769101093.603731 -1.163540 -7.541091 2.085466
1769101093.653747 -1.165557 -7.537496 2.083549
1769101093.703750 -1.168751 -7.531822 2.085369
1769101093.753742 -1.170920 -7.527961 2.084418
1769101093.803739 -1.173121 -7.524051 2.085948
1769101093.853766 -1.176255 -7.518493 2.085864
1769101093.903759 -1.178411 -7.514653 2.085832
1769101093.953759 -1.181511 -7.509162 2.086273
1769101094.003797 -1.183595 -7.505456 2.086245
1769101094.053728 -1.185583 -7.501922 2.087704
1769101094.103749 -1.188669 -7.496454 2.088811
1769101094.153744 -1.190709 -7.492839 2.089616
1769101094.203745 -1.192792 -7.489157 2.092311
1769101094.253744 -1.195757 -7.483943 2.093248
1769101094.303739 -1.197860 -7.480251 2.092428
1769101094.353754 -1.199823 -7.476798 2.093378
1769101094.403744 -1.203024 -7.471197 2.093412
1769101094.453772 -1.205065 -7.467614 2.092882
1769101094.503747 -1.207186 -7.463901 2.091774
1769101094.553749 -1.210412 -7.458257 2.089858
1769101094.603747 -1.212579 -7.454453 2.089066
1769101094.653750 -1.215657 -7.449042 2.087801
1769101094.703744 -1.217678 -7.445478 2.085141
1769101094.753753 -1.219785 -7.441754 2.084198
1769101094.803770 -1.222930 -7.436179 2.082758
1769101094.853760 -1.225083 -7.432357 2.085242
1769101094.903777 -1.227192 -7.428606 2.086364
1769101094.953756 -1.230366 -7.422989 2.084555
1769101095.003751 -1.232500 -7.419215 2.087676
1769101095.053758 -1.234657 -7.415406 2.088157
1769101095.103766 -1.237887 -7.409724 2.090574
1769101095.153805 -1.240012 -7.406010 2.091642
1769101095.203755 -1.242035 -7.402476 2.091317
1769101095.253777 -1.245212 -7.396938 2.094684
1769101095.303757 -1.247293 -7.393318 2.095211
1769101095.353767 -1.249413 -7.389635 2.093484
1769101095.403759 -1.252531 -7.384217 2.093483
1769101095.453777 -1.254649 -7.380535 2.092078
1769101095.503760 -1.256716 -7.376933 2.093565
1769101095.553766 -1.259872 -7.371449 2.093194
1769101095.603767 -1.261898 -7.367923 2.089950
1769101095.653763 -1.264071 -7.364147 2.090203
1769101095.703771 -1.267279 -7.358547 2.090469
1769101095.753784 -1.269536 -7.354612 2.092964
1769101095.803766 -1.271712 -7.350842 2.091736
1769101095.853767 -1.275044 -7.345049 2.090611
1769101095.903772 -1.277218 -7.341278 2.089344
1769101095.953794 -1.279378 -7.337525 2.089310
1769101096.003793 -1.282625 -7.331860 2.088325
1769101096.053785 -1.284677 -7.328306 2.088949
1769101096.103778 -1.286837 -7.324556 2.088981
1769101096.153780 -1.289855 -7.319308 2.091601
1769101096.203769 -1.291947 -7.315692 2.093663
1769101096.253776 -1.293958 -7.312240 2.092108
1769101096.303772 -1.297169 -7.306697 2.093950
1769101096.353783 -1.299194 -7.303222 2.095084
1769101096.403805 -1.302401 -7.297708 2.096525
1769101096.453777 -1.304612 -7.293931 2.095896
1769101096.503779 -1.306643 -7.290460 2.094812
1769101096.553780 -1.309894 -7.284884 2.095410
1769101096.603784 -1.311897 -7.281458 2.093464
1769101096.653776 -1.314080 -7.277717 2.092878
1769101096.703779 -1.317240 -7.272267 2.091313
1769101096.753792 -1.319413 -7.268524 2.091071
1769101096.803776 -1.321550 -7.264845 2.091473
1769101096.853801 -1.324766 -7.259276 2.092171
1769101096.903869 -1.326919 -7.255560 2.088176
1769101096.953779 -1.329024 -7.251922 2.087899
1769101097.003786 -1.332325 -7.246168 2.089397
1769101097.053786 -1.334411 -7.242549 2.089885
1769101097.103788 -1.336594 -7.238782 2.089682
1769101097.153781 -1.339826 -7.233171 2.088422
1769101097.203793 -1.341976 -7.229466 2.091137
1769101097.253781 -1.344072 -7.225852 2.092674
1769101097.303792 -1.347153 -7.220529 2.092422
1769101097.353789 -1.349154 -7.217094 2.093425
1769101097.403794 -1.352305 -7.211668 2.093173
1769101097.453791 -1.354319 -7.208208 2.095656
1769101097.503792 -1.356421 -7.204599 2.097177
1769101097.553822 -1.359641 -7.199073 2.094232
1769101097.603792 -1.361834 -7.195312 2.094556
1769101097.653830 -1.363871 -7.191810 2.095866
1769101097.703796 -1.367198 -7.186076 2.095256
1769101097.753811 -1.369374 -7.182333 2.095246
1769101097.803821 -1.371570 -7.178550 2.092748
1769101097.853819 -1.374872 -7.172847 2.095315
1769101097.903836 -1.376928 -7.169299 2.094875
1769101097.953827 -1.379123 -7.165505 2.095452
1769101098.003819 -1.382308 -7.160003 2.095825
1769101098.053835 -1.384515 -7.156192 2.095279
1769101098.103810 -1.386649 -7.152510 2.096945
1769101098.153798 -1.389802 -7.147077 2.098958
1769101098.203821 -1.391961 -7.143353 2.100025
1769101098.253802 -1.394132 -7.139635 2.100587
1769101098.303805 -1.397371 -7.134079 2.103790
1769101098.353812 -1.399550 -7.130345 2.103011
1769101098.403804 -1.401717 -7.126656 2.103433
1769101098.453826 -1.404816 -7.121377 2.103495
1769101098.503805 -1.406985 -7.117694 2.102664
1769101098.553800 -1.409102 -7.114093 2.103324
1769101098.603807 -1.412321 -7.108622 2.100909
1769101098.653885 -1.414425 -7.105044 2.099913
1769101098.703811 -1.416574 -7.101378 2.099434
1769101098.753827 -1.419811 -7.095850 2.100230
1769101098.803827 -1.421935 -7.092226 2.099666
1769101098.853812 -1.424127 -7.088472 2.096867
1769101098.903858 -1.427418 -7.082825 2.098438
1769101098.953815 -1.429648 -7.078995 2.099120
1769101099.003813 -1.431857 -7.075189 2.097421
1769101099.053812 -1.435149 -7.069520 2.096500
1769101099.103832 -1.437335 -7.065754 2.095873
1769101099.153816 -1.439405 -7.062182 2.097501
1769101099.203812 -1.442611 -7.056665 2.098118
1769101099.253830 -1.444653 -7.053141 2.097348
1769101099.303821 -1.447786 -7.047755 2.098882
1769101099.353831 -1.449938 -7.044060 2.098912
1769101099.403819 -1.452031 -7.040470 2.101971
1769101099.453825 -1.455191 -7.035077 2.102835
1769101099.503820 -1.457328 -7.031432 2.102472
1769101099.553862 -1.459522 -7.027702 2.102120
1769101099.603842 -1.462763 -7.022179 2.103749
1769101099.653825 -1.464965 -7.018425 2.104056
1769101099.703829 -1.467144 -7.014716 2.103473
1769101099.753853 -1.470327 -7.009308 2.101753
1769101099.803894 -1.472518 -7.005569 2.103955
1769101099.853830 -1.474681 -7.001879 2.103403
1769101099.903848 -1.477988 -6.996250 2.100905
1769101099.953863 -1.480002 -6.992826 2.099386
1769101100.003855 -1.482216 -6.989047 2.099674
1769101100.053861 -1.485493 -6.983450 2.101336
1769101100.103834 -1.487533 -6.979979 2.101285
1769101100.153838 -1.489762 -6.976179 2.101729
1769101100.203911 -1.493061 -6.970570 2.102572
1769101100.253838 -1.495196 -6.966952 2.102568
1769101100.303829 -1.498315 -6.961649 2.103532
1769101100.353834 -1.500487 -6.957964 2.104374
1769101100.403851 -1.502666 -6.954285 2.104181
1769101100.453839 -1.505914 -6.948795 2.105401
1769101100.503915 -1.508057 -6.945182 2.105982
1769101100.553930 -1.510214 -6.941544 2.107251
1769101100.603839 -1.513368 -6.936239 2.106436
1769101100.653860 -1.515503 -6.932648 2.107814
1769101100.703844 -1.517662 -6.929013 2.109208
1769101100.753848 -1.520888 -6.923602 2.108188
1769101100.803842 -1.523089 -6.919906 2.106724
1769101100.853860 -1.525338 -6.916118 2.107958
1769101100.903835 -1.527548 -6.912396 2.107923
1769101100.953846 -1.530928 -6.906693 2.106591
1769101101.003842 -1.533158 -6.902925 2.104467
1769101101.053858 -1.535377 -6.899155 2.102197
1769101101.103845 -1.538557 -6.893741 2.101769
1769101101.153847 -1.540757 -6.889983 2.101718
1769101101.203859 -1.544019 -6.884407 2.103039
1769101101.253848 -1.546182 -6.880717 2.102592
1769101101.303931 -1.548304 -6.877088 2.104218
1769101101.353854 -1.550443 -6.873438 2.106428
1769101101.403854 -1.553658 -6.867987 2.107462
1769101101.453856 -1.555728 -6.864473 2.108726
1769101101.503853 -1.558992 -6.858967 2.109165
1769101101.553868 -1.561198 -6.855243 2.110288
1769101101.603848 -1.563364 -6.851581 2.111943
1769101101.653883 -1.566648 -6.846061 2.110704
1769101101.703848 -1.568743 -6.842534 2.110050
1769101101.753907 -1.570893 -6.838901 2.108576
1769101101.803906 -1.574058 -6.833567 2.107939
1769101101.853958 -1.576232 -6.829887 2.105422
1769101101.903898 -1.578382 -6.826249 2.104273
1769101101.953862 -1.581675 -6.820668 2.104814
1769101102.003897 -1.583726 -6.817175 2.105087
1769101102.053909 -1.585913 -6.813469 2.103789
1769101102.103892 -1.589269 -6.807776 2.103699
1769101102.153863 -1.591493 -6.804003 2.104407
1769101102.203861 -1.593764 -6.800170 2.103328
1769101102.253888 -1.597120 -6.794475 2.105279
1769101102.303867 -1.599180 -6.790985 2.106626
1769101102.353893 -1.602382 -6.785588 2.105694
1769101102.403868 -1.604539 -6.781950 2.106731
1769101102.453904 -1.606696 -6.778314 2.107540
1769101102.503972 -1.609797 -6.773089 2.108763
1769101102.553876 -1.611934 -6.769503 2.108788
1769101102.603868 -1.613962 -6.766115 2.109369
1769101102.653872 -1.617152 -6.760768 2.111798
1769101102.703951 -1.619324 -6.757147 2.110754
1769101102.753876 -1.621367 -6.753742 2.109743
1769101102.803892 -1.624739 -6.748118 2.110668
1769101102.853896 -1.626938 -6.744452 2.110446
1769101102.903893 -1.629186 -6.740690 2.111650
1769101102.953877 -1.632541 -6.735092 2.108856
1769101103.003876 -1.634785 -6.731331 2.108290
1769101103.053894 -1.636966 -6.727654 2.106724
1769101103.103900 -1.640294 -6.722034 2.106234
1769101103.153974 -1.642484 -6.718330 2.104241
1769101103.203879 -1.644654 -6.714643 2.104203
1769101103.253886 -1.647922 -6.709104 2.104766
1769101103.303881 -1.650130 -6.705351 2.105476
1769101103.353903 -1.652265 -6.701732 2.105704
1769101103.403882 -1.655599 -6.696091 2.105266
1769101103.453887 -1.657754 -6.692448 2.107672
1769101103.503896 -1.659977 -6.688708 2.107710
1769101103.553911 -1.663157 -6.683349 2.111064
1769101103.603915 -1.665338 -6.679701 2.110407
1769101103.653914 -1.667521 -6.676059 2.107986
1769101103.703970 -1.670659 -6.670797 2.108587
1769101103.753891 -1.672707 -6.667364 2.108601
1769101103.803916 -1.675843 -6.662105 2.107214
1769101103.853933 -1.677981 -6.658519 2.106837
1769101103.903916 -1.680144 -6.654891 2.105426
1769101103.953913 -1.683387 -6.649424 2.106392
1769101104.003906 -1.685495 -6.645881 2.105130
1769101104.053935 -1.687630 -6.642295 2.103339
1769101104.103961 -1.690999 -6.636607 2.105132
1769101104.153898 -1.693287 -6.632759 2.104133
1769101104.203935 -1.695461 -6.629095 2.106332
1769101104.253894 -1.698784 -6.623500 2.106684
1769101104.303896 -1.701061 -6.619674 2.105405
1769101104.353916 -1.704232 -6.614341 2.106047
1769101104.403912 -1.706394 -6.610708 2.106026
1769101104.453923 -1.708544 -6.607090 2.109086
1769101104.503914 -1.711762 -6.601701 2.109787
1769101104.553921 -1.713882 -6.598159 2.112406
1769101104.603919 -1.716070 -6.594508 2.115584
1769101104.653924 -1.719311 -6.589134 2.116113
1769101104.703930 -1.721443 -6.585603 2.116482
1769101104.753917 -1.723630 -6.581988 2.117136
1769101104.803901 -1.726976 -6.576471 2.117151
1769101104.853941 -1.729242 -6.572726 2.116727
1769101104.903928 -1.731429 -6.569110 2.115618
1769101104.953912 -1.734773 -6.563592 2.113528
1769101105.003929 -1.736991 -6.559906 2.113505
1769101105.053911 -1.739165 -6.556281 2.113104
1769101105.103924 -1.742476 -6.550767 2.112225
1769101105.153934 -1.744660 -6.547120 2.111101
1769101105.203935 -1.746767 -6.543606 2.108770
1769101105.253913 -1.750070 -6.538056 2.110963
1769101105.303931 -1.752286 -6.534339 2.110385
1769101105.353917 -1.754571 -6.530516 2.108935
1769101105.403913 -1.757929 -6.524883 2.110095
1769101105.453912 -1.760029 -6.521364 2.109744
1769101105.503927 -1.762273 -6.517597 2.112881
1769101105.553938 -1.765569 -6.512106 2.113243
1769101105.603939 -1.767668 -6.508615 2.112673
1769101105.653938 -1.769831 -6.505011 2.114100
1769101105.703934 -1.772965 -6.499808 2.114100
1769101105.753953 -1.775106 -6.496257 2.112198
1769101105.803937 -1.777289 -6.492639 2.111748
1769101105.853940 -1.780552 -6.487220 2.111798
1769101105.903952 -1.782598 -6.483812 2.112760
1769101105.953951 -1.785794 -6.478501 2.111384
1769101106.004030 -1.788054 -6.474754 2.109586
1769101106.053943 -1.790176 -6.471217 2.109595
1769101106.103950 -1.793545 -6.465595 2.108560
1769101106.153927 -1.795756 -6.461903 2.107840
1769101106.203945 -1.797955 -6.458234 2.107370
1769101106.253949 -1.801358 -6.452545 2.104985
1769101106.303943 -1.803478 -6.449006 2.103611
1769101106.353941 -1.806790 -6.443433 2.103950
1769101106.404003 -1.808879 -6.439933 2.104356
1769101106.453946 -1.810933 -6.436501 2.105187
1769101106.503928 -1.814100 -6.431198 2.106099
1769101106.553928 -1.816260 -6.427589 2.109157
1769101106.603952 -1.818439 -6.423966 2.111213
1769101106.653932 -1.821777 -6.418448 2.109598
1769101106.703937 -1.823866 -6.415008 2.110988
1769101106.753938 -1.827179 -6.409531 2.111716
1769101106.803944 -1.829309 -6.406029 2.111763
1769101106.854018 -1.831471 -6.402485 2.112197
1769101106.903927 -1.834781 -6.397037 2.110934
1769101106.953951 -1.836859 -6.393618 2.112074
1769101107.003939 -1.839065 -6.389983 2.111804
1769101107.053955 -1.842379 -6.384504 2.110555
1769101107.103962 -1.844557 -6.380912 2.110573
1769101107.153967 -1.846786 -6.377234 2.109472
1769101107.203937 -1.850099 -6.371720 2.110926
1769101107.253943 -1.852301 -6.368085 2.109031
1769101107.303937 -1.854604 -6.364277 2.106486
1769101107.353949 -1.857887 -6.358805 2.107403
1769101107.403944 -1.860055 -6.355208 2.107455
1769101107.453950 -1.863310 -6.349778 2.109019
1769101107.503945 -1.865445 -6.346246 2.108996
1769101107.553947 -1.867536 -6.342790 2.104400
1769101107.603981 -1.870781 -6.337353 2.105411
1769101107.653976 -1.872837 -6.333922 2.106830
1769101107.703993 -1.876068 -6.328511 2.108000
1769101107.753964 -1.878211 -6.324955 2.108961
1769101107.803974 -1.880281 -6.321536 2.108707
1769101107.853986 -1.883516 -6.316155 2.110230
1769101107.903984 -1.885600 -6.312718 2.109356
1769101107.954020 -1.887772 -6.309156 2.106435
1769101108.003999 -1.891122 -6.303582 2.106977
1769101108.054057 -1.893217 -6.300117 2.107396
1769101108.103982 -1.896578 -6.294516 2.108257
1769101108.153974 -1.898817 -6.290813 2.107816
1769101108.203975 -1.901053 -6.287111 2.106792
1769101108.253981 -1.903314 -6.283358 2.107107
1769101108.303957 -1.906621 -6.277841 2.106460
1769101108.353974 -1.908756 -6.274279 2.107565
1769101108.403975 -1.912037 -6.268805 2.108696
1769101108.454030 -1.914256 -6.265118 2.109013
1769101108.503974 -1.916501 -6.261386 2.110598
1769101108.553957 -1.919791 -6.255916 2.113063
1769101108.603989 -1.921928 -6.252391 2.111990
1769101108.653986 -1.924162 -6.248710 2.113145
1769101108.703982 -1.927503 -6.243186 2.115403
1769101108.753990 -1.929763 -6.239468 2.115660
1769101108.803985 -1.931966 -6.235859 2.116596
1769101108.854011 -1.935158 -6.230637 2.115139
1769101108.903960 -1.937227 -6.227241 2.117341
1769101108.953988 -1.939404 -6.223677 2.117353
1769101109.003986 -1.942687 -6.218302 2.115796
1769101109.053994 -1.944747 -6.214933 2.116110
1769101109.103970 -1.946934 -6.211348 2.115381
1769101109.153965 -1.950286 -6.205830 2.116282
1769101109.204002 -1.952393 -6.202373 2.115926
1769101109.253991 -1.955724 -6.196910 2.112263
1769101109.303973 -1.957983 -6.193185 2.113236
1769101109.353976 -1.960160 -6.189591 2.113239
1769101109.403987 -1.963589 -6.183915 2.111910
1769101109.454002 -1.965735 -6.180361 2.111883
1769101109.503990 -1.967996 -6.176616 2.109432
1769101109.553995 -1.971304 -6.171098 2.111362
1769101109.603988 -1.973407 -6.167604 2.112563
