timestamp x y theta
1769100608.151980 0.312912 0.000991 0.011082
1769100608.251987 0.320404 0.001101 0.012592
1769100608.351986 0.330046 0.001304 0.012741
1769100608.451985 0.339739 0.001415 0.013451
1769100608.551980 0.347357 0.001443 0.015015
1769100608.651985 0.356974 0.001626 0.013036
1769100608.751986 0.366566 0.001684 0.012858
1769100608.851999 0.374362 0.001770 0.012402
1769100608.951988 0.383929 0.001840 0.013027
1769100609.051991 0.393647 0.001959 0.013803
1769100609.151986 0.401392 0.002009 0.016029
1769100609.251998 0.410959 0.002089 0.018474
1769100609.351999 0.420372 0.002272 0.018472
1769100609.452046 0.427914 0.002442 0.017535
1769100609.552023 0.437352 0.002699 0.016793
1769100609.652025 0.446766 0.002846 0.018637
1769100609.752020 0.454637 0.003012 0.018441
1769100609.852066 0.465241 0.003144 0.020410
1769100609.952005 0.476072 0.003323 0.018321
1769100610.052013 0.484701 0.003480 0.017565
1769100610.152004 0.495381 0.003641 0.017739
1769100610.252004 0.505908 0.003853 0.019193
1769100610.352030 0.514284 0.004092 0.020219
1769100610.452022 0.524735 0.004333 0.022731
1769100610.552000 0.535413 0.004611 0.024029
1769100610.652001 0.543964 0.004901 0.022006
1769100610.752006 0.554617 0.005157 0.021583
1769100610.852009 0.550254 -0.005771 0.022084
1769100610.952018 0.539041 -0.020411 0.025804
1769100611.052013 0.544825 -0.023916 0.024539
1769100611.151999 0.555807 -0.023658 0.025044
1769100611.252087 0.564385 -0.023492 0.026865
1769100611.352064 0.574962 -0.023240 0.028873
1769100611.452022 0.585411 -0.022965 0.031953
1769100611.552032 0.593862 -0.022735 0.034274
1769100611.652080 0.604179 -0.022224 0.033146
1769100611.752043 0.614854 -0.021839 0.034067
1769100611.852013 0.623478 -0.021466 0.031943
1769100611.952022 0.634383 -0.021150 0.032493
1769100612.052035 0.645237 -0.020864 0.030521
1769100612.152055 0.653762 -0.020589 0.030489
1769100612.252030 0.664413 -0.020244 0.032221
1769100612.352034 0.674886 -0.019909 0.035578
1769100612.452034 0.683486 -0.019592 0.038232
1769100612.552095 0.694057 -0.019135 0.038351
1769100612.652033 0.704576 -0.018635 0.037519
1769100612.752048 0.712947 -0.018252 0.037149
1769100612.852055 0.723646 -0.017875 0.038685
1769100612.952018 0.734469 -0.017353 0.037603
1769100613.052044 0.743295 -0.016983 0.037037
1769100613.152032 0.754170 -0.016521 0.034578
1769100613.252042 0.764946 -0.016159 0.034170
1769100613.352042 0.773447 -0.015927 0.036356
1769100613.452048 0.783943 -0.015489 0.037436
1769100613.552034 0.794363 -0.015059 0.039734
1769100613.652074 0.802706 -0.014618 0.039663
1769100613.752081 0.813502 -0.014069 0.040936
1769100613.852086 0.824095 -0.013521 0.038546
1769100613.952061 0.832592 -0.013155 0.037502
1769100614.052054 0.843368 -0.012775 0.037474
1769100614.152098 0.854091 -0.012318 0.035838
1769100614.252058 0.864814 -0.011879 0.036313
1769100614.352040 0.873184 -0.011483 0.035553
1769100614.452070 0.883628 -0.010981 0.035142
1769100614.552060 0.894196 -0.010446 0.033905
1769100614.652062 0.902491 -0.010072 0.035421
1769100614.752069 0.913010 -0.009574 0.036482
1769100614.852058 0.923555 -0.009075 0.036672
1769100614.952132 0.932226 -0.008598 0.035161
1769100615.052065 0.943024 -0.008094 0.034256
1769100615.152062 0.953897 -0.007571 0.030765
1769100615.252076 0.962394 -0.007210 0.028427
1769100615.352070 0.972996 -0.006920 0.030543
1769100615.452071 0.983468 -0.006532 0.032376
1769100615.552093 0.993862 -0.006075 0.034371
1769100615.652062 1.002405 -0.005564 0.033347
1769100615.752116 1.013079 -0.005136 0.036332
1769100615.852143 1.023697 -0.004561 0.034203
1769100615.952089 1.032245 -0.004180 0.034594
1769100616.052092 1.042841 -0.003722 0.035093
1769100616.152056 1.053589 -0.003271 0.034068
1769100616.252079 1.062366 -0.002915 0.034232
1769100616.352124 1.073342 -0.002461 0.034605
1769100616.452150 1.075488 -0.010457 0.035404
1769100616.552130 1.068873 -0.024988 0.038988
1769100616.652084 1.072719 -0.030967 0.041160
1769100616.752095 1.081037 -0.030556 0.044644
1769100616.852100 1.091602 -0.029961 0.044869
1769100616.952093 1.102395 -0.029354 0.043660
1769100617.052138 1.113216 -0.028836 0.043761
1769100617.152136 1.121835 -0.028340 0.039857
1769100617.252096 1.132657 -0.027857 0.038237
1769100617.352096 1.143178 -0.027419 0.037549
1769100617.452144 1.151726 -0.027063 0.038285
1769100617.552106 1.162500 -0.026638 0.040985
1769100617.652119 1.171023 -0.026288 0.043616
1769100617.752190 1.181614 -0.025736 0.043627
1769100617.852073 1.192057 -0.025247 0.043889
1769100617.952132 1.202600 -0.024740 0.043965
1769100618.052123 1.211119 -0.024314 0.044379
1769100618.152108 1.221990 -0.023770 0.042322
1769100618.252102 1.230764 -0.023360 0.041684
1769100618.352090 1.241690 -0.022946 0.041994
1769100618.401648 1.245948 -0.022725 0.040652
1769100618.552153 1.260754 -0.022041 0.038473
1769100618.602286 1.267011 -0.021775 0.039055
1769100618.752173 1.281614 -0.021073 0.040790
1769100618.802876 1.285951 -0.020845 0.040893
1769100618.952111 1.300930 -0.020157 0.042247
1769100619.003477 1.307358 -0.019861 0.042006
1769100619.152097 1.321585 -0.019147 0.037282
1769100619.204222 1.326147 -0.018969 0.037708
1769100619.352114 1.340705 -0.018366 0.035458
1769100619.404714 1.347433 -0.018122 0.035446
1769100619.552126 1.362178 -0.017557 0.035449
1769100619.605303 1.366770 -0.017413 0.036320
1769100619.752154 1.381248 -0.016813 0.036084
1769100619.805963 1.385890 -0.016656 0.037233
1769100619.952141 1.400137 -0.015987 0.036026
1769100620.006591 1.406937 -0.015711 0.036563
1769100620.152142 1.421758 -0.015055 0.034845
1769100620.207272 1.426565 -0.014846 0.034740
1769100620.352139 1.441435 -0.014299 0.030503
1769100620.407880 1.446211 -0.014142 0.030146
1769100620.552133 1.460662 -0.013692 0.030788
1769100620.608534 1.465719 -0.013482 0.030643
1769100620.752129 1.479756 -0.012931 0.032123
1769100620.809135 1.486768 -0.012650 0.032801
1769100620.952196 1.501025 -0.012073 0.033921
1769100621.009920 1.505914 -0.011835 0.032338
1769100621.152144 1.520095 -0.011327 0.031938
1769100621.210584 1.525427 -0.011097 0.031548
1769100621.352185 1.539545 -0.010600 0.031309
1769100621.411113 1.546694 -0.010295 0.029027
1769100621.552171 1.561148 -0.009877 0.029151
1769100621.611776 1.566245 -0.009699 0.028771
1769100621.752145 1.580198 -0.009287 0.030590
1769100621.812511 1.585646 -0.009104 0.032006
1769100621.952162 1.599168 -0.008604 0.035323
1769100622.012900 1.606426 -0.008305 0.035206
1769100622.152156 1.634592 -0.028832 0.026723
1769100622.213659 1.646026 -0.038024 0.023389
1769100622.352147 1.660161 -0.037646 0.020800
1769100622.414216 1.666012 -0.037514 0.019721
1769100622.552177 1.679494 -0.037228 0.020402
1769100622.614852 1.687065 -0.037061 0.021527
1769100622.752150 1.701051 -0.036672 0.022502
1769100622.815559 1.706506 -0.036525 0.023666
1769100622.952153 1.720052 -0.036113 0.024544
1769100623.016173 1.726072 -0.035944 0.024898
1769100623.152167 1.738925 -0.035533 0.024942
1769100623.216824 1.745099 -0.035341 0.024911
1769100623.352183 1.758430 -0.034914 0.023899
1769100623.417436 1.766378 -0.034706 0.023259
1769100623.552169 1.780316 -0.034334 0.020139
1769100623.618111 1.785986 -0.034235 0.019576
1769100623.752207 1.799423 -0.033980 0.021790
1769100623.818751 1.805666 -0.033843 0.023617
1769100623.952178 1.818375 -0.033529 0.027261
1769100624.019467 1.826282 -0.033310 0.028660
1769100624.152223 1.839804 -0.032915 0.030387
1769100624.220110 1.845585 -0.032736 0.028472
1769100624.352179 1.858982 -0.032377 0.026359
1769100624.420759 1.865696 -0.032215 0.025609
1769100624.552158 1.878389 -0.031871 0.024105
1769100624.621382 1.886511 -0.031713 0.024934
1769100624.752170 1.899999 -0.031393 0.025939
1769100624.822053 1.906534 -0.031237 0.027748
1769100624.952172 1.918495 -0.030910 0.027577
1769100625.022698 1.926159 -0.030705 0.028664
1769100625.152143 1.939039 -0.030313 0.029934
1769100625.223315 1.945100 -0.030137 0.030314
1769100625.352170 1.958467 -0.029687 0.026965
1769100625.423872 1.965759 -0.029492 0.026408
1769100625.552231 1.978100 -0.029126 0.021215
1769100625.624571 1.986437 -0.028965 0.019664
1769100625.752230 1.999409 -0.028752 0.021717
1769100625.825357 2.005689 -0.028648 0.023416
1769100625.952286 2.018718 -0.028382 0.026354
1769100626.025777 2.026023 -0.028186 0.026889
1769100626.152204 2.037872 -0.027902 0.028415
1769100626.226431 2.046321 -0.027684 0.027886
1769100626.352190 2.059177 -0.027362 0.027004
1769100626.427188 2.065552 -0.027234 0.028215
1769100626.552259 2.078612 -0.026953 0.028832
1769100626.627906 2.086469 -0.026771 0.027366
1769100626.752257 2.098198 -0.026537 0.027195
1769100626.828394 2.106723 -0.026349 0.027263
1769100626.952261 2.119150 -0.026077 0.028596
1769100627.029036 2.125534 -0.025954 0.029881
1769100627.152202 2.137926 -0.025651 0.032732
1769100627.229627 2.145732 -0.025420 0.032605
1769100627.352271 2.157052 -0.025087 0.031014
1769100627.430218 2.166009 -0.024856 0.030316
1769100627.552301 2.178661 -0.024562 0.028411
1769100627.630822 2.186281 -0.024403 0.027748
1769100627.752252 2.173684 -0.036479 0.018343
1769100627.834148 2.166716 -0.044740 0.014823
1769100627.834148 2.166716 -0.044740 0.014823
1769100627.834148 2.166716 -0.044740 0.014823
1769100628.152225 2.197995 -0.044397 0.016406
1769100628.232676 2.206044 -0.044324 0.017909
1769100628.352215 2.216875 -0.044179 0.018988
1769100628.433343 2.226062 -0.044063 0.020660
1769100628.552232 2.238640 -0.043859 0.019353
1769100628.633991 2.245752 -0.043768 0.018416
1769100628.752275 2.258204 -0.043652 0.018990
1769100628.834615 2.266579 -0.043550 0.019248
1769100628.952236 2.277286 -0.043391 0.020581
1769100629.035230 2.286282 -0.043183 0.018367
1769100629.152210 2.296240 -0.043024 0.020014
1769100629.235893 2.305504 -0.042834 0.019677
1769100629.352295 2.317674 -0.042632 0.020253
1769100629.436577 2.324816 -0.042518 0.022925
1769100629.552234 2.336856 -0.042291 0.032666
1769100629.637194 2.345676 -0.041992 0.038113
1769100629.752278 2.356306 -0.041583 0.045925
1769100629.837897 2.366062 -0.041132 0.052866
1769100629.952280 2.378069 -0.040509 0.062618
1769100630.038573 2.385389 -0.040088 0.070554
1769100630.152256 2.397033 -0.039295 0.081233
1769100630.239258 2.405874 -0.038549 0.087833
1769100630.352272 2.415969 -0.037673 0.100782
1769100630.439714 2.425526 -0.036684 0.110400
1769100630.552264 2.437152 -0.035333 0.117268
1769100630.640445 2.444600 -0.034454 0.123310
1769100630.752236 2.456295 -0.033019 0.132953
1769100630.841220 2.465563 -0.031771 0.139286
1769100630.952251 2.475626 -0.030363 0.148757
1769100631.041830 2.485402 -0.028868 0.157875
1769100631.152278 2.496522 -0.027035 0.166092
1769100631.242546 2.505446 -0.025531 0.174164
1769100631.352274 2.514951 -0.023863 0.184186
1769100631.443209 2.524619 -0.022011 0.191531
1769100631.552287 2.535896 -0.019757 0.202398
1769100631.643943 2.543658 -0.018130 0.210087
1769100631.752275 2.554809 -0.015732 0.219827
1769100631.844653 2.562439 -0.013996 0.224327
1769100631.952278 2.573588 -0.011478 0.233950
1769100632.045204 2.583247 -0.009173 0.239347
1769100632.152288 2.592656 -0.006915 0.250871
1769100632.246032 2.602657 -0.004328 0.259941
1769100632.352257 2.613452 -0.001436 0.272776
1769100632.446991 2.621019 0.000662 0.284489
1769100632.552287 2.631464 0.003774 0.291356
1769100632.647607 2.641107 0.006709 0.298380
1769100632.752272 2.649951 0.009469 0.307876
1769100632.848328 2.660030 0.012712 0.316632
1769100632.952292 2.670301 0.016163 0.322344
1769100633.048981 2.678194 0.018816 0.330648
1769100633.152293 2.688530 0.022417 0.337819
1769100633.249785 2.698305 0.025926 0.344446
1769100633.352297 2.686303 0.018980 0.353092
1769100633.450637 2.676702 0.013176 0.357014
1769100633.552307 2.686758 0.017026 0.359546
1769100633.651409 2.694425 0.019988 0.359989
1769100633.752320 2.704221 0.023754 0.361056
1769100633.851989 2.713944 0.027509 0.360319
1769100633.952304 2.722079 0.030643 0.359889
1769100634.052298 2.732211 0.034512 0.358147
1769100634.152368 2.742493 0.038416 0.354988
1769100634.252299 2.750646 0.041508 0.352116
1769100634.352308 2.760734 0.045291 0.349988
1769100634.452305 2.770548 0.048943 0.353606
1769100634.552309 2.778448 0.051926 0.355779
1769100634.652302 2.788387 0.055660 0.359432
1769100634.752315 2.798505 0.059546 0.357785
1769100634.852281 2.806192 0.062494 0.355905
1769100634.952316 2.816141 0.066263 0.351799
1769100635.052373 2.826087 0.069974 0.349757
1769100635.152299 2.835995 0.073635 0.348486
1769100635.252338 2.844239 0.076694 0.346262
1769100635.352297 2.854545 0.080456 0.346966
1769100635.452293 2.864749 0.084206 0.345706
1769100635.552355 2.872505 0.087047 0.347819
1769100635.652355 2.882325 0.090652 0.348738
1769100635.752340 2.891827 0.094150 0.350845
1769100635.852334 2.901253 0.097638 0.350273
1769100635.952341 2.909352 0.100619 0.350927
1769100636.052328 2.919708 0.104435 0.347040
1769100636.152308 2.929770 0.108083 0.346049
1769100636.252306 2.937917 0.111004 0.343248
1769100636.352306 2.948027 0.114608 0.341716
1769100636.452307 2.956089 0.117474 0.342140
1769100636.552309 2.966025 0.121036 0.342821
1769100636.652312 2.976135 0.124649 0.345451
1769100636.752321 2.986119 0.128287 0.342566
1769100636.852325 2.994068 0.131156 0.342253
1769100636.952326 3.004051 0.134734 0.341155
1769100637.052342 3.014026 0.138262 0.341923
1769100637.152346 3.022056 0.141121 0.339146
1769100637.252405 3.032483 0.144798 0.336724
1769100637.352337 3.040784 0.147718 0.332077
1769100637.452387 3.051117 0.151250 0.333532
1769100637.552341 3.061127 0.154680 0.334461
1769100637.652359 3.069052 0.157400 0.337061
1769100637.752349 3.079050 0.160899 0.336420
1769100637.852432 3.088963 0.164350 0.338842
1769100637.868629 3.090289 0.164810 0.339040
1769100637.868629 3.090289 0.164810 0.339040
1769100638.152354 3.117351 0.174242 0.332431
1769100638.252326 3.125427 0.177020 0.327239
1769100638.352342 3.135340 0.180340 0.326591
1769100638.452347 3.145635 0.183783 0.325469
1769100638.552351 3.153712 0.186461 0.327588
1769100638.652337 3.163986 0.189944 0.326491
1769100638.752365 3.174000 0.193296 0.329375
1769100638.852362 3.181892 0.195986 0.325960
1769100638.952334 3.171079 0.190851 0.320602
1769100639.052351 3.156310 0.184029 0.310871
1769100639.152434 3.160284 0.184902 0.309900
1769100639.252356 3.170668 0.188218 0.307123
1769100639.352366 3.181078 0.191523 0.300669
1769100639.452368 3.189377 0.194083 0.299912
1769100639.552396 3.199647 0.197232 0.300081
1769100639.652445 3.209503 0.200252 0.303462
1769100639.752396 3.217673 0.202820 0.301955
1769100639.852385 3.227900 0.205989 0.304450
1769100639.952384 3.238027 0.209177 0.303319
1769100640.052377 3.246120 0.211697 0.303629
1769100640.152435 3.256268 0.214848 0.301695
1769100640.252441 3.266196 0.217925 0.299991
1769100640.352430 3.274398 0.220474 0.294918
1769100640.452384 3.284678 0.223582 0.296093
1769100640.552381 3.295230 0.226760 0.296463
1769100640.652385 3.303514 0.229276 0.296102
1769100640.752400 3.313659 0.232359 0.296811
1769100640.852453 3.323679 0.235423 0.297222
1769100640.952435 3.331616 0.237814 0.301971
1769100641.052434 3.341809 0.240967 0.300558
1769100641.152440 3.352097 0.244141 0.299256
1769100641.252442 3.360459 0.246708 0.295799
1769100641.352397 3.370837 0.249838 0.294791
1769100641.452466 3.381129 0.252899 0.293101
1769100641.552378 3.389119 0.255261 0.292557
1769100641.652402 3.399007 0.258175 0.294563
1769100641.752401 3.409405 0.261249 0.298181
1769100641.852415 3.419660 0.264315 0.300070
1769100641.952444 3.427743 0.266747 0.298835
1769100642.052406 3.437791 0.269773 0.298215
1769100642.152410 3.447869 0.272801 0.296551
1769100642.252406 3.455943 0.275198 0.296177
1769100642.352407 3.466300 0.278307 0.292118
1769100642.452420 3.474818 0.280812 0.289958
1769100642.552463 3.485342 0.283881 0.289134
1769100642.652454 3.495763 0.286892 0.290071
1769100642.752416 3.503834 0.289198 0.291852
1769100642.852458 3.513977 0.292179 0.292712
1769100642.952418 3.524007 0.295164 0.290922
1769100643.052416 3.532275 0.297579 0.293935
1769100643.152421 3.542596 0.300649 0.292688
1769100643.252432 3.552827 0.303672 0.290423
1769100643.352429 3.561128 0.306062 0.289596
1769100643.452417 3.571320 0.309005 0.287745
1769100643.552411 3.581713 0.311949 0.284710
1769100643.652445 3.590062 0.314294 0.280681
1769100643.752511 3.600606 0.317231 0.283366
1769100643.852469 3.611050 0.320181 0.282545
1769100643.952433 3.618980 0.322386 0.284228
1769100644.052440 3.628979 0.325225 0.283068
1769100644.152427 3.638980 0.328064 0.284079
1769100644.252438 3.647146 0.330388 0.280704
1769100644.356951 3.657351 0.333264 0.280741
1769100644.452476 3.667917 0.336229 0.276900
1769100644.552431 3.679517 0.332006 0.269952
1769100644.652490 3.694840 0.324649 0.266327
1769100644.752447 3.707008 0.323737 0.268482
1769100644.852451 3.715172 0.325889 0.271360
1769100644.952444 3.725257 0.328621 0.271403
1769100645.052443 3.735631 0.331415 0.275247
1769100645.152444 3.743978 0.333674 0.273276
1769100645.252444 3.753989 0.336384 0.272407
1769100645.352495 3.764241 0.339153 0.268183
1769100645.452506 3.774276 0.341833 0.261857
1769100645.552476 3.782689 0.344016 0.251504
1769100645.652474 3.793443 0.346712 0.239839
1769100645.752448 3.801979 0.348731 0.232249
1769100645.852501 3.812526 0.351160 0.224057
1769100645.952592 3.822731 0.353424 0.214849
1769100646.052435 3.830908 0.355159 0.209104
1769100646.152454 3.841161 0.357286 0.198019
1769100646.252455 3.851662 0.359343 0.186810
1769100646.352444 3.860217 0.360930 0.176790
1769100646.452459 3.870617 0.362779 0.162625
1769100646.552459 3.881159 0.364501 0.152058
1769100646.652470 3.891688 0.366076 0.142777
1769100646.752466 3.900198 0.367265 0.136821
1769100646.852474 3.910891 0.368692 0.137519
1769100646.952469 3.921437 0.370121 0.139226
1769100647.052463 3.929933 0.371305 0.140923
1769100647.152474 3.940438 0.372777 0.142524
1769100647.252522 3.950707 0.374234 0.141386
1769100647.352513 3.959153 0.375419 0.140042
1769100647.452450 3.969495 0.376864 0.134611
1769100647.552555 3.980415 0.378302 0.127077
1769100647.652528 3.989104 0.379373 0.117457
1769100647.752464 4.000004 0.380626 0.110378
1769100647.852535 4.010593 0.381758 0.111565
1769100647.952471 4.018618 0.382626 0.110091
1769100648.052546 4.029038 0.383751 0.110427
1769100648.152485 4.039617 0.384916 0.107133
1769100648.252479 4.048157 0.385811 0.108619
1769100648.352489 4.058671 0.386938 0.106832
1769100648.452536 4.069187 0.388046 0.103108
1769100648.552484 4.077788 0.388916 0.093531
1769100648.652494 4.088504 0.389890 0.084682
1769100648.752539 4.099073 0.390726 0.083205
1769100648.852500 4.107660 0.391400 0.081395
1769100648.952492 4.118399 0.392240 0.085983
1769100649.052461 4.128842 0.393124 0.087342
1769100649.102254 4.133015 0.393472 0.089362
1769100649.252488 4.147505 0.394757 0.088149
1769100649.302905 4.153939 0.395326 0.086261
1769100649.452502 4.168887 0.396581 0.082240
1769100649.503687 4.173051 0.396914 0.082221
1769100649.652537 4.187771 0.398091 0.081179
1769100649.704127 4.192383 0.398463 0.079390
1769100649.852527 4.209047 0.399779 0.081834
1769100649.904868 4.213405 0.400134 0.080443
1769100650.052557 4.228021 0.401304 0.082021
1769100650.105419 4.232603 0.401676 0.081797
1769100650.252501 4.247112 0.388084 0.083344
1769100650.306108 4.251812 0.383082 0.081720
1769100650.452562 4.266330 0.384261 0.082322
1769100650.506799 4.273043 0.384816 0.079546
1769100650.652514 4.287668 0.385955 0.073946
1769100650.707435 4.292484 0.386312 0.072215
1769100650.852575 4.307062 0.387338 0.072329
1769100650.908092 4.312027 0.387688 0.074034
1769100651.052519 4.328146 0.388885 0.078198
1769100651.108644 4.332857 0.389245 0.080851
1769100651.252499 4.346949 0.390367 0.081423
1769100651.309372 4.351937 0.390752 0.081782
1769100651.452515 4.365956 0.391848 0.078638
1769100651.509857 4.373149 0.392399 0.078844
1769100651.652535 4.387512 0.393496 0.075455
1769100651.710428 4.392566 0.393864 0.075896
1769100651.852618 4.406905 0.394924 0.073675
1769100651.910953 4.412228 0.395312 0.072459
1769100652.052543 4.425867 0.396289 0.071944
1769100652.111648 4.432936 0.396791 0.074497
1769100652.252531 4.447079 0.397850 0.080517
1769100652.312147 4.452232 0.398260 0.080778
1769100652.452580 4.466129 0.399374 0.080022
1769100652.512855 4.471395 0.399788 0.077195
1769100652.652538 4.485086 0.400816 0.075674
1769100652.713386 4.492576 0.401376 0.071596
1769100652.852562 4.506927 0.402372 0.071128
1769100652.914036 4.512219 0.402742 0.070935
1769100653.052515 4.525686 0.403703 0.073962
1769100653.114593 4.531442 0.404130 0.074480
1769100653.252545 4.544643 0.405111 0.077452
1769100653.315210 4.552041 0.405676 0.077792
1769100653.452597 4.565920 0.406742 0.078800
1769100653.515782 4.571837 0.407187 0.079825
1769100653.652550 4.584854 0.408188 0.079958
1769100653.716380 4.592579 0.408784 0.079237
1769100653.852612 4.606414 0.409813 0.074979
1769100653.917051 4.612042 0.410208 0.075220
1769100654.052557 4.625609 0.411166 0.075978
1769100654.117589 4.631761 0.411608 0.077631
1769100654.252615 4.644751 0.412576 0.079776
1769100654.318190 4.652268 0.413160 0.082570
1769100654.452575 4.665244 0.414204 0.081218
1769100654.518747 4.670887 0.414638 0.082412
1769100654.652612 4.684403 0.415693 0.078199
1769100654.719428 4.690904 0.416174 0.078360
1769100654.852563 4.705943 0.417277 0.079139
1769100654.920034 4.711722 0.417700 0.077796
1769100655.052634 4.725163 0.418678 0.077877
1769100655.120658 4.731669 0.419149 0.078002
1769100655.252584 4.744051 0.420038 0.082499
1769100655.321248 4.751786 0.420637 0.082916
1769100655.452549 4.764878 0.421662 0.085326
1769100655.521847 4.770848 0.422135 0.084919
1769100655.652603 4.784113 0.423197 0.083997
1769100655.722577 4.790708 0.423714 0.081254
1769100655.852671 4.818231 0.411751 0.074109
1769100655.923113 4.831309 0.405083 0.072088
1769100656.052653 4.844624 0.405992 0.073364
1769100656.123726 4.851374 0.406460 0.075190
1769100656.252580 4.863285 0.407317 0.077898
1769100656.324377 4.871219 0.407907 0.080164
1769100656.452593 4.883861 0.408862 0.081337
1769100656.525158 4.890894 0.409390 0.081149
1769100656.652674 4.902648 0.410271 0.078522
1769100656.725767 4.910839 0.410861 0.080540
1769100656.852653 4.923585 0.411792 0.077672
1769100656.926485 4.930928 0.412303 0.074750
1769100657.052662 4.942742 0.413077 0.061479
1769100657.127213 4.951188 0.413540 0.055517
1769100657.252679 4.963902 0.414114 0.047467
1769100657.327911 4.971254 0.414378 0.043681
1769100657.452600 4.982965 0.414751 0.035105
1769100657.528607 4.991415 0.414977 0.028485
1769100657.652710 5.004062 0.415200 0.012409
1769100657.729404 5.010601 0.415235 0.002606
1769100657.852620 5.023359 0.415160 -0.011695
1769100657.929891 5.030976 0.415005 -0.019162
1769100658.052665 5.042700 0.414686 -0.031099
1769100658.130508 5.051292 0.414377 -0.036375
1769100658.252614 5.063777 0.413833 -0.048004
1769100658.331196 5.070402 0.413478 -0.053823
1769100658.452636 5.082538 0.412734 -0.065201
1769100658.531873 5.091247 0.412136 -0.074294
1769100658.652608 5.103647 0.411123 -0.085405
1769100658.732534 5.110425 0.410498 -0.093030
1769100658.852608 5.123061 0.409241 -0.106376
1769100658.933231 5.131193 0.408323 -0.116635
1769100659.052611 5.142123 0.406969 -0.127307
1769100659.133898 5.150848 0.405811 -0.135207
1769100659.252707 5.162808 0.404107 -0.143912
1769100659.337273 5.171061 0.402857 -0.149865
1769100659.337273 5.171061 0.402857 -0.149865
1769100659.337273 5.171061 0.402857 -0.149865
1769100659.652707 5.202348 0.397621 -0.181989
1769100659.735776 5.209318 0.396318 -0.192186
1769100659.852648 5.221402 0.393914 -0.204874
1769100659.936441 5.230095 0.392096 -0.213235
1769100660.052632 5.241774 0.389526 -0.223658
1769100660.137078 5.248835 0.387914 -0.230557
1769100660.252700 5.260552 0.385135 -0.238342
1769100660.337667 5.267539 0.383427 -0.244743
1769100660.452610 5.278998 0.380520 -0.254382
1769100660.538426 5.288012 0.378155 -0.265066
1769100660.652689 5.297451 0.375574 -0.280485
1769100660.739079 5.306718 0.372889 -0.289702
1769100660.852611 5.318344 0.369364 -0.302738
1769100660.939725 5.325741 0.367052 -0.311720
1769100661.052622 5.336951 0.363429 -0.319411
1769100661.140372 5.345299 0.360662 -0.325893
1769100661.252670 5.354676 0.357487 -0.334907
1769100661.340886 5.363674 0.354340 -0.340541
1769100661.452661 5.385845 0.344913 -0.342653
1769100661.541640 5.401953 0.337968 -0.343319
1769100661.652613 5.413182 0.333941 -0.342934
1769100661.742360 5.422056 0.330776 -0.344370
1769100661.852630 5.431474 0.327390 -0.342993
1769100661.942817 5.440823 0.324033 -0.344264
1769100662.052619 5.451704 0.320119 -0.342805
1769100662.143485 5.458753 0.317592 -0.340856
1769100662.252676 5.469472 0.313770 -0.335477
1769100662.344151 5.478487 0.310613 -0.333687
1769100662.452671 5.487398 0.307503 -0.333001
1769100662.544816 5.496897 0.304195 -0.336757
1769100662.652671 5.507629 0.300397 -0.339799
1769100662.745522 5.515239 0.297690 -0.344411
1769100662.852644 5.526081 0.293782 -0.345551
1769100662.946108 5.535519 0.290371 -0.343092
1769100663.052686 5.544348 0.287207 -0.341692
1769100663.146717 5.553707 0.283859 -0.339564
1769100663.252673 5.563652 0.280311 -0.339909
1769100663.347477 5.572831 0.277035 -0.339065
1769100663.452684 5.581432 0.273968 -0.340164
1769100663.548081 5.591042 0.270526 -0.338890
1769100663.652688 5.601378 0.266837 -0.338398
1769100663.748761 5.609168 0.264048 -0.339759
1769100663.852661 5.619522 0.260347 -0.344154
1769100663.949482 5.629409 0.256769 -0.344551
1769100664.052675 5.637868 0.253707 -0.344849
1769100664.150204 5.647587 0.250210 -0.342433
1769100664.252664 5.657560 0.246647 -0.338483
1769100664.350771 5.667295 0.243239 -0.337560
1769100664.452662 5.675289 0.240447 -0.336954
1769100664.551400 5.684973 0.237060 -0.339312
1769100664.652660 5.695291 0.233407 -0.337605
1769100664.752094 5.705098 0.229965 -0.332521
1769100664.852675 5.713215 0.227173 -0.323945
1769100664.952668 5.723449 0.223730 -0.312480
1769100664.955413 5.723660 0.223661 -0.312212
1769100664.955413 5.723660 0.223661 -0.312212
1769100665.252655 5.751952 0.214818 -0.290095
1769100665.352686 5.762121 0.211815 -0.278742
1769100665.452673 5.770303 0.209508 -0.267701
1769100665.552713 5.780666 0.206680 -0.256201
1769100665.652718 5.790876 0.204023 -0.247296
1769100665.752678 5.799102 0.201952 -0.239713
1769100665.852684 5.809598 0.199390 -0.232889
1769100665.952653 5.820005 0.196944 -0.225792
1769100666.052763 5.828615 0.194969 -0.215156
1769100666.152684 5.839290 0.192637 -0.205508
1769100666.252687 5.849745 0.190474 -0.194885
1769100666.352708 5.857886 0.188863 -0.183054
1769100666.452706 5.868308 0.186927 -0.172482
1769100666.552696 5.878463 0.185169 -0.162138
1769100666.652694 5.886982 0.183778 -0.151438
1769100666.752692 5.897604 0.182145 -0.142271
1769100666.852697 5.907888 0.180678 -0.136842
1769100666.952698 5.916487 0.179501 -0.130064
1769100667.052667 5.908394 0.163825 -0.127378
1769100667.152710 5.898443 0.147097 -0.127692
1769100667.252711 5.907680 0.144644 -0.118253
1769100667.352708 5.916093 0.143616 -0.108469
1769100667.452685 5.926784 0.142419 -0.099745
