timestamp x y theta
1769101034.517869 1.074933 -13.549193 2.146470
1769101034.567840 1.071998 -13.544671 2.145521
1769101034.612859 1.067939 -13.538404 2.145204
1769101034.677851 1.065010 -13.533878 2.144888
1769101034.722863 1.060941 -13.527587 2.142990
1769101034.762849 1.058090 -13.523161 2.142990
1769101034.827852 1.055514 -13.519160 2.143623
1769101034.867867 1.051343 -13.512694 2.144255
1769101034.917854 1.048789 -13.508739 2.144255
1769101034.972845 1.046002 -13.504423 2.145204
1769101035.017858 1.041890 -13.498070 2.144888
1769101035.067845 1.039099 -13.493755 2.145204
1769101035.122884 1.036418 -13.489612 2.146786
1769101035.162863 1.032227 -13.483159 2.147419
1769101035.217940 1.029398 -13.478809 2.147736
1769101035.267850 1.026554 -13.474439 2.148368
1769101035.317867 1.022422 -13.468099 2.148052
1769101035.367855 1.019715 -13.463942 2.148052
1769101035.422862 1.016869 -13.459573 2.146786
1769101035.467859 1.012692 -13.453141 2.145204
1769101035.517867 1.009983 -13.448955 2.144255
1769101035.567860 1.007168 -13.444596 2.142041
1769101035.612878 1.003008 -13.438123 2.140775
1769101035.672887 1.000235 -13.433798 2.141091
1769101035.717882 0.996136 -13.427406 2.142357
1769101035.762941 0.993479 -13.423276 2.142990
1769101035.817907 0.990725 -13.418999 2.143306
1769101035.867910 0.986789 -13.412893 2.144888
1769101035.927913 0.984205 -13.408898 2.146154
1769101035.962891 0.980115 -13.402591 2.148368
1769101036.017911 0.977558 -13.398668 2.148685
1769101036.067886 0.974862 -13.394534 2.149001
1769101036.117881 0.970947 -13.388535 2.148052
1769101036.167867 0.968240 -13.384378 2.147419
1769101036.217885 0.964156 -13.378098 2.146786
1769101036.277895 0.961440 -13.373916 2.146470
1769101036.322898 0.957154 -13.367313 2.146154
1769101036.362875 0.954262 -13.362854 2.146154
1769101036.417872 0.951494 -13.358585 2.145204
1769101036.467949 0.948675 -13.354229 2.144255
1769101036.512882 0.944500 -13.347766 2.142990
1769101036.572891 0.941869 -13.343680 2.142990
1769101036.612898 0.937798 -13.337360 2.143306
1769101036.667881 0.935179 -13.333297 2.142990
1769101036.722907 0.932370 -13.328934 2.143939
1769101036.767879 0.928362 -13.322725 2.145837
1769101036.817907 0.925568 -13.318413 2.146786
1769101036.872899 0.922783 -13.314125 2.148052
1769101036.917906 0.918598 -13.307699 2.148368
1769101036.967896 0.915820 -13.303437 2.149317
1769101037.022895 0.913052 -13.299198 2.149317
1769101037.067899 0.908886 -13.292819 2.148368
1769101037.117908 0.906081 -13.288515 2.147419
1769101037.172915 0.903142 -13.283995 2.146470
1769101037.217902 0.898994 -13.277605 2.143623
1769101037.267926 0.895962 -13.272904 2.142673
1769101037.322910 0.893250 -13.268690 2.142041
1769101037.362913 0.888912 -13.261940 2.142357
1769101037.417893 0.886201 -13.257725 2.141091
1769101037.477905 0.883386 -13.253336 2.142357
1769101037.517890 0.879361 -13.247078 2.143623
1769101037.567910 0.876631 -13.242845 2.144572
1769101037.627892 0.873952 -13.238700 2.144888
1769101037.667906 0.869869 -13.232388 2.146470
1769101037.712986 0.867072 -13.228078 2.146786
1769101037.772908 0.864329 -13.223854 2.147103
1769101037.822934 0.860039 -13.217253 2.148685
1769101037.862943 0.857232 -13.212950 2.148368
1769101037.917918 0.854289 -13.208433 2.148685
1769101037.967957 0.851537 -13.204214 2.148368
1769101038.017941 0.847212 -13.197577 2.147419
1769101038.067944 0.844466 -13.193354 2.146470
1769101038.122906 0.841683 -13.189066 2.145837
1769101038.167920 0.837498 -13.182609 2.143939
1769101038.212919 0.834643 -13.178185 2.143306
1769101038.267926 0.831997 -13.174079 2.141724
1769101038.317921 0.827770 -13.167499 2.142041
1769101038.367910 0.824937 -13.163091 2.143623
1769101038.422920 0.822152 -13.158773 2.143939
1769101038.467910 0.818007 -13.152351 2.145204
1769101038.527903 0.815353 -13.148250 2.146786
1769101038.562901 0.811204 -13.141861 2.147736
1769101038.612921 0.808636 -13.137915 2.149001
1769101038.667911 0.805911 -13.133739 2.148685
1769101038.717901 0.801859 -13.127528 2.149001
1769101038.767908 0.799038 -13.123203 2.147736
1769101038.822905 0.796207 -13.118855 2.146786
1769101038.867920 0.791920 -13.112253 2.145204
1769101038.917921 0.789087 -13.107876 2.144572
1769101038.972919 0.786216 -13.103433 2.144255
1769101039.017915 0.781890 -13.096736 2.142673
1769101039.067915 0.779082 -13.092373 2.142357
1769101039.122890 0.776385 -13.088179 2.142673
1769101039.167933 0.772343 -13.081900 2.142990
1769101039.222933 0.769685 -13.077772 2.143623
1769101039.267949 0.765761 -13.071689 2.142990
1769101039.317926 0.763130 -13.067603 2.143623
1769101039.372948 0.760400 -13.063370 2.144572
1769101039.417921 0.756168 -13.056823 2.146470
1769101039.467930 0.753399 -13.052556 2.146786
1769101039.522925 0.750738 -13.048459 2.148368
1769101039.562925 0.746523 -13.041991 2.149317
1769101039.612924 0.743838 -13.037880 2.149317
1769101039.667951 0.741112 -13.033705 2.148368
1769101039.717921 0.737146 -13.027619 2.148685
1769101039.767965 0.734436 -13.023464 2.148052
1769101039.817988 0.730499 -13.017419 2.145837
1769101039.872966 0.727801 -13.013256 2.144572
1769101039.917961 0.723569 -13.006709 2.142041
1769101039.967970 0.720832 -13.002451 2.142041
1769101040.022946 0.718150 -12.998277 2.142673
1769101040.067978 0.713904 -12.991680 2.143306
1769101040.122958 0.711285 -12.987616 2.144255
1769101040.162996 0.707247 -12.981365 2.146154
1769101040.217948 0.704686 -12.977415 2.146786
1769101040.272960 0.702108 -12.973446 2.147736
1769101040.317947 0.698104 -12.967294 2.148368
1769101040.367941 0.695326 -12.963032 2.148052
1769101040.422951 0.692536 -12.958747 2.148052
1769101040.467957 0.688323 -12.952278 2.146470
1769101040.522955 0.685581 -12.948053 2.147419
1769101040.562962 0.681483 -12.941752 2.147736
1769101040.613017 0.678708 -12.937488 2.146786
1769101040.667937 0.676020 -12.933348 2.145837
1769101040.717937 0.671711 -12.926700 2.144888
1769101040.767955 0.668948 -12.922428 2.143306
1769101040.822968 0.666165 -12.918110 2.142990
1769101040.867956 0.662149 -12.911875 2.142041
1769101040.917966 0.659344 -12.907510 2.141724
1769101040.972959 0.656512 -12.903102 2.141408
1769101041.017935 0.652424 -12.896733 2.141724
1769101041.072956 0.649702 -12.892495 2.143306
1769101041.112958 0.645767 -12.886389 2.145521
1769101041.167958 0.642919 -12.881991 2.147736
1769101041.217938 0.640337 -12.878024 2.148052
1769101041.262957 0.636456 -12.872064 2.149634
1769101041.322971 0.633853 -12.868081 2.149634
1769101041.367945 0.629824 -12.861916 2.148685
1769101041.422966 0.627141 -12.857803 2.148685
1769101041.467962 0.623215 -12.851782 2.146786
1769101041.518024 0.620458 -12.847536 2.145521
1769101041.567968 0.617788 -12.843415 2.144888
1769101041.612981 0.613582 -12.836912 2.144255
1769101041.673005 0.610891 -12.832744 2.142990
1769101041.718009 0.606765 -12.826339 2.142673
1769101041.778015 0.604108 -12.822210 2.143306
1769101041.812981 0.600035 -12.815892 2.144255
1769101041.867988 0.597509 -12.811979 2.144888
1769101041.917992 0.594883 -12.807920 2.145837
1769101041.967989 0.591057 -12.802015 2.145837
1769101042.022999 0.588427 -12.797959 2.146786
1769101042.067971 0.584402 -12.791760 2.146786
1769101042.122982 0.581686 -12.787579 2.147736
1769101042.167965 0.577724 -12.781490 2.148052
1769101042.222989 0.575058 -12.777397 2.149001
1769101042.267975 0.570922 -12.771059 2.148052
1769101042.317978 0.568214 -12.766902 2.148052
1769101042.367988 0.565480 -12.762703 2.146154
1769101042.412981 0.561513 -12.756587 2.146154
1769101042.467963 0.558648 -12.752170 2.145521
1769101042.517988 0.555842 -12.747836 2.142357
1769101042.567980 0.551584 -12.741215 2.141408
1769101042.612983 0.548795 -12.736870 2.140142
1769101042.667969 0.545970 -12.732457 2.141724
1769101042.717968 0.541935 -12.726175 2.142673
1769101042.762986 0.539154 -12.721854 2.143623
1769101042.822993 0.536328 -12.717473 2.144255
1769101042.868001 0.532277 -12.711200 2.146470
1769101042.922985 0.529632 -12.707124 2.148368
1769101042.967995 0.525790 -12.701229 2.149001
1769101043.017986 0.523065 -12.697053 2.149950
1769101043.072991 0.520336 -12.692880 2.149001
1769101043.117970 0.516200 -12.686543 2.148052
1769101043.167985 0.513534 -12.682449 2.147103
1769101043.217978 0.509493 -12.676231 2.146154
1769101043.267992 0.506656 -12.671856 2.145521
1769101043.317996 0.503945 -12.667671 2.145204
1769101043.367986 0.499833 -12.661318 2.144255
1769101043.422983 0.497087 -12.657066 2.142990
1769101043.468009 0.493153 -12.650958 2.143306
1769101043.517990 0.490548 -12.646916 2.142673
1769101043.573018 0.487712 -12.642511 2.144255
1769101043.612998 0.483607 -12.636153 2.143939
1769101043.668038 0.480765 -12.631751 2.144888
1769101043.723028 0.478071 -12.627586 2.144888
1769101043.768020 0.473769 -12.620933 2.146470
1769101043.818045 0.471192 -12.616963 2.147419
1769101043.873046 0.468377 -12.612635 2.148685
1769101043.917997 0.464146 -12.606147 2.149317
1769101043.978001 0.461475 -12.602057 2.149001
1769101044.018045 0.457450 -12.595889 2.149317
1769101044.068005 0.454765 -12.591778 2.147419
1769101044.123007 0.452047 -12.587598 2.146470
1769101044.173016 0.447982 -12.581335 2.144255
1769101044.228016 0.445167 -12.576976 2.143306
1769101044.267994 0.440944 -12.570423 2.141408
1769101044.317993 0.438182 -12.566121 2.140775
1769101044.378033 0.435587 -12.562072 2.141408
1769101044.413008 0.431308 -12.555405 2.142990
1769101044.468021 0.428663 -12.551298 2.143306
1769101044.522991 0.425920 -12.547043 2.144572
1769101044.563035 0.422005 -12.540985 2.145521
1769101044.628029 0.419308 -12.536821 2.146786
1769101044.668011 0.415296 -12.530644 2.147736
1769101044.717998 0.412535 -12.526401 2.147736
1769101044.773008 0.409760 -12.522137 2.149317
1769101044.813005 0.405733 -12.515970 2.147736
1769101044.868015 0.402930 -12.511664 2.147419
1769101044.923025 0.400198 -12.507463 2.147419
1769101044.968016 0.395837 -12.500758 2.146786
1769101045.023022 0.393218 -12.496724 2.146786
1769101045.068017 0.389261 -12.490632 2.145204
1769101045.118074 0.386552 -12.486446 2.143623
1769101045.173037 0.383740 -12.482086 2.143306
1769101045.213012 0.379544 -12.475576 2.142673
1769101045.278038 0.376873 -12.471426 2.142357
1769101045.318026 0.372847 -12.465167 2.142990
1769101045.363021 0.370161 -12.460996 2.143623
1769101045.418009 0.367486 -12.456849 2.144572
1769101045.468028 0.363488 -12.450663 2.146786
1769101045.523046 0.360772 -12.446481 2.147103
1769101045.563031 0.356855 -12.440454 2.149001
1769101045.613034 0.354213 -12.436405 2.149317
1769101045.668027 0.351597 -12.432400 2.149001
1769101045.718030 0.347531 -12.426168 2.147736
1769101045.773070 0.344838 -12.422032 2.148052
1769101045.813057 0.340722 -12.415711 2.145521
1769101045.868049 0.337805 -12.411207 2.144255
1769101045.918068 0.335073 -12.406976 2.143306
1769101045.968048 0.331069 -12.400764 2.142673
1769101046.018036 0.328329 -12.396507 2.142041
1769101046.068059 0.324237 -12.390141 2.141724
1769101046.123096 0.321611 -12.386052 2.142357
1769101046.163057 0.317777 -12.380092 2.144255
1769101046.223121 0.315264 -12.376201 2.143939
1769101046.268025 0.311161 -12.369842 2.144888
1769101046.318040 0.308645 -12.365953 2.145204
1769101046.368041 0.306032 -12.361916 2.145837
1769101046.413038 0.302109 -12.355862 2.146786
1769101046.473040 0.299448 -12.351765 2.147736
1769101046.513050 0.295348 -12.345465 2.148685
1769101046.573056 0.292638 -12.341310 2.148685
1769101046.613041 0.288698 -12.335267 2.149001
1769101046.668040 0.286028 -12.331176 2.148685
1769101046.723047 0.283166 -12.326788 2.147736
1769101046.763096 0.279038 -12.320445 2.146154
1769101046.813051 0.276146 -12.315986 2.144888
1769101046.873056 0.273355 -12.311671 2.143306
1769101046.918031 0.269063 -12.305012 2.142357
1769101046.968050 0.266284 -12.300691 2.142673
1769101047.018048 0.263421 -12.296243 2.142357
1769101047.068048 0.259382 -12.289963 2.144572
1769101047.118053 0.256730 -12.285860 2.145521
1769101047.173059 0.253979 -12.281611 2.146154
1769101047.218057 0.249847 -12.275240 2.147419
1769101047.263057 0.247101 -12.271018 2.149001
1769101047.323057 0.244320 -12.266758 2.148685
1769101047.368049 0.240297 -12.260588 2.147736
1769101047.413067 0.237494 -12.256282 2.148052
1769101047.473067 0.234635 -12.251891 2.147736
1769101047.518059 0.230397 -12.245379 2.146786
1769101047.563065 0.227405 -12.240773 2.146470
1769101047.618084 0.224760 -12.236696 2.145837
1769101047.668076 0.220368 -12.229921 2.144888
1769101047.718070 0.217633 -12.225691 2.143939
1769101047.773072 0.214847 -12.221374 2.142990
1769101047.813093 0.210722 -12.214969 2.142673
1769101047.873072 0.208091 -12.210883 2.143306
1769101047.923103 0.203978 -12.204500 2.142673
1769101047.968058 0.201348 -12.200414 2.142673
1769101048.023062 0.198498 -12.195987 2.143939
1769101048.068061 0.194546 -12.189862 2.145204
1769101048.118077 0.191809 -12.185634 2.147419
1769101048.173070 0.189118 -12.181496 2.148368
1769101048.218086 0.184834 -12.174923 2.149634
1769101048.268064 0.182148 -12.170812 2.150267
1769101048.323076 0.179334 -12.166513 2.149317
1769101048.363053 0.175196 -12.160177 2.148368
1769101048.413077 0.172515 -12.156063 2.147736
1769101048.468080 0.169671 -12.151693 2.146470
1769101048.513082 0.165565 -12.145366 2.144572
1769101048.573066 0.162721 -12.140966 2.142990
1769101048.613090 0.158582 -12.134539 2.142357
1769101048.668082 0.155858 -12.130303 2.142673
1769101048.723096 0.153091 -12.126004 2.143306
1769101048.763078 0.148867 -12.119451 2.143939
1769101048.823088 0.146136 -12.115219 2.145521
1769101048.868076 0.142297 -12.109292 2.146470
1769101048.918095 0.139748 -12.105364 2.146786
1769101048.973080 0.136991 -12.101119 2.146786
1769101049.013077 0.132952 -12.094899 2.147103
1769101049.068076 0.130165 -12.090613 2.147736
1769101049.123073 0.127501 -12.086518 2.147419
1769101049.163127 0.123223 -12.079941 2.147419
1769101049.223073 0.120339 -12.075506 2.148368
1769101049.268081 0.116387 -12.069441 2.147103
1769101049.318085 0.113573 -12.065112 2.146470
1769101049.378075 0.110983 -12.061121 2.145837
1769101049.413084 0.106853 -12.054749 2.145204
1769101049.473085 0.104254 -12.050733 2.142990
1769101049.518078 0.100115 -12.044306 2.142357
1769101049.563096 0.097513 -12.040262 2.140459
1769101049.618125 0.094892 -12.036169 2.141724
1769101049.668079 0.090816 -12.029823 2.141724
1769101049.718141 0.088163 -12.025692 2.143623
1769101049.768119 0.084294 -12.019693 2.144888
1769101049.823117 0.081682 -12.015655 2.146154
1769101049.868119 0.077647 -12.009433 2.148368
1769101049.928104 0.075063 -12.005468 2.149317
1769101049.968151 0.071188 -11.999534 2.149950
1769101050.013076 0.068583 -11.995552 2.149950
1769101050.073109 0.065868 -11.991400 2.148685
1769101050.118156 0.061762 -11.985103 2.147736
1769101050.173097 0.059070 -11.980966 2.146154
1769101050.213080 0.054938 -11.974596 2.145521
1769101050.263086 0.052021 -11.970092 2.145521
1769101050.323093 0.049200 -11.965737 2.144572
1769101050.368110 0.045079 -11.959360 2.143306
1769101050.413106 0.042295 -11.955041 2.143623
1769101050.473088 0.039497 -11.950702 2.143623
1769101050.518106 0.035367 -11.944299 2.144572
1769101050.568153 0.032633 -11.940069 2.144888
1769101050.618092 0.029815 -11.935712 2.145837
1769101050.668104 0.025823 -11.929553 2.146470
1769101050.718110 0.022985 -11.925179 2.146470
1769101050.773122 0.020381 -11.921166 2.148052
1769101050.817273 0.016126 -11.914634 2.149317
1769101050.873097 0.013455 -11.910544 2.149634
1769101050.918090 0.009191 -11.904018 2.149001
1769101050.968100 0.006562 -11.899991 2.149634
1769101051.018109 0.003890 -11.895901 2.148052
1769101051.068097 -0.000047 -11.889857 2.147103
1769101051.123113 -0.002736 -11.885718 2.145521
1769101051.168119 -0.007001 -11.879133 2.142990
1769101051.213112 -0.009852 -11.874707 2.141724
1769101051.278119 -0.012779 -11.870149 2.141091
1769101051.318113 -0.016988 -11.863587 2.141724
1769101051.363110 -0.019710 -11.859349 2.142673
1769101051.418093 -0.022230 -11.855433 2.143306
1769101051.468114 -0.026440 -11.848902 2.144888
1769101051.513099 -0.029120 -11.844757 2.145837
1769101051.568121 -0.031805 -11.840616 2.147419
1769101051.613127 -0.035765 -11.834526 2.148368
1769101051.678169 -0.038529 -11.830285 2.149001
1769101051.718145 -0.042596 -11.824053 2.149001
1769101051.763140 -0.045266 -11.819962 2.148052
1769101051.823144 -0.048083 -11.815636 2.147419
1769101051.868122 -0.052306 -11.809143 2.147419
1769101051.928119 -0.055080 -11.804878 2.147103
1769101051.973106 -0.059135 -11.798639 2.146470
1769101052.013158 -0.062014 -11.794201 2.144888
1769101052.073129 -0.064764 -11.789951 2.144255
1769101052.118205 -0.068691 -11.783870 2.143623
1769101052.163176 -0.071448 -11.779594 2.143306
1769101052.223123 -0.074122 -11.775446 2.142990
1769101052.268126 -0.078275 -11.768998 2.143306
1769101052.318119 -0.080894 -11.764935 2.143623
1769101052.368129 -0.083706 -11.760574 2.145204
1769101052.418119 -0.087736 -11.754349 2.146786
1769101052.473140 -0.090438 -11.750188 2.147419
1769101052.518133 -0.094591 -11.743801 2.149001
1769101052.563129 -0.097399 -11.739499 2.149317
1769101052.623147 -0.099973 -11.735557 2.149950
1769101052.668122 -0.104212 -11.729075 2.148685
1769101052.718137 -0.106922 -11.724920 2.148685
1769101052.773132 -0.109660 -11.720722 2.146786
1769101052.813138 -0.113892 -11.714205 2.145204
1769101052.868132 -0.116794 -11.709722 2.143623
1769101052.923144 -0.119688 -11.705234 2.142673
1769101052.968124 -0.123949 -11.698614 2.142357
1769101053.018148 -0.126797 -11.694187 2.141724
1769101053.073138 -0.129601 -11.689821 2.142673
1769101053.118149 -0.133614 -11.683585 2.143623
1769101053.178149 -0.136166 -11.679628 2.144255
1769101053.218139 -0.140134 -11.673484 2.144572
1769101053.263137 -0.142690 -11.669530 2.145837
1769101053.318154 -0.145319 -11.665473 2.146786
1769101053.368136 -0.149345 -11.659275 2.147419
1769101053.423135 -0.152146 -11.654968 2.147103
1769101053.468136 -0.156228 -11.648686 2.148368
1769101053.528158 -0.158979 -11.644466 2.148685
1769101053.568210 -0.162933 -11.638403 2.148685
1769101053.613143 -0.165767 -11.634056 2.147736
1769101053.678157 -0.168611 -11.629686 2.147103
1769101053.718173 -0.172639 -11.623489 2.146470
1769101053.768155 -0.175450 -11.619158 2.145204
1769101053.823182 -0.178255 -11.614823 2.143306
1769101053.868175 -0.182506 -11.608228 2.142041
1769101053.918136 -0.185120 -11.604162 2.142357
1769101053.978212 -0.187995 -11.599691 2.142990
1769101054.018144 -0.192202 -11.593158 2.143939
1769101054.068156 -0.195016 -11.588799 2.145521
1769101054.128154 -0.197768 -11.584550 2.146786
1769101054.168159 -0.201945 -11.578118 2.147736
1769101054.213159 -0.204527 -11.574151 2.148685
1769101054.278160 -0.207264 -11.569954 2.149317
1769101054.318166 -0.211458 -11.563532 2.149634
1769101054.363154 -0.214268 -11.559231 2.148052
1769101054.423164 -0.217155 -11.554799 2.147736
1769101054.468159 -0.221200 -11.548583 2.146154
1769101054.513171 -0.224175 -11.543996 2.146154
1769101054.573166 -0.226971 -11.539685 2.145204
1769101054.613178 -0.231262 -11.533056 2.143306
1769101054.668142 -0.233990 -11.528822 2.142990
1769101054.728170 -0.236841 -11.524396 2.142990
1769101054.763170 -0.240966 -11.517991 2.142673
1769101054.813165 -0.243555 -11.513968 2.142990
1769101054.873173 -0.246310 -11.509691 2.143939
1769101054.918152 -0.250277 -11.503545 2.144255
1769101054.968172 -0.253037 -11.499272 2.143939
1769101055.023176 -0.255768 -11.495040 2.144255
1769101055.068171 -0.260039 -11.488427 2.147736
1769101055.118170 -0.262786 -11.484206 2.148052
1769101055.173229 -0.265659 -11.479794 2.149317
1769101055.218177 -0.269839 -11.473394 2.149317
1769101055.278179 -0.272510 -11.469304 2.149634
1769101055.323180 -0.276525 -11.463160 2.149001
1769101055.368227 -0.279306 -11.458899 2.148052
1769101055.418235 -0.282151 -11.454530 2.147419
1769101055.473196 -0.284994 -11.450159 2.146154
1769101055.518174 -0.289249 -11.443597 2.143306
1769101055.573195 -0.292101 -11.439172 2.142041
1769101055.623164 -0.296193 -11.432806 2.141724
1769101055.668200 -0.299025 -11.428398 2.142673
1769101055.723195 -0.301751 -11.424162 2.143623
1769101055.768214 -0.305880 -11.417760 2.145204
1769101055.818283 -0.308493 -11.413723 2.145837
1769101055.873224 -0.311163 -11.409602 2.147103
1769101055.918185 -0.315012 -11.403681 2.147419
1769101055.978198 -0.317758 -11.399459 2.147736
1769101056.023199 -0.321789 -11.393264 2.147736
1769101056.068177 -0.324592 -11.388958 2.148052
1769101056.128254 -0.327437 -11.384589 2.147419
1769101056.168185 -0.331701 -11.378032 2.147736
1769101056.218250 -0.334421 -11.373853 2.146786
1769101056.273198 -0.337385 -11.369289 2.146470
1769101056.323193 -0.341546 -11.362877 2.145204
1769101056.368181 -0.344461 -11.358373 2.145204
1769101056.423193 -0.347019 -11.354420 2.143939
1769101056.468187 -0.351123 -11.348062 2.142990
1769101056.528197 -0.353714 -11.344040 2.141408
1769101056.568198 -0.357938 -11.337458 2.142357
1769101056.613184 -0.360635 -11.333265 2.142673
1769101056.673197 -0.363457 -11.328880 2.143306
1769101056.723209 -0.367488 -11.322625 2.144572
1769101056.768172 -0.370223 -11.318395 2.146786
1769101056.828187 -0.373062 -11.314022 2.148052
1769101056.868181 -0.377192 -11.307681 2.149634
1769101056.918197 -0.380017 -11.303359 2.150267
1769101056.968198 -0.382734 -11.299207 2.150899
1769101057.023198 -0.385591 -11.294846 2.149634
1769101057.068199 -0.389745 -11.288490 2.148368
1769101057.128206 -0.392606 -11.284101 2.146154
1769101057.173215 -0.396889 -11.277496 2.145204
1769101057.218209 -0.399777 -11.273034 2.143939
1769101057.273211 -0.402440 -11.268909 2.143939
1769101057.318215 -0.406640 -11.262401 2.142673
1769101057.368210 -0.409421 -11.258081 2.142990
1769101057.423197 -0.412066 -11.253974 2.143939
1769101057.463183 -0.416183 -11.247594 2.144572
1769101057.513199 -0.418739 -11.243640 2.145204
1769101057.568209 -0.421530 -11.239327 2.146154
1769101057.613190 -0.425511 -11.233190 2.146470
1769101057.678217 -0.428322 -11.228858 2.146470
1769101057.718213 -0.432317 -11.222701 2.147103
1769101057.763242 -0.435186 -11.218287 2.147736
1769101057.828226 -0.437961 -11.214023 2.149317
1769101057.868240 -0.442321 -11.207348 2.149001
1769101057.918249 -0.444935 -11.203342 2.150583
1769101057.973269 -0.447778 -11.199001 2.151532
1769101058.018261 -0.451860 -11.192779 2.154696
1769101058.068221 -0.454693 -11.188493 2.157543
1769101058.128222 -0.457622 -11.184087 2.160391
1769101058.168229 -0.461928 -11.177650 2.164820
1769101058.218204 -0.464719 -11.173518 2.167668
1769101058.273205 -0.467650 -11.169205 2.172097
1769101058.318224 -0.472074 -11.162756 2.179374
1769101058.368219 -0.475026 -11.158520 2.185069
1769101058.418236 -0.477812 -11.154569 2.189182
1769101058.468226 -0.482258 -11.148320 2.197091
1769101058.528222 -0.485032 -11.144486 2.201837
1769101058.568241 -0.489482 -11.138396 2.210063
1769101058.613215 -0.492276 -11.134638 2.215442
1769101058.673274 -0.495303 -11.130612 2.219555
1769101058.718230 -0.499768 -11.124723 2.225882
1769101058.763216 -0.502760 -11.120829 2.229679
1769101058.823225 -0.506045 -11.116586 2.234108
1769101058.863227 -0.510658 -11.110683 2.237905
1769101058.918227 -0.513947 -11.106507 2.241069
1769101058.968233 -0.517154 -11.102461 2.242967
1769101059.018215 -0.521835 -11.096579 2.242651
1769101059.078211 -0.525049 -11.092537 2.242651
1769101059.118230 -0.529744 -11.086634 2.242651
1769101059.168216 -0.532879 -11.082692 2.242334
1769101059.223309 -0.535934 -11.078848 2.242334
1769101059.263237 -0.540674 -11.072884 2.242651
1769101059.318299 -0.543746 -11.069021 2.243600
1769101059.373251 -0.546932 -11.065022 2.244865
1769101059.418219 -0.551735 -11.059010 2.245498
1769101059.468234 -0.554976 -11.054959 2.246447
1769101059.523238 -0.558110 -11.051048 2.247713
1769101059.563229 -0.562883 -11.045109 2.246764
1769101059.613271 -0.566050 -11.041160 2.246764
1769101059.668294 -0.569122 -11.037330 2.246131
1769101059.718280 -0.573853 -11.031423 2.247080
1769101059.773271 -0.576974 -11.027534 2.245498
1769101059.818238 -0.581701 -11.021625 2.244549
1769101059.863249 -0.585033 -11.017451 2.243600
1769101059.923277 -0.588298 -11.013354 2.243283
1769101059.968279 -0.593107 -11.007315 2.241701
1769101060.018262 -0.596333 -11.003251 2.241385
1769101060.073251 -0.599353 -10.999443 2.240752
1769101060.118253 -0.604099 -10.993452 2.240120
1769101060.173310 -0.607036 -10.989740 2.241069
1769101060.218249 -0.611564 -10.984027 2.242334
1769101060.263232 -0.614682 -10.980104 2.244233
1769101060.323254 -0.617729 -10.976285 2.246447
1769101060.363252 -0.622288 -10.970598 2.247713
1769101060.428236 -0.625348 -10.966790 2.248029
1769101060.463259 -0.630201 -10.960754 2.248662
1769101060.513260 -0.633344 -10.956850 2.248029
1769101060.568265 -0.636453 -10.952984 2.247396
1769101060.613254 -0.641128 -10.947162 2.245814
1769101060.663264 -0.644355 -10.943131 2.244549
1769101060.723276 -0.647560 -10.939116 2.244233
1769101060.763242 -0.652391 -10.933062 2.242967
1769101060.828262 -0.655433 -10.929240 2.242651
1769101060.868239 -0.660175 -10.923277 2.241701
1769101060.918270 -0.663385 -10.919232 2.242334
1769101060.978289 -0.666676 -10.915091 2.242651
1769101061.023264 -0.671481 -10.909049 2.244233
1769101061.063261 -0.674686 -10.905033 2.244549
1769101061.123245 -0.677844 -10.901077 2.245182
1769101061.163327 -0.682427 -10.895344 2.245814
1769101061.218249 -0.685401 -10.891629 2.245814
1769101061.273247 -0.688580 -10.887657 2.245498
1769101061.318252 -0.693323 -10.881727 2.247396
1769101061.368270 -0.696335 -10.877978 2.246764
1769101061.423251 -0.699581 -10.873930 2.247713
1769101061.463270 -0.704258 -10.868110 2.246764
1769101061.528265 -0.707663 -10.863865 2.247080
1769101061.568275 -0.712431 -10.857923 2.244865
1769101061.613344 -0.715606 -10.853948 2.243283
1769101061.673317 -0.718634 -10.850147 2.242651
1769101061.718291 -0.723596 -10.843906 2.241069
1769101061.768297 -0.726489 -10.840257 2.239803
1769101061.818275 -0.729676 -10.836226 2.240120
1769101061.863295 -0.734136 -10.830589 2.241385
1769101061.923324 -0.737313 -10.826583 2.242018
1769101061.968297 -0.741941 -10.820756 2.243283
1769101062.018265 -0.744921 -10.817014 2.245498
1769101062.068269 -0.747973 -10.813200 2.247080
1769101062.118258 -0.752789 -10.807199 2.247713
1769101062.173273 -0.755896 -10.803332 2.248345
1769101062.218264 -0.760513 -10.797593 2.248029
1769101062.263280 -0.763765 -10.793550 2.247080
1769101062.323281 -0.766696 -10.789898 2.246131
1769101062.368277 -0.771569 -10.783813 2.245498
1769101062.418333 -0.774542 -10.780097 2.244233
1769101062.468276 -0.777793 -10.776022 2.244233
1769101062.518289 -0.782545 -10.770066 2.243283
1769101062.573276 -0.785856 -10.765908 2.242651
1769101062.618338 -0.790787 -10.759708 2.242334
1769101062.663333 -0.793858 -10.755844 2.243916
1769101062.718294 -0.796935 -10.751985 2.242967
1769101062.768319 -0.801348 -10.746440 2.243600
1769101062.828290 -0.804502 -10.742481 2.243600
1769101062.868296 -0.809187 -10.736601 2.244549
1769101062.918271 -0.812172 -10.732863 2.244865
1769101062.973281 -0.815126 -10.729165 2.245814
1769101063.018288 -0.819903 -10.723198 2.247080
1769101063.063358 -0.823119 -10.719190 2.247396
