timestamp x y theta
1769099732.700342 3.476771 0.216882 0.376334
1769099732.750352 3.487788 0.221064 0.370799
1769099732.800340 3.495084 0.223785 0.366790
1769099732.850342 3.502245 0.226350 0.364762
1769099732.900343 3.513127 0.230392 0.362034
1769099732.950345 3.520274 0.233260 0.355580
1769099733.000379 3.527422 0.236057 0.348335
1769099733.050338 3.537780 0.239783 0.342785
1769099733.100348 3.544683 0.242350 0.332476
1769099733.150343 3.555142 0.245955 0.320825
1769099733.200351 3.562531 0.248360 0.312417
1769099733.250317 3.569923 0.250661 0.303560
1769099733.300353 3.577427 0.253038 0.293658
1769099733.350351 3.588765 0.256314 0.284459
1769099733.400352 3.596264 0.258525 0.274721
1769099733.450363 3.603749 0.260525 0.268051
1769099733.500355 3.614350 0.263491 0.255690
1769099733.550363 3.621630 0.265530 0.244136
1769099733.600357 3.632706 0.268220 0.236008
1769099733.650389 3.639611 0.270002 0.225959
1769099733.700407 3.647062 0.271962 0.213162
1769099733.750386 3.658607 0.274431 0.204060
1769099733.800376 3.666402 0.276188 0.192759
1769099733.850396 3.673967 0.277717 0.182721
1769099733.900383 3.685311 0.279856 0.169306
1769099733.950422 3.692789 0.281266 0.159248
1769099734.000375 3.700388 0.282418 0.153299
1769099734.050364 3.711384 0.284082 0.144363
1769099734.100366 3.718938 0.285305 0.134012
1769099734.150361 3.726251 0.286424 0.125797
1769099734.200376 3.737872 0.287861 0.118061
1769099734.250383 3.745288 0.288919 0.107880
1769099734.300367 3.752981 0.289866 0.096354
1769099734.350360 3.764729 0.291010 0.082618
1769099734.400362 3.772450 0.291658 0.073208
1769099734.450391 3.779828 0.292191 0.065210
1769099734.500373 3.791410 0.293013 0.054279
1769099734.550370 3.799105 0.293496 0.047077
1769099734.600381 3.806665 0.293952 0.040941
1769099734.650383 3.818063 0.294476 0.031693
1769099734.700369 3.825670 0.294669 0.025241
1769099734.750372 3.833358 0.295059 0.012285
1769099734.800376 3.844898 0.295150 0.003462
1769099734.850378 3.852787 0.295040 -0.001526
1769099734.900379 3.860592 0.295089 -0.011853
1769099734.950379 3.872300 0.294754 -0.015842
1769099735.000454 3.880253 0.294687 -0.025217
1769099735.050390 3.887791 0.294510 -0.035233
1769099735.100373 3.899260 0.294082 -0.045749
1769099735.150391 3.906864 0.293847 -0.057323
1769099735.200380 3.914475 0.293404 -0.064725
1769099735.250380 3.925849 0.292652 -0.074382
1769099735.300382 3.933537 0.292201 -0.086570
1769099735.350387 3.941389 0.291591 -0.097422
1769099735.400397 3.953264 0.290328 -0.105744
1769099735.450387 3.960999 0.289483 -0.114391
1769099735.500392 3.968819 0.288491 -0.121552
1769099735.550405 3.980171 0.287129 -0.134177
1769099735.600388 3.987730 0.286084 -0.140386
1769099735.650409 3.987674 0.286321 -0.146197
1769099735.700425 4.006594 0.283392 -0.157658
1769099735.750489 4.014209 0.282218 -0.165418
1769099735.800440 4.021964 0.280847 -0.172212
1769099735.850444 4.033268 0.278851 -0.184011
1769099735.900419 4.040654 0.277483 -0.194074
1769099735.950438 4.048290 0.276032 -0.206429
1769099736.000388 4.059775 0.273353 -0.211977
1769099736.050416 4.067451 0.271547 -0.217463
1769099736.100390 4.075073 0.269788 -0.225252
1769099736.150397 4.086122 0.267034 -0.230381
1769099736.200417 4.093554 0.265182 -0.236893
1769099736.250401 4.100824 0.263449 -0.248133
1769099736.300406 4.111959 0.260506 -0.258305
1769099736.350403 4.119352 0.258622 -0.271922
1769099736.400410 4.126844 0.256480 -0.282355
1769099736.450397 4.138250 0.253000 -0.292567
1769099736.500402 4.145718 0.250696 -0.302354
1769099736.550401 4.153150 0.248413 -0.313705
1769099736.600408 4.164161 0.244639 -0.320729
1769099736.650422 4.171522 0.242100 -0.328937
1769099736.700411 4.178703 0.239651 -0.339006
1769099736.750401 4.185847 0.237226 -0.351434
1769099736.800400 4.196593 0.233260 -0.361584
1769099736.850426 4.203370 0.230632 -0.367790
1769099736.900410 4.213807 0.226613 -0.378886
1769099736.950404 4.220732 0.223933 -0.391661
1769099737.000426 4.228036 0.220869 -0.399821
1769099737.050414 4.238849 0.216145 -0.408643
1769099737.100413 4.245818 0.213110 -0.418770
1769099737.150413 4.252896 0.209936 -0.427899
1769099737.200416 4.263335 0.205112 -0.435998
1769099737.250416 4.269898 0.202030 -0.442253
1769099737.300416 4.276941 0.198709 -0.450885
1769099737.350421 4.286916 0.193934 -0.462188
1769099737.400421 4.293804 0.190492 -0.470393
1769099737.450430 4.304323 0.185048 -0.480399
1769099737.500425 4.310721 0.181699 -0.490949
1769099737.550421 4.317215 0.178239 -0.501241
1769099737.600458 4.327472 0.172571 -0.511977
1769099737.650454 4.334335 0.168702 -0.520986
1769099737.700467 4.340722 0.165079 -0.530381
1769099737.750551 4.350219 0.159569 -0.542876
1769099737.800510 4.356764 0.155636 -0.551305
1769099737.850482 4.366445 0.149609 -0.558931
1769099737.900443 4.372777 0.145747 -0.569415
1769099737.950466 4.378959 0.141828 -0.578661
1769099738.000429 4.388348 0.135742 -0.590720
1769099738.050493 4.394845 0.131439 -0.600967
1769099738.100433 4.404215 0.124900 -0.609670
1769099738.150443 4.410323 0.120801 -0.622295
1769099738.200440 4.416618 0.116311 -0.630891
1769099738.250446 4.425530 0.109801 -0.640066
1769099738.300440 4.431320 0.105553 -0.647902
1769099738.350439 4.440058 0.098928 -0.654959
1769099738.400436 4.446189 0.094336 -0.660803
1769099738.450434 4.451953 0.089959 -0.666780
1769099738.500431 4.460923 0.082892 -0.670746
1769099738.550452 4.467026 0.078217 -0.679009
1769099738.600437 4.475851 0.071103 -0.686217
1769099738.650437 4.481865 0.066204 -0.689718
1769099738.700452 4.487889 0.061332 -0.694715
1769099738.750433 4.493828 0.056460 -0.695704
1769099738.800441 4.502454 0.049264 -0.692269
1769099738.850444 4.508367 0.044433 -0.689525
1769099738.900450 4.517145 0.037398 -0.690842
1769099738.950451 4.522960 0.032613 -0.688546
1769099739.000452 4.528565 0.028105 -0.689894
1769099739.050458 4.537154 0.021140 -0.694429
1769099739.100442 4.543100 0.016281 -0.694750
1769099739.150446 4.551871 0.008996 -0.693681
1769099739.200447 4.557979 0.004021 -0.694999
1769099739.250455 4.563999 -0.000813 -0.696634
1769099739.300447 4.572603 -0.007970 -0.693958
1769099739.350453 4.578539 -0.012790 -0.694997
1769099739.400422 4.584329 -0.017327 -0.699250
1769099739.450456 4.593107 -0.024666 -0.695737
1769099739.500466 4.598999 -0.029360 -0.696526
1769099739.550460 4.604968 -0.034110 -0.697946
1769099739.600464 4.613879 -0.041422 -0.696028
1769099739.650495 4.619871 -0.046190 -0.697512
1769099739.700476 4.625900 -0.051059 -0.697538
1769099739.750495 4.634949 -0.058566 -0.694116
1769099739.800497 4.640954 -0.063480 -0.688747
1769099739.850514 4.640940 -0.063501 -0.683527
1769099739.900507 4.656153 -0.075541 -0.678516
1769099739.950522 4.662134 -0.080289 -0.669431
1769099740.000506 4.668173 -0.084800 -0.666178
1769099740.050470 4.674094 -0.089153 -0.664653
1769099740.100475 4.683033 -0.095929 -0.659664
1769099740.150468 4.689134 -0.100407 -0.657669
1769099740.200469 4.695378 -0.105068 -0.652206
1769099740.250459 4.704661 -0.111877 -0.648689
1769099740.300479 4.711000 -0.116550 -0.641988
1769099740.350472 4.717267 -0.121184 -0.632633
1769099740.400461 4.726685 -0.127900 -0.629917
1769099740.450466 4.732940 -0.132367 -0.625014
1769099740.500479 4.739202 -0.136842 -0.617050
1769099740.550571 4.748709 -0.143461 -0.609932
1769099740.600480 4.754698 -0.147438 -0.606194
1769099740.650482 4.764213 -0.153778 -0.600834
1769099740.700496 4.770480 -0.157965 -0.593718
1769099740.750482 4.776942 -0.162038 -0.592137
1769099740.800482 4.786161 -0.168014 -0.588803
1769099740.850546 4.792335 -0.171954 -0.585571
1769099740.900483 4.798696 -0.175971 -0.582760
1769099740.950482 4.808713 -0.182349 -0.578950
1769099741.000502 4.814868 -0.186231 -0.572883
1769099741.050586 4.824695 -0.192406 -0.565259
1769099741.100481 4.831219 -0.196433 -0.556459
1769099741.150480 4.837596 -0.200253 -0.548724
1769099741.200488 4.847338 -0.205990 -0.538137
1769099741.250569 4.853943 -0.209845 -0.526446
1769099741.300491 4.853845 -0.210026 -0.515276
1769099741.350495 4.870094 -0.219092 -0.509649
1769099741.400493 4.876791 -0.222805 -0.499325
1769099741.450504 4.883621 -0.226482 -0.488121
1769099741.500506 4.893880 -0.231807 -0.477786
1769099741.550528 4.900907 -0.235335 -0.469435
1769099741.600502 4.907564 -0.238630 -0.458304
1769099741.650542 4.917798 -0.243615 -0.442616
1769099741.700514 4.924784 -0.246937 -0.427403
1769099741.750522 4.934975 -0.251382 -0.417285
1769099741.800523 4.941816 -0.254415 -0.403054
1769099741.850531 4.948815 -0.257278 -0.389922
1769099741.900497 4.959317 -0.261491 -0.371369
1769099741.950499 4.966480 -0.264115 -0.360089
1769099742.000491 4.973639 -0.266593 -0.351323
1769099742.050501 4.984154 -0.270175 -0.339451
1769099742.100538 4.991360 -0.272637 -0.326203
1769099742.150520 4.998420 -0.275013 -0.310986
1769099742.200491 5.009668 -0.278347 -0.302211
1769099742.250513 5.017019 -0.280647 -0.286793
1769099742.300505 5.024490 -0.282775 -0.272189
1769099742.350500 5.035266 -0.285599 -0.260432
1769099742.400506 5.042317 -0.287424 -0.245545
1769099742.450504 5.053354 -0.289924 -0.233790
1769099742.500504 5.060305 -0.291586 -0.217829
1769099742.550503 5.067730 -0.293173 -0.201589
1769099742.600516 5.078615 -0.295119 -0.190838
1769099742.650510 5.086103 -0.296525 -0.175940
1769099742.700521 5.093270 -0.297620 -0.165583
1769099742.750520 5.104528 -0.299372 -0.149974
1769099742.800543 5.112106 -0.300396 -0.139163
1769099742.850536 5.119832 -0.301313 -0.128842
1769099742.900537 5.131528 -0.302634 -0.115938
1769099742.950531 5.139251 -0.303546 -0.099667
1769099743.000543 5.147052 -0.304263 -0.087953
1769099743.050537 5.158047 -0.305139 -0.070777
1769099743.100527 5.165564 -0.305601 -0.057208
1769099743.150557 5.176489 -0.306135 -0.039559
1769099743.200539 5.184109 -0.306340 -0.027460
1769099743.250530 5.191760 -0.306452 -0.016676
1769099743.300540 5.203166 -0.306421 -0.010344
1769099743.350532 5.210782 -0.306352 -0.003268
1769099743.400536 5.218551 -0.306290 0.005660
1769099743.450562 5.230301 -0.306009 0.009931
1769099743.500525 5.238220 -0.305716 0.013994
1769099743.550550 5.246123 -0.305485 0.022278
1769099743.600537 5.258063 -0.305011 0.025978
1769099743.650537 5.265951 -0.304591 0.027222
1769099743.700561 5.273732 -0.304238 0.031875
1769099743.750556 5.285261 -0.303723 0.038308
1769099743.800554 5.292986 -0.303355 0.047121
1769099743.850593 5.292981 -0.303322 0.053033
1769099743.900566 5.312082 -0.301974 0.057232
1769099743.950548 5.319774 -0.301327 0.058877
1769099744.000559 5.327457 -0.300761 0.062782
1769099744.050531 5.335224 -0.299990 0.056616
1769099744.100598 5.346951 -0.299124 0.054915
1769099744.150533 5.354782 -0.298580 0.058304
1769099744.200562 5.362721 -0.297905 0.055252
1769099744.250607 5.374496 -0.296973 0.053370
1769099744.300540 5.382403 -0.296346 0.055733
1769099744.350538 5.390025 -0.295662 0.054607
1769099744.400540 5.401452 -0.294728 0.050646
1769099744.450537 5.409055 -0.294132 0.053969
1769099744.500556 5.416679 -0.293447 0.053182
1769099744.550542 5.428304 -0.292519 0.051122
1769099744.600540 5.436226 -0.291846 0.052953
1769099744.650553 5.444065 -0.291186 0.054174
1769099744.700540 5.455890 -0.290321 0.052153
1769099744.750543 5.463719 -0.289611 0.048213
1769099744.800545 5.471487 -0.289057 0.049546
1769099744.850545 5.483167 -0.288330 0.052643
1769099744.900543 5.490898 -0.287695 0.052765
1769099744.950560 5.498681 -0.287141 0.058198
1769099745.000563 5.509646 -0.286178 0.056154
1769099745.050561 5.517217 -0.285443 0.054625
1769099745.100550 5.524889 -0.284810 0.056922
1769099745.150565 5.536404 -0.283830 0.052708
1769099745.200576 5.544183 -0.283073 0.048132
1769099745.250552 5.552139 -0.282444 0.050345
1769099745.300556 5.563949 -0.281558 0.050334
1769099745.350625 5.571827 -0.280807 0.047337
1769099745.400616 5.579686 -0.280052 0.045701
1769099745.450567 5.590965 -0.279233 0.047144
1769099745.500671 5.598193 -0.278611 0.048447
1769099745.550560 5.609586 -0.277682 0.047272
1769099745.600621 5.617341 -0.277042 0.051530
1769099745.650604 5.617376 -0.276820 0.055703
1769099745.700604 5.636201 -0.275357 0.053698
1769099745.750675 5.644001 -0.274556 0.051919
1769099745.800570 5.651838 -0.273836 0.051439
1769099745.850566 5.663201 -0.272864 0.045833
1769099745.900635 5.670694 -0.272291 0.048451
1769099745.950607 5.678541 -0.271674 0.050482
1769099746.000600 5.690288 -0.270805 0.049622
1769099746.050581 5.698059 -0.270185 0.053843
1769099746.100550 5.705670 -0.269575 0.059078
1769099746.150568 5.717009 -0.268613 0.058142
1769099746.200580 5.724527 -0.267913 0.058771
1769099746.250572 5.732177 -0.267324 0.063940
1769099746.300592 5.743725 -0.266374 0.064250
1769099746.350560 5.751537 -0.265644 0.064357
1769099746.400567 5.759420 -0.264940 0.065828
1769099746.450607 5.771117 -0.263963 0.066184
1769099746.500571 5.778932 -0.263177 0.062167
1769099746.550591 5.786438 -0.262501 0.062796
1769099746.600595 5.797577 -0.261619 0.063709
1769099746.650592 5.805155 -0.260943 0.064912
1769099746.700597 5.816271 -0.259998 0.067019
1769099746.750593 5.823948 -0.259290 0.069720
1769099746.800604 5.831510 -0.258454 0.066981
1769099746.850614 5.842590 -0.257345 0.062735
1769099746.900583 5.850323 -0.256632 0.063856
1769099746.950612 5.858088 -0.255832 0.060210
1769099747.000595 5.869800 -0.254783 0.054983
1769099747.050620 5.877865 -0.254109 0.056109
1769099747.100619 5.885704 -0.253417 0.058130
1769099747.150601 5.897383 -0.252470 0.058006
1769099747.200587 5.905095 -0.251748 0.058949
1769099747.250595 5.912701 -0.251074 0.061142
1769099747.300607 5.924025 -0.250080 0.059403
1769099747.350609 5.931586 -0.249332 0.059590
1769099747.400601 5.939317 -0.248651 0.064100
1769099747.450596 5.950969 -0.247556 0.061459
1769099747.500593 5.958710 -0.246716 0.059333
1769099747.550599 5.966520 -0.245988 0.061602
1769099747.600616 5.978201 -0.244895 0.056566
1769099747.650620 5.986020 -0.244085 0.052787
1769099747.700614 5.993883 -0.243434 0.057420
1769099747.750640 6.005612 -0.242467 0.058775
1769099747.800652 6.013302 -0.241648 0.058191
1769099747.850667 6.021041 -0.240871 0.061269
1769099747.900649 6.032390 -0.239815 0.063033
1769099747.950621 6.039950 -0.238945 0.060774
1769099748.000690 6.039984 -0.238542 0.058507
1769099748.050641 6.059168 -0.237069 0.058458
1769099748.100619 6.067056 -0.236257 0.057847
1769099748.150633 6.074490 -0.235463 0.056180
1769099748.200624 6.086420 -0.234510 0.058751
1769099748.250609 6.093749 -0.233763 0.058470
1769099748.300612 6.101482 -0.232961 0.055321
1769099748.350615 6.112981 -0.232050 0.058220
1769099748.400603 6.120635 -0.231337 0.060127
1769099748.450633 6.128188 -0.230553 0.059623
1769099748.500608 6.139682 -0.229595 0.064415
1769099748.550634 6.147356 -0.228865 0.069150
1769099748.600609 6.155027 -0.227982 0.066625
1769099748.650638 6.166565 -0.226984 0.069620
1769099748.700605 6.173880 -0.226282 0.071998
1769099748.750630 6.181597 -0.225403 0.066181
1769099748.800611 6.193362 -0.224413 0.068130
1769099748.850633 6.201336 -0.223730 0.073929
1769099748.900640 6.209126 -0.222954 0.076530
1769099748.950620 6.220649 -0.221830 0.077822
1769099749.000626 6.228236 -0.221030 0.080619
1769099749.050635 6.235820 -0.220258 0.084302
1769099749.100681 6.247107 -0.219059 0.083224
1769099749.150694 6.254790 -0.218206 0.084506
1769099749.200620 6.262494 -0.217348 0.085651
1769099749.250649 6.273777 -0.216106 0.083377
1769099749.300638 6.281532 -0.215153 0.081309
1769099749.350647 6.293278 -0.213996 0.081311
1769099749.400683 6.301059 -0.213071 0.077181
1769099749.450645 6.308745 -0.212179 0.073823
1769099749.500626 6.316516 -0.211448 0.079729
1769099749.550689 6.327979 -0.210224 0.079311
1769099749.600627 6.335586 -0.209278 0.078520
1769099749.650741 6.343226 -0.208426 0.084733
1769099749.700714 6.354531 -0.207093 0.083797
1769099749.750674 6.362133 -0.206071 0.080277
1769099749.800695 6.369823 -0.205165 0.082527
1769099749.850672 6.381470 -0.203941 0.083535
1769099749.900692 6.389224 -0.202940 0.081582
1769099749.950664 6.397139 -0.201999 0.083689
1769099750.000669 6.408966 -0.200820 0.090098
1769099750.050653 6.416691 -0.199830 0.091182
1769099750.100639 6.424314 -0.198820 0.089941
1769099750.150650 6.435679 -0.197596 0.096294
1769099750.200697 6.443277 -0.196651 0.099861
1769099750.250664 6.450839 -0.195593 0.098922
1769099750.300636 6.462337 -0.194230 0.102523
1769099750.350648 6.470077 -0.193223 0.105763
1769099750.400655 6.477775 -0.192069 0.101091
1769099750.450656 6.489445 -0.190646 0.101167
1769099750.500655 6.497262 -0.189636 0.100193
1769099750.550665 6.505009 -0.188687 0.101199
1769099750.600645 6.516249 -0.187316 0.100737
1769099750.650640 6.524071 -0.186343 0.105416
1769099750.700660 6.531608 -0.185381 0.110871
1769099750.750678 6.542873 -0.183831 0.109883
1769099750.800661 6.550347 -0.182734 0.110342
1769099750.850706 6.557826 -0.181691 0.112434
1769099750.900671 6.569111 -0.180074 0.107541
1769099750.950668 6.576949 -0.178945 0.107841
1769099751.000660 6.584628 -0.177834 0.110978
1769099751.050677 6.595747 -0.176254 0.107630
1769099751.100677 6.603137 -0.175024 0.104085
1769099751.150721 6.614433 -0.173574 0.107019
1769099751.200723 6.622082 -0.172370 0.104246
1769099751.250675 6.629281 -0.171205 0.102195
1769099751.300671 6.640736 -0.169763 0.108254
1769099751.350668 6.648356 -0.168535 0.107857
1769099751.400659 6.655871 -0.167260 0.106560
1769099751.450664 6.667304 -0.165671 0.110905
1769099751.500681 6.674940 -0.164365 0.107267
1769099751.550721 6.682504 -0.163073 0.103536
1769099751.600686 6.694199 -0.161489 0.104687
1769099751.650693 6.702083 -0.160278 0.103315
1769099751.700686 6.709886 -0.159058 0.101867
1769099751.750705 6.721649 -0.157459 0.103011
1769099751.800710 6.729361 -0.156306 0.106157
1769099751.850693 6.736505 -0.155150 0.106456
1769099751.900701 6.747804 -0.153537 0.108133
1769099751.950721 6.755353 -0.152346 0.110132
1769099752.000702 6.762853 -0.151164 0.111710
1769099752.050680 6.774315 -0.149462 0.111308
1769099752.100664 6.782103 -0.148291 0.116402
1769099752.150683 6.789818 -0.147034 0.118242
1769099752.200666 6.801331 -0.145194 0.113181
1769099752.250665 6.809115 -0.143988 0.115537
1769099752.300673 6.816884 -0.142761 0.115726
1769099752.350667 6.828477 -0.141084 0.114878
1769099752.400744 6.836189 -0.139941 0.120649
1769099752.450685 6.843872 -0.138792 0.127380
1769099752.500669 6.855206 -0.137015 0.127941
1769099752.550680 6.862733 -0.135749 0.130741
1769099752.600673 6.870219 -0.134539 0.133217
1769099752.650706 6.881613 -0.132700 0.130297
1769099752.700695 6.889234 -0.131406 0.128702
