timestamp x y theta
1769099999.554914 -1.530276 -10.175074 1.892414
1769099999.654960 -1.535138 -10.160498 1.892436
1769099999.750002 -1.540242 -10.145315 1.888893
1769099999.850039 -1.545160 -10.130439 1.886970
1769099999.954933 -1.550042 -10.115444 1.885116
1769100000.054941 -1.553794 -10.103629 1.888497
1769100000.154906 -1.558662 -10.088583 1.893666
1769100000.254923 -1.563713 -10.073450 1.897472
1769100000.354909 -1.567719 -10.061689 1.896888
1769100000.454915 -1.572880 -10.046558 1.890244
1769100000.554936 -1.577939 -10.031119 1.879928
1769100000.650020 -1.582733 -10.015706 1.869971
1769100000.754937 -1.586488 -10.003281 1.861983
1769100000.854975 -1.590868 -9.988458 1.855042
1769100000.954944 -1.595237 -9.973608 1.843877
1769100001.054941 -1.598745 -9.961131 1.833147
1769100001.155004 -1.602903 -9.945729 1.819796
1769100001.250007 -1.606698 -9.930421 1.808766
1769100001.354961 -1.610312 -9.915031 1.796864
1769100001.454954 -1.613117 -9.902728 1.789676
1769100001.554984 -1.616579 -9.887098 1.785181
1769100001.654941 -1.619968 -9.871696 1.777028
1769100001.754970 -1.622598 -9.859688 1.760685
1769100001.854982 -1.625694 -9.843696 1.746318
1769100001.954992 -1.628396 -9.828150 1.735735
1769100002.050038 -1.626443 -9.816922 1.725833
1769100002.150030 -1.623056 -9.809610 1.718691
1769100002.254965 -1.624483 -9.795035 1.710341
1769100002.354948 -1.626601 -9.779496 1.699696
1769100002.454950 -1.628552 -9.763779 1.691467
1769100002.554952 -1.630087 -9.750773 1.681295
1769100002.654966 -1.631721 -9.734636 1.674264
1769100002.754955 -1.633254 -9.718618 1.671976
1769100002.854980 -1.634524 -9.705800 1.672081
1769100002.950023 -1.636134 -9.689900 1.674793
1769100003.054976 -1.637789 -9.674008 1.668331
1769100003.154970 -1.638942 -9.661168 1.666584
1769100003.254996 -1.640356 -9.644881 1.664538
1769100003.354982 -1.641585 -9.631709 1.658926
1769100003.454983 -1.642991 -9.615521 1.656070
1769100003.550032 -1.644340 -9.599716 1.653548
1769100003.654997 -1.645364 -9.587145 1.653023
1769100003.755008 -1.646564 -9.571566 1.656686
1769100003.850113 -1.647935 -9.555598 1.650753
1769100003.950031 -1.649073 -9.539416 1.645467
1769100004.050007 -1.649985 -9.526625 1.636672
1769100004.150003 -1.651009 -9.510439 1.635955
1769100004.250002 -1.651987 -9.494786 1.638439
1769100004.350007 -1.652722 -9.482441 1.639065
1769100004.450010 -1.653635 -9.466853 1.637086
1769100004.550077 -1.654588 -9.450561 1.633941
1769100004.650010 -1.655537 -9.434123 1.630059
1769100004.750022 -1.656241 -9.420926 1.624073
1769100004.855012 -1.657014 -9.404899 1.620685
1769100004.950011 -1.657510 -9.392248 1.622877
1769100005.050026 -1.658234 -9.376840 1.626064
1769100005.150016 -1.659107 -9.360991 1.621154
1769100005.250019 -1.659810 -9.344684 1.617274
1769100005.350075 -1.660365 -9.331671 1.608924
1769100005.450054 -1.660903 -9.315330 1.607360
1769100005.550023 -1.661411 -9.299255 1.609055
1769100005.650030 -1.657842 -9.301828 1.606155
1769100005.750030 -1.652991 -9.305699 1.594258
1769100005.850044 -1.651837 -9.294588 1.594301
1769100005.950059 -1.652101 -9.281523 1.591610
1769100006.050042 -1.652346 -9.265081 1.586434
1769100006.150027 -1.652496 -9.249105 1.583912
1769100006.250024 -1.652486 -9.236408 1.586722
1769100006.350042 -1.652642 -9.220577 1.587794
1769100006.450024 -1.652863 -9.204921 1.584278
1769100006.550045 -1.652969 -9.192350 1.579882
1769100006.650049 -1.652999 -9.176451 1.576497
1769100006.750046 -1.652973 -9.160033 1.573311
1769100006.850046 -1.652858 -9.146972 1.571748
1769100006.950049 -1.652694 -9.131014 1.571476
1769100007.050050 -1.652595 -9.115182 1.570679
1769100007.150055 -1.652482 -9.099914 1.574020
1769100007.250059 -1.652522 -9.087541 1.568808
1769100007.350059 -1.652490 -9.071027 1.560288
1769100007.450063 -1.652260 -9.055096 1.554558
1769100007.550116 -1.651905 -9.039273 1.555932
1769100007.650104 -1.651625 -9.026552 1.558848
1769100007.750079 -1.651469 -9.010591 1.555053
1769100007.850081 -1.651171 -8.995085 1.553447
1769100007.950074 -1.650982 -8.982471 1.547554
1769100008.050088 -1.650646 -8.966322 1.545338
1769100008.150069 -1.650255 -8.950010 1.541579
1769100008.250068 -1.649723 -8.934178 1.538957
1769100008.350073 -1.649176 -8.921828 1.543134
1769100008.450074 -1.648668 -8.905984 1.545854
1769100008.550073 -1.648250 -8.889859 1.544995
1769100008.650085 -1.647942 -8.876887 1.536559
1769100008.750085 -1.647376 -8.860987 1.529987
1769100008.850083 -1.646614 -8.844677 1.530254
1769100008.950083 -1.645984 -8.831622 1.532167
1769100009.050086 -1.645375 -8.815567 1.527179
1769100009.150089 -1.644631 -8.800166 1.528689
1769100009.250088 -1.640980 -8.787448 1.525006
1769100009.350139 -1.635263 -8.771137 1.523933
1769100009.450087 -1.632603 -8.754889 1.519982
1769100009.550101 -1.631800 -8.741948 1.517606
1769100009.650124 -1.630760 -8.725929 1.517092
1769100009.750140 -1.629772 -8.710298 1.521946
1769100009.850101 -1.629186 -8.697710 1.517265
1769100009.950118 -1.628276 -8.681655 1.514894
1769100010.050079 -1.627333 -8.665576 1.507926
1769100010.150102 -1.626458 -8.652862 1.504334
1769100010.250113 -1.625304 -8.636499 1.502852
1769100010.350109 -1.624170 -8.620632 1.498657
1769100010.450113 -1.623198 -8.607920 1.496892
1769100010.550104 -1.621933 -8.592247 1.500477
1769100010.650111 -1.620798 -8.576228 1.499600
1769100010.750119 -1.619863 -8.563143 1.494887
1769100010.850118 -1.618521 -8.547080 1.490857
1769100010.950123 -1.617132 -8.531166 1.485168
1769100011.050103 -1.615887 -8.518230 1.488172
1769100011.150129 -1.614556 -8.502238 1.485862
1769100011.250105 -1.613259 -8.486593 1.481383
1769100011.350124 -1.611871 -8.471034 1.477608
1769100011.450123 -1.610650 -8.458393 1.477066
1769100011.550127 -1.609112 -8.442194 1.475107
1769100011.650108 -1.607508 -8.426254 1.470456
1769100011.750110 -1.605787 -8.410609 1.471555
1769100011.850157 -1.604531 -8.398167 1.470065
1769100011.950177 -1.603012 -8.382978 1.470734
1769100012.050128 -1.601470 -8.367019 1.467274
1769100012.150185 -1.600102 -8.354071 1.462457
1769100012.250153 -1.598365 -8.337962 1.454208
1769100012.350211 -1.596384 -8.321710 1.454129
1769100012.450187 -1.594899 -8.308731 1.449044
1769100012.550203 -1.592988 -8.293180 1.447190
1769100012.650146 -1.591061 -8.277395 1.445372
1769100012.750171 -1.589417 -8.264689 1.446421
1769100012.850154 -1.587503 -8.256288 1.446648
1769100012.950155 -1.585611 -8.255007 1.443287
1769100012.999855 -1.584919 -8.255764 1.439539
1769100013.150151 -1.581803 -8.233455 1.442509
1769100013.200463 -1.580953 -8.227092 1.443693
1769100013.350221 -1.578181 -8.204979 1.438482
1769100013.401204 -1.576876 -8.195534 1.439277
1769100013.550167 -1.573894 -8.173131 1.429267
1769100013.601760 -1.572964 -8.166318 1.426437
1769100013.750202 -1.569666 -8.143999 1.424200
1769100013.802459 -1.568611 -8.137202 1.423041
1769100013.950213 -1.565376 -8.115773 1.419279
1769100014.003055 -1.563861 -8.106495 1.425290
1769100014.150213 -1.560642 -8.084454 1.421027
1769100014.203735 -1.559582 -8.077507 1.419534
1769100014.350186 -1.556023 -8.055714 1.414975
1769100014.404547 -1.554770 -8.048217 1.413572
1769100014.550177 -1.551236 -8.026735 1.411702
1769100014.605100 -1.549551 -8.016707 1.413492
1769100014.750186 -1.546080 -7.995523 1.409388
1769100014.805700 -1.544823 -7.988531 1.411860
1769100014.950165 -1.541284 -7.967545 1.410693
1769100015.006428 -1.539992 -7.959807 1.407113
1769100015.150244 -1.535744 -7.936025 1.401641
1769100015.207142 -1.534463 -7.929148 1.400943
1769100015.350195 -1.530557 -7.908043 1.406688
1769100015.407552 -1.529256 -7.900411 1.405178
1769100015.550266 -1.525681 -7.879984 1.400865
1769100015.608389 -1.523832 -7.869233 1.394842
1769100015.750247 -1.519803 -7.848195 1.394163
1769100015.809035 -1.518376 -7.840658 1.393110
1769100015.950222 -1.514375 -7.819418 1.388279
1769100016.009598 -1.512856 -7.812024 1.390219
1769100016.150266 -1.508526 -7.789475 1.389333
1769100016.210298 -1.507101 -7.782143 1.389872
1769100016.350219 -1.503082 -7.761439 1.388897
1769100016.411124 -1.501413 -7.752966 1.383692
1769100016.550212 -1.496735 -7.730443 1.380537
1769100016.611646 -1.495056 -7.722901 1.384597
1769100016.750204 -1.462767 -7.744810 1.375297
1769100016.812256 -1.448216 -7.754602 1.365800
1769100016.950234 -1.443221 -7.732253 1.361946
1769100017.013090 -1.441501 -7.724562 1.358721
1769100017.150297 -1.436836 -7.703992 1.354230
1769100017.213621 -1.434721 -7.695110 1.354203
1769100017.350212 -1.430162 -7.676061 1.352070
1769100017.414225 -1.427524 -7.665238 1.355178
1769100017.550275 -1.422899 -7.645524 1.355764
1769100017.615036 -1.421002 -7.637278 1.351036
1769100017.750304 -1.416298 -7.617250 1.338293
1769100017.815757 -1.413430 -7.605869 1.335521
1769100017.950297 -1.408342 -7.586013 1.334972
1769100018.016351 -1.406253 -7.578113 1.337259
1769100018.150285 -1.401351 -7.558787 1.334190
1769100018.217176 -1.399039 -7.549540 1.329802
1769100018.350268 -1.394239 -7.531111 1.330846
1769100018.417737 -1.391302 -7.519450 1.327984
1769100018.550307 -1.386086 -7.499392 1.320464
1769100018.618306 -1.383536 -7.489978 1.318510
1769100018.750266 -1.378735 -7.472573 1.321746
1769100018.819237 -1.375705 -7.460925 1.321146
1769100018.950249 -1.370715 -7.442114 1.320308
1769100019.019864 -1.368088 -7.432276 1.317206
1769100019.150259 -1.363301 -7.414358 1.307243
1769100019.220452 -1.359969 -7.402477 1.308275
1769100019.350308 -1.354621 -7.383342 1.303473
1769100019.421031 -1.352139 -7.374774 1.304275
1769100019.550322 -1.346913 -7.356539 1.304566
1769100019.621755 -1.344023 -7.346319 1.305688
1769100019.750250 -1.339077 -7.328495 1.300044
1769100019.822342 -1.335677 -7.316510 1.295533
1769100019.950297 -1.330177 -7.297816 1.290437
1769100020.023051 -1.327075 -7.287338 1.288718
1769100020.150274 -1.321911 -7.270101 1.293070
1769100020.223713 -1.318484 -7.258189 1.290282
1769100020.350250 -1.313388 -7.246268 1.298369
1769100020.424356 -1.310917 -7.240544 1.302684
1769100020.550255 -1.305609 -7.221624 1.310258
1769100020.624977 -1.302593 -7.210745 1.316394
1769100020.750238 -1.297909 -7.193507 1.324938
1769100020.825610 -1.294682 -7.181238 1.333801
1769100020.950261 -1.290113 -7.162799 1.351581
1769100021.026241 -1.287894 -7.153531 1.361632
1769100021.150245 -1.283812 -7.134842 1.367017
1769100021.226985 -1.281357 -7.123382 1.370004
1769100021.350316 -1.277705 -7.105874 1.372959
1769100021.427581 -1.274996 -7.092864 1.380548
1769100021.550387 -1.271393 -7.074776 1.389450
1769100021.628281 -1.269596 -7.065320 1.392380
1769100021.750420 -1.266211 -7.046852 1.400371
1769100021.828783 -1.264135 -7.035009 1.400660
1769100021.950291 -1.261158 -7.018353 1.398927
1769100022.029591 -1.258739 -7.005140 1.396856
1769100022.150381 -1.255229 -6.986469 1.398414
1769100022.230194 -1.253378 -6.976265 1.398035
1769100022.350314 -1.250110 -6.958320 1.405359
1769100022.430804 -1.248026 -6.946435 1.407083
1769100022.550373 -1.245233 -6.930607 1.409379
1769100022.631521 -1.242876 -6.916816 1.408641
1769100022.750384 -1.239783 -6.898964 1.404572
1769100022.832214 -1.237685 -6.887151 1.402142
1769100022.950309 -1.234836 -6.871058 1.399752
1769100023.032790 -1.232512 -6.858093 1.404468
1769100023.150321 -1.229488 -6.840342 1.408024
1769100023.233595 -1.227430 -6.828084 1.406373
1769100023.350315 -1.224714 -6.812678 1.407153
1769100023.434410 -1.222260 -6.798625 1.405784
1769100023.550322 -1.219082 -6.780899 1.408316
1769100023.634844 -1.217283 -6.770575 1.406557
1769100023.750350 -1.214256 -6.753172 1.410020
1769100023.835485 -1.212081 -6.740195 1.411379
1769100023.950459 -1.209988 -6.713410 1.424047
1769100024.036402 -1.208180 -6.690368 1.431253
1769100024.150322 -1.205474 -6.672695 1.430060
1769100024.236895 -1.203825 -6.661802 1.425909
1769100024.350331 -1.201186 -6.644475 1.428059
1769100024.437458 -1.199091 -6.630418 1.431600
1769100024.550319 -1.196639 -6.613170 1.430037
1769100024.638263 -1.194982 -6.602019 1.430255
1769100024.750456 -1.192463 -6.584907 1.428039
1769100024.838861 -1.190403 -6.571287 1.426822
1769100024.950416 -1.188080 -6.556481 1.428131
1769100025.039423 -1.185878 -6.542065 1.428052
1769100025.150325 -1.183320 -6.525177 1.431803
1769100025.240115 -1.181340 -6.511547 1.433999
1769100025.350347 -1.179249 -6.497331 1.436442
1769100025.440786 -1.177145 -6.482666 1.433671
1769100025.550362 -1.174536 -6.465220 1.431419
1769100025.641345 -1.172754 -6.453870 1.435028
1769100025.750395 -1.170249 -6.437016 1.436820
1769100025.842072 -1.168224 -6.423071 1.438031
1769100025.950403 -1.166153 -6.408958 1.438681
1769100026.042759 -1.163966 -6.393922 1.439631
1769100026.150374 -1.161531 -6.377198 1.437935
1769100026.243301 -1.159759 -6.365787 1.436697
1769100026.350377 -1.157190 -6.349010 1.435973
1769100026.443967 -1.154970 -6.334263 1.438119
1769100026.550385 -1.152929 -6.320806 1.444472
1769100026.644689 -1.150838 -6.305928 1.446201
1769100026.750372 -1.148503 -6.289361 1.444292
1769100026.845271 -1.146733 -6.277411 1.443444
1769100026.950375 -1.144338 -6.260793 1.440451
1769100027.045897 -1.142151 -6.245820 1.441442
1769100027.150398 -1.139866 -6.229882 1.441813
1769100027.246695 -1.138139 -6.218202 1.443473
1769100027.350383 -1.135852 -6.201711 1.443244
1769100027.447288 -1.133709 -6.186364 1.442091
1769100027.550488 -1.116098 -6.173318 1.430649
1769100027.647925 -1.098650 -6.157596 1.422575
1769100027.750390 -1.095986 -6.141146 1.422158
1769100027.848619 -1.093923 -6.128695 1.428328
1769100027.950405 -1.091537 -6.113314 1.431659
1769100028.049299 -1.089185 -6.097859 1.432124
1769100028.150473 -1.087213 -6.084854 1.429448
1769100028.249868 -1.084788 -6.068745 1.426460
1769100028.350394 -1.082324 -6.052624 1.425097
1769100028.450406 -1.080361 -6.039992 1.421521
1769100028.550405 -1.077862 -6.024288 1.426448
1769100028.650421 -1.075528 -6.009121 1.430558
1769100028.654025 -1.075460 -6.008669 1.430561
1769100028.654025 -1.075460 -6.008669 1.430561
1769100028.950412 -1.068889 -5.964796 1.420491
1769100029.050422 -1.066799 -5.951826 1.419366
1769100029.150414 -1.064192 -5.935824 1.426213
1769100029.250434 -1.061765 -5.920261 1.429564
1769100029.350411 -1.059881 -5.908116 1.429543
1769100029.450451 -1.057499 -5.892269 1.429317
1769100029.550491 -1.055129 -5.876138 1.424421
1769100029.650429 -1.052752 -5.860389 1.423802
1769100029.750461 -1.050804 -5.847939 1.421436
1769100029.850422 -1.048327 -5.832737 1.427661
1769100029.950463 -1.045920 -5.817280 1.431761
1769100030.050458 -1.043649 -5.801952 1.433711
1769100030.150432 -1.041826 -5.789355 1.428692
1769100030.250453 -1.039440 -5.773429 1.427152
1769100030.350447 -1.037038 -5.757519 1.425230
1769100030.450437 -1.035040 -5.744905 1.428223
1769100030.550446 -1.032664 -5.729504 1.431792
1769100030.650440 -1.030352 -5.714139 1.432679
1769100030.750439 -1.028056 -5.698693 1.437192
1769100030.850443 -1.026264 -5.686231 1.435980
1769100030.950442 -1.024007 -5.670388 1.436604
1769100031.050456 -1.021740 -5.654552 1.433900
1769100031.150456 -1.005725 -5.652110 1.434907
1769100031.250449 -0.988923 -5.654595 1.438902
1769100031.350449 -0.985359 -5.640648 1.441517
1769100031.450460 -0.983283 -5.625448 1.443299
1769100031.550457 -0.981614 -5.613049 1.438752
1769100031.650458 -0.979452 -5.597194 1.436528
1769100031.750488 -0.977189 -5.581067 1.436492
1769100031.850489 -0.974979 -5.565364 1.434397
1769100031.950492 -0.973244 -5.553330 1.436565
1769100032.050515 -0.971040 -5.537526 1.440098
1769100032.150503 -0.968941 -5.521966 1.444975
1769100032.250468 -0.966978 -5.506848 1.443038
1769100032.350549 -0.965274 -5.494142 1.441779
1769100032.450474 -0.963078 -5.478132 1.442435
1769100032.550473 -0.960897 -5.462142 1.441685
1769100032.650495 -0.959185 -5.449453 1.442548
1769100032.750490 -0.957128 -5.434008 1.444863
1769100032.850543 -0.955082 -5.418239 1.445510
1769100032.950481 -0.953397 -5.405341 1.446969
1769100033.050483 -0.951325 -5.389269 1.445702
1769100033.150483 -0.949231 -5.373335 1.441639
1769100033.250551 -0.947475 -5.360502 1.441594
1769100033.350505 -0.945305 -5.344543 1.446053
1769100033.450569 -0.943257 -5.328672 1.451005
1769100033.550510 -0.941685 -5.316199 1.451986
1769100033.650494 -0.939760 -5.300352 1.448302
1769100033.750501 -0.937775 -5.284596 1.449314
1769100033.850528 -0.936163 -5.271812 1.450114
1769100033.950538 -0.934180 -5.255706 1.447146
1769100034.050495 -0.932214 -5.240326 1.450723
1769100034.150503 -0.930297 -5.224955 1.453871
1769100034.250518 -0.928757 -5.212533 1.457322
1769100034.350514 -0.926880 -5.196824 1.458357
1769100034.450507 -0.925018 -5.181307 1.453568
1769100034.550596 -0.923433 -5.168701 1.449907
1769100034.650510 -0.921392 -5.152786 1.449744
1769100034.750511 -0.923113 -5.144635 1.453687
1769100034.850504 -0.925958 -5.138950 1.450280
1769100034.950517 -0.925395 -5.128652 1.450982
1769100035.050561 -0.923368 -5.112671 1.451535
1769100035.150531 -0.921721 -5.099659 1.449519
1769100035.250523 -0.919698 -5.083500 1.444940
1769100035.350584 -0.917602 -5.067632 1.446137
1769100035.450525 -0.915902 -5.054945 1.449144
1769100035.550603 -0.913847 -5.039149 1.458511
1769100035.650575 -0.911978 -5.023327 1.465419
1769100035.678320 -0.911593 -5.019853 1.465749
1769100035.678320 -0.911593 -5.019853 1.465749
1769100035.950571 -0.907246 -4.978319 1.479757
1769100036.050542 -0.905997 -4.965285 1.487759
1769100036.150605 -0.904590 -4.949505 1.500191
1769100036.250563 -0.903393 -4.933800 1.510203
1769100036.350608 -0.902510 -4.921046 1.526312
1769100036.450563 -0.901673 -4.904978 1.534688
1769100036.550547 -0.901001 -4.889241 1.541305
1769100036.650557 -0.900495 -4.876698 1.547083
1769100036.750560 -0.899953 -4.860345 1.556110
1769100036.850552 -0.899567 -4.844149 1.562906
1769100036.950562 -0.899323 -4.831520 1.575413
1769100037.050554 -0.899231 -4.815842 1.589598
1769100037.150560 -0.899350 -4.799982 1.599516
1769100037.250556 -0.899519 -4.786965 1.605857
1769100037.350561 -0.899902 -4.770891 1.607110
1769100037.450588 -0.900315 -4.755146 1.614913
1769100037.550576 -0.900870 -4.739730 1.624800
1769100037.650611 -0.901406 -4.726834 1.636970
1769100037.750575 -0.902249 -4.711319 1.642748
1769100037.850664 -0.903228 -4.695800 1.647012
1769100037.950622 -0.904035 -4.683393 1.657588
1769100038.050634 -0.905317 -4.667252 1.666220
1769100038.150640 -0.906694 -4.651300 1.671049
1769100038.250597 -0.908187 -4.635265 1.679110
1769100038.350605 -0.902886 -4.635586 1.687744
1769100038.450592 -0.894708 -4.639787 1.697827
1769100038.550607 -0.892783 -4.634147 1.701118
1769100038.650612 -0.894730 -4.618446 1.700055
1769100038.750661 -0.896675 -4.602426 1.701053
1769100038.850605 -0.898606 -4.586580 1.698913
1769100038.950563 -0.900089 -4.573947 1.696719
1769100039.050686 -0.901929 -4.558299 1.696335
1769100039.150622 -0.903789 -4.542596 1.697190
1769100039.250592 -0.905270 -4.529958 1.699930
1769100039.350612 -0.907185 -4.514111 1.699881
1769100039.450615 -0.909085 -4.498237 1.695575
1769100039.550598 -0.910552 -4.485319 1.693335
1769100039.650605 -0.912418 -4.468908 1.694030
1769100039.750659 -0.914222 -4.453124 1.695051
1769100039.850692 -0.915601 -4.440857 1.695258
1769100039.950647 -0.917397 -4.425301 1.693286
1769100040.050633 -0.919208 -4.409361 1.692688
1769100040.150668 -0.920612 -4.396837 1.689989
1769100040.250615 -0.922431 -4.380663 1.684673
1769100040.350631 -0.924099 -4.364831 1.682103
1769100040.450696 -0.925337 -4.352388 1.684151
1769100040.550618 -0.927018 -4.336534 1.685883
1769100040.650652 -0.928713 -4.320831 1.684888
1769100040.750686 -0.930343 -4.305652 1.680492
1769100040.850627 -0.931640 -4.292825 1.677415
1769100040.950694 -0.933304 -4.276444 1.677104
1769100041.050692 -0.934956 -4.260292 1.677083
1769100041.150638 -0.936237 -4.247584 1.676345
1769100041.250646 -0.937794 -4.232260 1.676597
1769100041.350625 -0.939425 -4.216461 1.680122
1769100041.450659 -0.940771 -4.203792 1.679810
1769100041.550656 -0.942485 -4.187669 1.675957
1769100041.650654 -0.944138 -4.171482 1.672987
1769100041.750679 -0.945382 -4.158484 1.676533
1769100041.850650 -0.946950 -4.142857 1.678895
1769100041.950699 -0.948566 -4.127112 1.678390
1769100042.050695 -0.949864 -4.114488 1.676147
1769100042.150658 -0.941971 -4.138712 1.680288
1769100042.250676 -0.943670 -4.122685 1.681184
1769100042.350661 -0.945036 -4.109778 1.681407
1769100042.450669 -0.946702 -4.093945 1.681609
1769100042.550646 -0.948368 -4.078036 1.685710
1769100042.650666 -0.949687 -4.065719 1.688750
1769100042.750675 -0.951475 -4.050018 1.693008
1769100042.850660 -0.953352 -4.034049 1.690042
1769100042.950668 -0.955164 -4.018311 1.687902
1769100043.050687 -0.956588 -4.005377 1.690130
1769100043.150686 -0.958410 -3.989237 1.691818
1769100043.250680 -0.959844 -3.976517 1.693790
1769100043.300155 -0.960952 -3.967156 1.692319
1769100043.450732 -0.963460 -3.945413 1.688962
1769100043.500812 -0.964180 -3.938950 1.689330
1769100043.650686 -0.966688 -3.916737 1.688308
1769100043.701436 -0.967782 -3.907037 1.686653
1769100043.850811 -0.970203 -3.884756 1.686811
1769100043.902100 -0.970910 -3.878063 1.689634
1769100044.050704 -0.973351 -3.856626 1.696572
1769100044.105476 -0.974177 -3.849748 1.696028
1769100044.105476 -0.974177 -3.849748 1.696028
1769100044.105476 -0.974177 -3.849748 1.696028
1769100044.450712 -0.980456 -3.796786 1.695049
1769100044.504045 -0.981290 -3.789640 1.695381
1769100044.650722 -0.983855 -3.768079 1.697584
1769100044.704718 -0.985075 -3.758077 1.698350
1769100044.850706 -0.987729 -3.736298 1.701962
1769100044.906151 -0.988589 -3.729325 1.700915
1769100045.050768 -0.991229 -3.707654 1.696143
1769100045.105978 -0.992066 -3.700508 1.694902
1769100045.250716 -0.994546 -3.679387 1.698551
1769100045.306584 -0.995786 -3.669151 1.702467
1769100045.450724 -0.998422 -3.648211 1.703800
1769100045.507195 -0.999332 -3.641044 1.703148
1769100045.650709 -1.002009 -3.619903 1.704028
1769100045.707880 -1.003329 -3.609735 1.702645
1769100045.850729 -0.992040 -3.616877 1.705226
1769100045.908597 -0.987355 -3.620891 1.704213
1769100046.050700 -0.990046 -3.599774 1.705036
1769100046.109282 -0.991008 -3.592104 1.708198
1769100046.250744 -0.993691 -3.571602 1.706499
1769100046.309938 -0.995031 -3.561373 1.703512
1769100046.450734 -0.997686 -3.540073 1.699830
1769100046.510968 -0.998665 -3.532056 1.699399
1769100046.650779 -1.001287 -3.510846 1.699585
1769100046.711185 -1.002315 -3.502581 1.700275
1769100046.850787 -1.004801 -3.482530 1.703467
1769100046.911852 -1.006185 -3.471775 1.703986
1769100047.050832 -1.008885 -3.450876 1.705232
1769100047.112539 -1.009915 -3.442962 1.703032
1769100047.250750 -1.012550 -3.422193 1.701373
1769100047.313195 -1.013653 -3.413251 1.702155
1769100047.450797 -1.016114 -3.393691 1.704376
1769100047.513755 -1.017546 -3.382631 1.705484
1769100047.650804 -1.020167 -3.362329 1.701533
1769100047.714451 -1.021191 -3.354262 1.699132
1769100047.850775 -1.023778 -3.333307 1.701014
1769100047.915060 -1.024947 -3.323917 1.700818
1769100048.050766 -1.027330 -3.304491 1.700236
1769100048.115830 -1.028682 -3.293498 1.703245
1769100048.250830 -1.031165 -3.273638 1.710930
1769100048.316555 -1.032389 -3.264382 1.710655
1769100048.450823 -1.034956 -3.245165 1.705601
1769100048.517137 -1.036489 -3.233381 1.705080
1769100048.650848 -1.039127 -3.212702 1.705018
1769100048.717795 -1.040186 -3.204208 1.708181
1769100048.850833 -1.042816 -3.184162 1.710755
1769100048.918455 -1.044032 -3.174986 1.710562
1769100049.050775 -1.046458 -3.156625 1.708566
1769100049.119182 -1.048053 -3.144507 1.707929
1769100049.250832 -1.050648 -3.124413 1.705449
1769100049.319802 -1.051733 -3.115747 1.703030
1769100049.450786 -1.041379 -3.109062 1.707546
1769100049.520520 -1.035833 -3.106201 1.712810
1769100049.650831 -1.038734 -3.085051 1.717783
1769100049.721278 -1.039932 -3.076451 1.715092
1769100049.850819 -1.042631 -3.056800 1.713111
1769100049.921782 -1.044063 -3.046218 1.711243
1769100050.050780 -1.046551 -3.027615 1.710304
1769100050.122355 -1.048204 -3.015294 1.712075
1769100050.250799 -1.050800 -2.996027 1.711137
1769100050.323036 -1.051998 -2.987067 1.711199
1769100050.450804 -1.054577 -2.967875 1.712150
1769100050.523681 -1.056038 -2.957055 1.710649
1769100050.650835 -1.058438 -2.939005 1.705843
1769100050.724323 -1.060106 -2.926172 1.705296
1769100050.850800 -1.062605 -2.906809 1.711724
1769100050.924963 -1.063847 -2.897471 1.714208
1769100051.050882 -1.066452 -2.878665 1.714740
1769100051.125630 -1.067978 -2.867548 1.714237
1769100051.250829 -1.070381 -2.849998 1.713330
1769100051.326208 -1.071955 -2.838529 1.712771
1769100051.450825 -1.074363 -2.820814 1.704321
1769100051.526947 -1.076000 -2.808048 1.699467
1769100051.650830 -1.078265 -2.789270 1.689704
1769100051.727609 -1.079372 -2.779552 1.678576
1769100051.850875 -1.081315 -2.760677 1.663034
1769100051.928232 -1.082334 -2.748993 1.650619
1769100052.050818 -1.083600 -2.731502 1.638942
1769100052.128722 -1.084428 -2.718148 1.635527
1769100052.250842 -1.085526 -2.699244 1.627374
1769100052.329413 -1.086054 -2.689317 1.619822
1769100052.450893 -1.086897 -2.670831 1.604994
1769100052.529995 -1.087294 -2.658959 1.595849
1769100052.650841 -1.087668 -2.641965 1.581733
1769100052.730828 -1.087802 -2.628368 1.576193
1769100052.850843 -1.087821 -2.610319 1.566436
1769100052.931448 -1.087721 -2.598390 1.563293
1769100053.050848 -1.075749 -2.588466 1.555769
1769100053.132083 -1.067516 -2.578989 1.550485
1769100053.250907 -1.067047 -2.560669 1.533345
1769100053.332793 -1.066521 -2.548491 1.523526
1769100053.450869 -1.065507 -2.529541 1.509687
1769100053.533422 -1.064808 -2.518859 1.506959
1769100053.650861 -1.063568 -2.500925 1.498934
1769100053.734115 -1.062588 -2.488391 1.488552
1769100053.850874 -1.061257 -2.472974 1.473973
1769100053.934722 -1.059904 -2.459194 1.464506
1769100054.050894 -1.057893 -2.441150 1.452897
1769100054.135360 -1.056595 -2.430288 1.443348
1769100054.250888 -1.054362 -2.412925 1.430812
1769100054.335860 -1.052439 -2.399174 1.425499
1769100054.450887 -1.049862 -2.381644 1.413182
1769100054.536632 -1.048108 -2.370624 1.409622
1769100054.650878 -1.045174 -2.352747 1.398419
1769100054.737361 -1.042803 -2.339433 1.386993
1769100054.850889 -1.039901 -2.324248 1.378863
1769100054.937892 -1.037182 -2.310474 1.371609
1769100055.050880 -1.033682 -2.293461 1.362078
1769100055.138564 -1.031351 -2.282530 1.348366
1769100055.250939 -1.027379 -2.265147 1.335303
1769100055.339126 -1.024058 -2.251459 1.327733
